"date","station_id","test_name","unit","value"
"06/18/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.025
"06/20/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.025
"07/05/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.016
"07/09/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0255
"07/19/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.017
"07/23/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0355
"08/02/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.018
"08/07/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0655
"08/16/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.017
"08/21/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0165
"08/28/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.005
"08/30/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.003
"09/11/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.038
"09/25/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.045
"10/08/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.022
"10/15/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.052
"10/22/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.02
"11/06/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.02625
"11/24/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.037
"12/06/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.016
"12/30/1974","L004","PHOSPHATE, TOTAL AS P","mg/L",0.071
"01/14/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.009
"01/17/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.073
"01/24/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.062
"02/04/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.042
"02/22/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.048
"02/25/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.059
"03/12/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.045
"03/30/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.087
"04/17/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.095
"05/05/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.05
"05/23/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.082
"06/06/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.029
"06/10/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.033
"06/28/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.045
"07/16/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.066
"08/03/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.034
"08/21/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.036
"08/28/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.156
"08/29/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.091
"09/08/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.033
"10/03/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.078
"10/05/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.066
"10/23/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"11/10/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.042
"11/18/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.039
"12/16/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.069
"12/17/1975","L004","PHOSPHATE, TOTAL AS P","mg/L",0.067
"01/21/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.057
"02/26/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.139
"03/01/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.099
"04/20/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.075
"05/08/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.04
"05/12/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.038
"05/26/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.116
"06/13/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.047
"07/01/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.03
"08/06/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.026
"08/24/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.046
"09/01/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.037
"09/11/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.051
"09/29/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.035
"10/17/1976","L004","PHOSPHATE, TOTAL AS P","mg/L",0.052
"02/23/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.1015
"03/15/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.082
"06/15/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.069
"08/17/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0645
"09/13/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0715
"10/11/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.053
"11/21/1977","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0725
"01/12/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.1305
"02/08/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.138
"03/16/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.078
"04/12/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.127
"05/23/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.116
"06/12/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.063
"07/12/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.041
"08/08/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.037
"09/06/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.044
"10/11/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.044
"11/07/1978","L004","PHOSPHATE, TOTAL AS P","mg/L",0.078
"01/10/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.15
"01/31/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.174
"03/07/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.167
"04/10/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.127
"05/09/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.113
"06/06/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.057
"07/04/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.056
"08/08/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.043
"09/11/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.065
"10/10/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.058
"11/09/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.069
"12/11/1979","L004","PHOSPHATE, TOTAL AS P","mg/L",0.11
"01/09/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.11
"02/08/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.216333333333333
"03/05/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.138
"04/09/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.155
"05/15/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.161
"06/16/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"07/21/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.108
"08/20/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"09/16/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.074
"10/16/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.054
"11/06/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0866666666666667
"12/11/1980","L004","PHOSPHATE, TOTAL AS P","mg/L",0.099
"01/15/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.1
"02/19/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.158
"03/26/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.109
"04/22/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.107
"05/28/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.123
"06/24/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.04
"07/15/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0706666666666667
"07/30/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.072
"08/12/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.016
"08/24/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.029
"09/10/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.034
"09/22/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.077
"10/08/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.098
"11/24/1981","L004","PHOSPHATE, TOTAL AS P","mg/L",0.108
"01/07/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.095
"02/11/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.136
"03/04/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.112
"04/01/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.119
"05/19/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.12
"06/24/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"07/09/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.036
"08/25/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.056
"09/28/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.072
"11/23/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.068
"12/20/1982","L004","PHOSPHATE, TOTAL AS P","mg/L",0.146
"01/25/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.12
"02/24/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.09
"03/23/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.135
"04/20/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.163
"05/26/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.149
"06/28/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.115
"07/19/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.09
"08/30/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.076
"09/30/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.073
"10/27/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.057
"12/21/1983","L004","PHOSPHATE, TOTAL AS P","mg/L",0.093
"01/18/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.1
"02/15/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.11
"03/22/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.162666666666667
"04/18/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.17
"05/16/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.135
"06/21/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.119
"07/26/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.077
"08/22/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.081
"10/18/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.134
"11/29/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.123
"12/20/1984","L004","PHOSPHATE, TOTAL AS P","mg/L",0.082
"01/15/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.13
"02/27/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.109
"04/04/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.081
"05/01/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.116
"06/06/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.095
"07/10/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.108
"08/08/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"09/05/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.108
"10/17/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.108
"11/14/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.081
"12/11/1985","L004","PHOSPHATE, TOTAL AS P","mg/L",0.044
"01/30/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"02/20/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.092
"04/03/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.067
"05/01/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.071
"06/03/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.065
"07/02/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.081
"08/07/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.045
"09/25/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.052
"10/23/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.111
"12/10/1986","L004","PHOSPHATE, TOTAL AS P","mg/L",0.082
"01/14/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.141
"02/12/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.137
"04/03/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.17
"05/01/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.181
"06/04/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.09
"06/24/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.112
"07/21/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.066
"08/18/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"09/14/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.083
"10/19/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.198
"11/18/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.17
"12/14/1987","L004","PHOSPHATE, TOTAL AS P","mg/L",0.12
"01/19/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.188
"02/17/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.21
"03/22/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.184
"04/20/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.168
"05/04/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.136
"05/18/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.143
"06/02/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.15
"06/15/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.172
"06/29/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.097
"07/13/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.104
"07/25/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.113
"08/10/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.077
"08/24/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"09/08/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.111
"09/21/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.061
"10/05/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.06
"10/19/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"11/02/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.085
"11/16/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.071
"12/12/1988","L004","PHOSPHATE, TOTAL AS P","mg/L",0.128
"01/11/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.083
"02/08/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.064
"03/15/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.099
"04/05/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.137
"05/17/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.128
"06/13/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.097
"06/27/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"07/11/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.074
"07/26/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.084
"08/08/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.126
"08/22/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.088
"09/06/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.092
"09/20/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.099
"10/05/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.095
"10/18/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.067
"11/01/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.111
"11/15/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.093
"12/13/1989","L004","PHOSPHATE, TOTAL AS P","mg/L",0.266
"01/10/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.126
"02/07/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.151
"03/07/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.222
"04/05/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.2
"04/18/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.136
"05/02/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.132
"05/16/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.116
"05/31/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.114
"06/12/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.121
"06/26/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.142
"07/10/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0985
"07/24/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.073
"08/07/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.102
"08/20/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0785
"09/18/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.067
"10/02/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"10/17/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.127
"10/31/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.155
"11/14/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.148
"12/11/1990","L004","PHOSPHATE, TOTAL AS P","mg/L",0.184
"01/07/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.113
"02/07/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.138
"03/06/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.156
"04/17/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.157
"05/01/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.134
"05/13/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.136
"05/29/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.137
"06/12/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.119
"07/10/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.065
"07/24/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.058
"08/06/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.038
"08/20/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.06
"09/03/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.063
"09/16/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.051
"10/14/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.061
"10/28/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.083
"12/12/1991","L004","PHOSPHATE, TOTAL AS P","mg/L",0.105
"01/22/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.125
"02/04/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.118
"03/09/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.09
"04/08/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.08
"05/05/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.131
"05/19/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.117
"06/02/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.089
"06/16/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.102
"08/03/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.067
"08/18/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.051
"08/26/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.06
"09/08/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.04
"10/12/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.07
"11/23/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.103
"12/08/1992","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"01/06/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"02/22/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.137
"03/09/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.14
"04/20/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.132
"05/11/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"05/25/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.146
"06/09/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"06/15/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.098
"07/07/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.097
"07/20/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.091
"08/02/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.087
"08/17/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0875
"08/31/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.097
"10/06/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.096
"10/20/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.076
"11/15/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.106
"12/28/1993","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"02/03/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.286
"02/24/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.151
"03/16/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.216
"04/13/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.144
"04/27/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.093
"05/11/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.096
"05/17/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.101
"05/25/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.096
"06/27/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.079
"07/07/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.083
"07/20/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.05
"08/08/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.069
"08/18/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.075
"10/12/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0412
"10/27/1994","L004","PHOSPHATE, TOTAL AS P","mg/L",0.0406
"01/18/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.139
"02/14/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.128
"03/14/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.166
"04/04/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.15
"04/19/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.118
"05/02/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.125
"06/01/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.09025
"06/14/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.148
"06/28/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.056
"07/13/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.064
"08/09/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.063
"09/21/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.037
"10/26/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.078
"11/27/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.135
"12/27/1995","L004","PHOSPHATE, TOTAL AS P","mg/L",0.218
"01/17/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.151
"02/14/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.221
"03/25/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.159
"04/15/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.12
"04/29/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.157
"05/14/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.139
"05/28/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.201
"06/25/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.06
"07/11/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.12
"08/08/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.081
"08/19/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.074
"09/05/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.099
"10/16/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.138
"11/12/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.247
"12/10/1996","L004","PHOSPHATE, TOTAL AS P","mg/L",0.247
"01/06/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.077
"02/03/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.086
"03/03/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.164
"04/08/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.116
"04/24/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.18
"05/08/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.093
"05/20/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.102
"06/02/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.129
"06/17/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.162
"07/15/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.096
"08/13/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.082
"08/25/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.105
"09/09/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.11
"09/23/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.075
"10/20/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.19
"11/17/1997","L004","PHOSPHATE, TOTAL AS P","mg/L",0.157
"01/12/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.146
"02/10/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.183
"03/16/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.104
"03/31/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.115
"04/14/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.149
"04/28/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.132
"05/11/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.168
"05/27/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.151
"06/09/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.127
"06/23/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.114
"07/07/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.106
"07/21/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.102
"08/03/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.096
"08/18/1998","L004","PHOSPHATE, TOTAL AS P","mg/L",0.1
