"date","station_id","test_name","unit","value"
"12/02/1981","S191","SP CONDUCTIVITY, FIELD","uS/cm",518
"02/24/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",1115
"03/09/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",455
"04/05/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",412
"04/19/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",449
"05/04/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",582
"05/18/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",631
"06/01/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",586
"07/01/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",294
"07/12/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",379
"07/27/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",411
"08/25/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",264
"09/09/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",346
"09/21/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",332
"10/05/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",258
"10/20/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",299
"11/01/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",354
"11/22/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",448
"12/06/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",545
"12/22/1982","S191","SP CONDUCTIVITY, FIELD","uS/cm",569
"01/18/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",685
"02/01/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",562
"02/17/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",244
"03/02/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",241
"03/15/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",366
"03/29/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",279
"04/15/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",383
"04/26/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",439
"05/12/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",478
"06/21/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",395
"08/02/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",191
"08/30/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",192
"09/12/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",315
"10/10/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",253
"12/20/1983","S191","SP CONDUCTIVITY, FIELD","uS/cm",497
"01/04/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",560
"01/31/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",533
"02/14/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",567
"02/29/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",244
"04/09/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",369
"07/31/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",306
"08/13/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",264
"09/25/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",515
"10/09/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",375
"11/06/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",481
"12/04/1984","S191","SP CONDUCTIVITY, FIELD","uS/cm",699
"01/03/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",632
"01/15/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",624
"02/26/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",880
"03/26/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",927
"04/23/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",841
"05/06/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",872
"06/19/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",848
"07/30/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",638
"08/27/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",351
"09/09/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",191
"09/24/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",214
"10/08/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",259
"11/05/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",379
"12/03/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",566
"12/30/1985","S191","SP CONDUCTIVITY, FIELD","uS/cm",826
"01/14/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",829
"01/28/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",862
"02/12/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",860
"02/25/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",848
"03/11/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",816
"03/25/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",934
"04/08/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",975
"04/22/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",1046
"05/06/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",1061
"05/20/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",1111
"06/04/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",1127
"06/17/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",958
"07/01/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",237
"07/15/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",324
"07/29/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",486
"08/14/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",342
"08/26/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",245
"09/09/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",208
"09/23/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",263
"10/07/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",329
"10/21/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",336
"11/04/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",736
"11/18/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",391
"12/03/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",467
"12/18/1986","S191","SP CONDUCTIVITY, FIELD","uS/cm",499
"01/07/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",311
"01/22/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",330
"02/03/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",423
"02/18/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",509
"03/03/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",576
"03/17/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",448
"03/31/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",595
"04/14/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",392
"04/28/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",410
"05/11/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",429
"05/26/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",506
"06/10/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",502
"06/24/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",548
"07/08/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",592
"07/21/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",851
"08/04/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",725
"08/18/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",688
"09/01/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",687
"09/29/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",791
"10/13/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",861
"10/28/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",387
"11/10/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",329
"11/24/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",265
"12/08/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",344
"12/22/1987","S191","SP CONDUCTIVITY, FIELD","uS/cm",431
"01/05/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",553
"01/19/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",663
"02/02/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",802
"02/16/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",627
"03/01/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",648
"03/07/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",589
"03/14/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",654
"03/21/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",736
"03/28/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",436
"03/29/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",439
"04/04/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",375
"04/11/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",418
"04/12/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",423
"04/18/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",438
"04/25/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",480
"04/26/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",448
"05/03/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",550
"05/10/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",547
"05/24/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",665
"06/07/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",736
"07/06/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",1190
"07/19/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",980
"07/25/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",651
"08/02/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",414
"08/03/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",362
"08/09/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",252
"08/16/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",264
"08/17/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",246
"08/30/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",267
"09/13/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",372
"09/27/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",470
"10/11/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",481
"10/17/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",492
"10/25/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",539
"11/08/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",565
"11/22/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",665
"12/06/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",788
"12/20/1988","S191","SP CONDUCTIVITY, FIELD","uS/cm",822
"01/04/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",945
"01/17/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",839
"01/18/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",928
"01/31/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",919
"02/14/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1012
"02/23/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1021
"02/28/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",988
"03/15/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1080
"03/21/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1116
"03/28/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1205
"04/11/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1251
"04/17/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1092
"05/08/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1149
"05/10/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1230
"05/22/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1236
"05/23/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1210
"06/06/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1207
"06/19/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1306
"06/21/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1411
"07/03/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1480
"07/19/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1093
"07/31/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1031
"08/02/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1035
"08/07/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",959
"08/14/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",831
"08/15/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",831
"08/21/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",1081
"08/28/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",356
"08/30/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",372
"09/06/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",46
"09/12/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",293.5
"09/19/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",711
"09/25/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",390
"09/28/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",424
"10/03/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",399
"10/09/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",157
"10/11/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",200
"10/17/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",312
"10/24/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",434
"10/31/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",461
"11/07/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",530
"11/08/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",562
"11/14/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",694
"11/20/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",712.5
"11/27/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",656
"12/04/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",670
"12/05/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",648
"12/11/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",629
"12/18/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",621
"12/26/1989","S191","SP CONDUCTIVITY, FIELD","uS/cm",531
"01/02/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",576
"01/08/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",604
"01/16/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",608
"01/30/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",614
"02/05/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",579
"02/12/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",551
"02/13/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",591
"02/20/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",556
"02/26/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",577
"02/27/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",622
"03/12/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",596.5
"03/26/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",568
"03/27/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",585
"04/02/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",570
"04/10/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",570.5
"04/17/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",562
"04/24/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",552.5
"04/30/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",550
"05/07/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",582
"05/08/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",584
"05/14/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",576
"05/21/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",589
"05/29/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",592
"06/04/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",558
"06/05/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",602
"06/12/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",596
"06/18/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",617
"06/20/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",691
"06/25/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",724
"07/02/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",775
"07/03/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",796
"07/09/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",866
"07/16/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",693
"07/18/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",711
"07/23/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",522
"07/30/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",371
"08/01/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",360
"08/06/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",411
"08/13/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",268
"08/15/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",216
"08/20/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",231
"08/27/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",353
"08/29/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",232
"09/04/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",242
"09/12/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",240
"09/17/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",276
"09/24/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",316
"09/25/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",321
"10/01/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",124
"10/09/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",230.5
"10/16/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",226
"10/24/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",291
"10/31/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",329
"11/06/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",349
"11/19/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",361
"11/20/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",383
"11/26/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",394
"12/03/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",421
"12/04/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",432
"12/10/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",374
"12/18/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",452
"12/26/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",506
"12/29/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",577
"12/31/1990","S191","SP CONDUCTIVITY, FIELD","uS/cm",478
"01/14/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",521
"01/15/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",571
"01/17/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",557
"01/28/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",513
"01/29/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",517
"02/04/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",450
"02/12/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",465
"02/19/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",457
"02/25/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",470.5
"02/26/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",495
"03/04/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",459
"03/11/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",431
"03/12/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",513
"03/18/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",580
"03/25/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",607
"04/01/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",520
"04/08/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",440
"04/09/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",461
"04/15/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",501
"04/22/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",543
"04/23/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",563
"04/29/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",513
"05/07/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",465
"05/13/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",461
"05/20/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",433
"05/22/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",322
"05/28/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",618
"06/04/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",301
"06/10/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",261
"06/17/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",232
"07/02/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",297
"07/16/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",313
"07/23/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",247
"07/29/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",248
"07/30/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",254
"08/05/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",276
"08/12/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",132
"08/13/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",143
"08/27/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",224
"08/28/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",234
"09/03/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",192
"09/10/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",294.5
"09/16/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",328
"09/24/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",344
"09/25/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",322
"09/30/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",267
"10/07/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",241
"10/08/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",243
"10/14/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",259
"10/21/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",290
"10/23/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",312
"10/28/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",294
"11/04/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",309
"11/05/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",340
"11/12/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",333
"11/18/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",294.5
"11/20/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",305
"11/25/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",339.5
"12/02/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",344.5
"12/04/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",357
"12/09/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",394.5
"12/16/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",395
"12/17/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",425
"12/23/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",401
"12/30/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",451
"12/31/1991","S191","SP CONDUCTIVITY, FIELD","uS/cm",516
"01/06/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",542
"01/13/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",602
"01/21/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",607
"01/27/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",585
"01/28/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",667
"02/04/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",603.5
"02/10/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",658
"02/11/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",567
"02/19/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",766
"02/24/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",779
"02/27/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1070
"03/03/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1002
"03/09/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1122
"03/11/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1407
"03/16/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1352
"03/23/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1461
"03/30/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1449
"04/06/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1582.5
"04/20/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1610
"04/21/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1760
"04/27/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1980
"05/04/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1985
"05/11/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",1930
"05/18/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2140
"05/19/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2010
"05/26/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2150
"06/01/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2530
"06/08/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2360
"06/15/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2575
"06/22/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",2320
"06/29/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",310
"07/06/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",237
"07/13/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",345.5
"07/21/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",488
"07/27/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",500
"08/03/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",527
"08/10/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",625
"08/11/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",345
"08/17/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",238
"08/25/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",196
"08/31/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",227
"09/09/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",251
"09/15/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",238
"09/21/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",258.5
"09/22/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",256
"09/28/1992","S191","SP CONDUCTIVITY, FIELD","uS/cm",259
