"date","station_id","test_name","unit","value"
"05/17/2006","CLV10A","SODIUM","mg/L",22.1
"08/14/2006","CLV10A","SODIUM","mg/L",24.1
"11/06/2006","CLV10A","SODIUM","mg/L",26.3
"01/16/2007","CLV10A","SODIUM","mg/L",26.2
"02/13/2007","CLV10A","SODIUM","mg/L",27.4
"03/19/2007","CLV10A","SODIUM","mg/L",27.3
"04/18/2007","CLV10A","SODIUM","mg/L",29.4
"08/13/2007","CLV10A","SODIUM","mg/L",39.2
"09/26/2007","CLV10A","SODIUM","mg/L",31.4
"10/15/2007","CLV10A","SODIUM","mg/L",37.7
"11/06/2007","CLV10A","SODIUM","mg/L",37.1
"12/10/2007","CLV10A","SODIUM","mg/L",20.3
"01/14/2008","CLV10A","SODIUM","mg/L",39.4
"02/14/2008","CLV10A","SODIUM","mg/L",49
"03/11/2008","CLV10A","SODIUM","mg/L",51.2
"04/14/2008","CLV10A","SODIUM","mg/L",43.3
"05/21/2008","CLV10A","SODIUM","mg/L",25.16
"07/21/2008","CLV10A","SODIUM","mg/L",45.9
"08/11/2008","CLV10A","SODIUM","mg/L",55.7
"09/23/2008","CLV10A","SODIUM","mg/L",33.8
"10/20/2008","CLV10A","SODIUM","mg/L",17.3
"11/18/2008","CLV10A","SODIUM","mg/L",33.2
"12/16/2008","CLV10A","SODIUM","mg/L",32.4
"01/13/2009","CLV10A","SODIUM","mg/L",32.5
"02/12/2009","CLV10A","SODIUM","mg/L",35.7
"03/10/2009","CLV10A","SODIUM","mg/L",35.6
"04/28/2009","CLV10A","SODIUM","mg/L",38.6
"05/12/2009","CLV10A","SODIUM","mg/L",39.7
"06/10/2009","CLV10A","SODIUM","mg/L",37.7
"07/07/2009","CLV10A","SODIUM","mg/L",35.1
"08/18/2009","CLV10A","SODIUM","mg/L",25.7
"09/15/2009","CLV10A","SODIUM","mg/L",28.6
"10/13/2009","CLV10A","SODIUM","mg/L",30.4
"11/17/2009","CLV10A","SODIUM","mg/L",33.7
"12/15/2009","CLV10A","SODIUM","mg/L",33.9
"01/14/2010","CLV10A","SODIUM","mg/L",34.3
"03/10/2010","CLV10A","SODIUM","mg/L",33.6
"04/20/2010","CLV10A","SODIUM","mg/L",34.4
"05/19/2010","CLV10A","SODIUM","mg/L",25.1
"06/15/2010","CLV10A","SODIUM","mg/L",30.7
"07/13/2010","CLV10A","SODIUM","mg/L",31
"08/25/2010","CLV10A","SODIUM","mg/L",29.8
"09/20/2010","CLV10A","SODIUM","mg/L",31.8
"10/20/2010","CLV10A","SODIUM","mg/L",31.6
"11/01/2010","CLV10A","SODIUM","mg/L",32.5
"12/15/2010","CLV10A","SODIUM","mg/L",34.4
"01/04/2011","CLV10A","SODIUM","mg/L",34.6
"02/14/2011","CLV10A","SODIUM","mg/L",35.6
"03/08/2011","CLV10A","SODIUM","mg/L",35.5
"04/18/2011","CLV10A","SODIUM","mg/L",38.1
"06/07/2011","CLV10A","SODIUM","mg/L",37.6
"09/19/2011","CLV10A","SODIUM","mg/L",40.8333333333333
"12/06/2011","CLV10A","SODIUM","mg/L",35.2
"03/20/2012","CLV10A","SODIUM","mg/L",34.8666666666667
"06/11/2012","CLV10A","SODIUM","mg/L",38.4
"09/19/2012","CLV10A","SODIUM","mg/L",33.3333333333333
"12/11/2012","CLV10A","SODIUM","mg/L",32.7
"03/27/2013","CLV10A","SODIUM","mg/L",33.4
"06/03/2013","CLV10A","SODIUM","mg/L",34.5
"09/17/2013","CLV10A","SODIUM","mg/L",25.6
"12/04/2013","CLV10A","SODIUM","mg/L",32
"03/11/2014","CLV10A","SODIUM","mg/L",33.2
"06/04/2014","CLV10A","SODIUM","mg/L",46.2
"09/02/2014","CLV10A","SODIUM","mg/L",28.3
"12/02/2014","CLV10A","SODIUM","mg/L",29.8
"03/03/2015","CLV10A","SODIUM","mg/L",26.2
"06/03/2015","CLV10A","SODIUM","mg/L",25.7
"09/01/2015","CLV10A","SODIUM","mg/L",25.3
"12/01/2015","CLV10A","SODIUM","mg/L",22.3
"03/01/2016","CLV10A","SODIUM","mg/L",24.5
"06/14/2016","CLV10A","SODIUM","mg/L",24
"09/06/2016","CLV10A","SODIUM","mg/L",21.8
"12/07/2016","CLV10A","SODIUM","mg/L",21.8
"03/22/2017","CLV10A","SODIUM","mg/L",23
"08/14/2017","CLV10A","SODIUM","mg/L",24.5
"12/05/2017","CLV10A","SODIUM","mg/L",20.1
"03/06/2018","CLV10A","SODIUM","mg/L",21.2
"06/05/2018","CLV10A","SODIUM","mg/L",19.3
"09/04/2018","CLV10A","SODIUM","mg/L",20
"12/04/2018","CLV10A","SODIUM","mg/L",22.6
"03/12/2019","CLV10A","SODIUM","mg/L",23.1
"05/08/2019","CLV10A","SODIUM","mg/L",23
"08/06/2019","CLV10A","SODIUM","mg/L",24.4
"11/05/2019","CLV10A","SODIUM","mg/L",24.2
"02/12/2020","CLV10A","SODIUM","mg/L",25.3
"03/11/2020","CLV10A","SODIUM","mg/L",25.2
"04/08/2020","CLV10A","SODIUM","mg/L",27
"05/06/2020","CLV10A","SODIUM","mg/L",26.8
"05/21/2020","CLV10A","SODIUM","mg/L",27.6
"06/03/2020","CLV10A","SODIUM","mg/L",30.3
"06/24/2020","CLV10A","SODIUM","mg/L",26.2
"07/08/2020","CLV10A","SODIUM","mg/L",25.2
"07/22/2020","CLV10A","SODIUM","mg/L",27.6
"08/05/2020","CLV10A","SODIUM","mg/L",25.4
"08/26/2020","CLV10A","SODIUM","mg/L",21.1
"09/09/2020","CLV10A","SODIUM","mg/L",19.5
"09/24/2020","CLV10A","SODIUM","mg/L",20.2
"10/07/2020","CLV10A","SODIUM","mg/L",26.3
"12/16/2020","CLV10A","SODIUM","mg/L",24.4
"01/06/2021","CLV10A","SODIUM","mg/L",23.3
"02/10/2021","CLV10A","SODIUM","mg/L",23.6
"03/11/2021","CLV10A","SODIUM","mg/L",24.3
"04/07/2021","CLV10A","SODIUM","mg/L",24.9
"05/05/2021","CLV10A","SODIUM","mg/L",24.8
"05/19/2021","CLV10A","SODIUM","mg/L",25.3
"06/09/2021","CLV10A","SODIUM","mg/L",24.6
"06/23/2021","CLV10A","SODIUM","mg/L",25.3
"07/07/2021","CLV10A","SODIUM","mg/L",25
"07/21/2021","CLV10A","SODIUM","mg/L",25.8
"08/04/2021","CLV10A","SODIUM","mg/L",24.9
"08/25/2021","CLV10A","SODIUM","mg/L",23.9
"09/09/2021","CLV10A","SODIUM","mg/L",27
"09/22/2021","CLV10A","SODIUM","mg/L",28.3
"10/06/2021","CLV10A","SODIUM","mg/L",28.5
"10/20/2021","CLV10A","SODIUM","mg/L",26.7
"11/03/2021","CLV10A","SODIUM","mg/L",27
"12/08/2021","CLV10A","SODIUM","mg/L",26
"01/05/2022","CLV10A","SODIUM","mg/L",25.9
"02/09/2022","CLV10A","SODIUM","mg/L",26.1
"03/09/2022","CLV10A","SODIUM","mg/L",26.9
"04/06/2022","CLV10A","SODIUM","mg/L",26.6
"05/04/2022","CLV10A","SODIUM","mg/L",27.6
"05/17/2022","CLV10A","SODIUM","mg/L",30
"06/08/2022","CLV10A","SODIUM","mg/L",28.4
"06/22/2022","CLV10A","SODIUM","mg/L",29.4
"07/07/2022","CLV10A","SODIUM","mg/L",28.2
"07/20/2022","CLV10A","SODIUM","mg/L",33.6
"08/03/2022","CLV10A","SODIUM","mg/L",30.1
"08/17/2022","CLV10A","SODIUM","mg/L",30.7
"09/07/2022","CLV10A","SODIUM","mg/L",31.8
"09/21/2022","CLV10A","SODIUM","mg/L",32.7
"10/05/2022","CLV10A","SODIUM","mg/L",33.8
"10/19/2022","CLV10A","SODIUM","mg/L",30.9
"11/16/2022","CLV10A","SODIUM","mg/L",27.5
"12/07/2022","CLV10A","SODIUM","mg/L",27.6
"01/11/2023","CLV10A","SODIUM","mg/L",27.2
"02/08/2023","CLV10A","SODIUM","mg/L",26.1
"03/08/2023","CLV10A","SODIUM","mg/L",27.2
"04/05/2023","CLV10A","SODIUM","mg/L",27.4
"05/03/2023","CLV10A","SODIUM","mg/L",28.3
"01/12/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",488
"02/10/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",315
"03/16/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",435
"03/31/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",365
"04/14/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",338
"04/28/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",250
"05/11/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",278
"05/27/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",349
"06/09/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",341
"06/23/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",388
"07/06/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",391
"07/21/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",408
"08/04/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",376
"08/17/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",388
"09/01/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",385
"09/14/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",382
"09/28/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",365
"10/26/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",392
"11/23/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",374
"12/22/1998","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",387
"01/19/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",417
"03/17/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",416
"04/12/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",425
"04/26/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",425
"05/10/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",422
"05/24/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",431
"06/14/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",428
"06/21/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",438
"07/07/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",434
"07/20/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",413
"08/02/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",431
"08/17/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",420
"08/30/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",423
"10/12/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",456
"11/09/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",463
"12/07/1999","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",431
"01/13/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",405
"02/15/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",430
"03/14/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",441
"04/11/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",440
"05/09/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",447
"05/22/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",457
"06/05/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",473
"06/19/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",440
"08/14/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",506
"09/11/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",521
"09/25/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",497
"10/11/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",511
"11/06/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",561
"12/04/2000","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",537
"01/03/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",537
"01/29/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",547
"02/28/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",569
"04/04/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",580
"05/30/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",609
"06/14/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",663
"06/25/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",695
"08/09/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",539
"08/20/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",591
"09/04/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",574
"10/16/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",634
"11/28/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",581
"12/11/2001","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",579
"01/16/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",577
"02/12/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",567
"03/13/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",578
"04/11/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",590
"04/23/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",588
"05/07/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",612.266666666667
"05/20/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",618
"06/03/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",630
"06/18/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",616
"07/16/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",586
"07/30/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",376
"09/10/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",575
"09/26/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",341
"10/22/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",436
"11/20/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",506
"12/17/2002","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",506
"01/22/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",501
"02/19/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",494
"03/12/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",479
"04/01/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",446
"04/16/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",451
"05/06/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",410
"06/10/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",453
"07/15/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",406
"08/26/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",399
"09/08/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",338
"10/13/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",359
"11/12/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",438
"12/10/2003","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",431
"01/22/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",417
"02/04/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",400
"03/17/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",399
"04/20/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",413
"05/18/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",415
"08/10/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",468
"10/11/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",409
"11/18/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",405
"12/29/2004","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",410
"01/10/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",364
"02/07/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",372
"03/07/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",378
"04/11/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",374
"05/09/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",368
"06/21/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",336
"07/20/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",297
"08/16/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",313
"09/13/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",314
"10/10/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",352
"11/01/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",353
"11/29/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",327
"12/19/2005","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",331
"01/19/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",344
"02/14/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",339
"03/14/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",353
"04/24/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",365
"05/17/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",378
"06/14/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",378
"07/10/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",400
"08/14/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",401
"09/27/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",421
"10/16/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",411
"11/06/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",409
"12/12/2006","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",404
"01/16/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",428
"02/13/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",427
"03/19/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",451
"04/18/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",461
"08/13/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",628
"09/26/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",539
"10/15/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",552
"11/06/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",534
"12/10/2007","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",551
"01/14/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",550
"02/14/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",601
"03/11/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",602
"04/14/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",576
"05/21/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",582
"07/21/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",621
"08/11/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",672
"09/23/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",484
"10/20/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",500
"11/18/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",494
"12/16/2008","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",472
"01/13/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",480
"02/12/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",488
"03/10/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",509
"04/28/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",529
"05/12/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",567
"06/10/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",554
"07/07/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",506
"08/18/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",382
"09/15/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",444.4
"10/13/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",454
"11/17/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",473
"12/15/2009","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",497
"01/14/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",494
"03/10/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",486
"04/20/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",493
"05/19/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",385
"06/15/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",447
"07/13/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",458
"08/25/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",449
"09/20/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",469
"10/20/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",481
"11/01/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",481
"12/15/2010","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",487
"01/04/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",503
"02/14/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",506
"03/08/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",521
"04/18/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",556
"05/23/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",558
"06/07/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",562
"07/12/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",596
"08/02/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",606
"09/19/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",572.333333333333
"10/10/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",599
"11/14/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",589
"12/06/2011","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",513
"01/24/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",498
"02/06/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",485
"03/20/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",514.666666666667
"04/03/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",501
"05/21/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",580
"06/11/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",548
"07/17/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",519
"08/14/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",531
"09/19/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",468.666666666667
"10/09/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",442
"11/27/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",473
"12/11/2012","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",453
"01/08/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",454
"02/11/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",470
"03/27/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",483
"04/08/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",487
"05/14/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",470
"06/03/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",491
"07/17/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",442
"08/06/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",403
"09/17/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",394
"10/01/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",430
"11/12/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",446
"12/04/2013","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",456
"01/14/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",450
"02/05/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",445
"03/11/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",461
"04/15/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",460
"05/14/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",479
"06/04/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",572
"07/15/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",406
"08/05/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",474
"09/02/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",447
"10/07/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",426
"11/04/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",409
"12/02/2014","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",439
"01/06/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",436
"02/03/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",433
"03/03/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",421
"04/07/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",431
"05/13/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",442
"06/03/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",429
"07/08/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",420
"08/04/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",435
"09/01/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",422
"10/06/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",428
"11/04/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",441
"12/01/2015","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",381
"01/11/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",400
"02/02/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",390
"03/01/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",387
"04/05/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",392
"05/03/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",355
"06/14/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",374
"07/11/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",329
"08/02/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",370
"09/06/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",352
"10/18/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",366
"11/01/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",373
"12/07/2016","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",354
"01/09/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",368
"02/07/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",374
"03/22/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",386
"04/17/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",396
"05/23/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",429
"06/20/2017","CLV10A","SP CONDUCTIVITY, FIELD","uS/cm",413
