"date","station_id","test_name","unit","value"
"09/02/2003","FECSR78","Temperature","Deg C",28.3
"09/15/2003","FECSR78","Temperature","Deg C",28.4
"10/20/2003","FECSR78","Temperature","Deg C",25.2
"11/17/2003","FECSR78","Temperature","Deg C",22.8
"12/15/2003","FECSR78","Temperature","Deg C",17.9
"01/20/2004","FECSR78","Temperature","Deg C",19.6
"02/17/2004","FECSR78","Temperature","Deg C",20.9
"03/15/2004","FECSR78","Temperature","Deg C",21.6
"04/19/2004","FECSR78","Temperature","Deg C",22.5
"05/17/2004","FECSR78","Temperature","Deg C",26.9
"06/21/2004","FECSR78","Temperature","Deg C",30.7
"07/26/2004","FECSR78","Temperature","Deg C",31
"08/09/2004","FECSR78","Temperature","Deg C",27.1
"08/23/2004","FECSR78","Temperature","Deg C",28.9
"09/13/2004","FECSR78","Temperature","Deg C",28.7
"10/04/2004","FECSR78","Temperature","Deg C",28.6
"10/18/2004","FECSR78","Temperature","Deg C",24.2
"11/01/2004","FECSR78","Temperature","Deg C",25.4
"11/15/2004","FECSR78","Temperature","Deg C",22.1
"12/20/2004","FECSR78","Temperature","Deg C",15.9
"01/18/2005","FECSR78","Temperature","Deg C",15.4
"02/14/2005","FECSR78","Temperature","Deg C",17.1
"03/14/2005","FECSR78","Temperature","Deg C",20
"04/18/2005","FECSR78","Temperature","Deg C",20.6
"05/16/2005","FECSR78","Temperature","Deg C",27.3
"06/27/2005","FECSR78","Temperature","Deg C",28.2
"07/11/2005","FECSR78","Temperature","Deg C",28.1
"07/25/2005","FECSR78","Temperature","Deg C",29.1
"08/08/2005","FECSR78","Temperature","Deg C",28
"08/22/2005","FECSR78","Temperature","Deg C",30.3
"09/06/2005","FECSR78","Temperature","Deg C",26.7
"09/20/2005","FECSR78","Temperature","Deg C",28.7
"10/17/2005","FECSR78","Temperature","Deg C",25.9
"11/01/2005","FECSR78","Temperature","Deg C",21
"11/14/2005","FECSR78","Temperature","Deg C",23.1
"12/05/2005","FECSR78","Temperature","Deg C",18.9
"12/19/2005","FECSR78","Temperature","Deg C",20.7
"01/23/2006","FECSR78","Temperature","Deg C",21.9
"02/21/2006","FECSR78","Temperature","Deg C",22.2
"03/20/2006","FECSR78","Temperature","Deg C",23.7
"04/17/2006","FECSR78","Temperature","Deg C",24.6
"05/22/2006","FECSR78","Temperature","Deg C",28.6
"06/19/2006","FECSR78","Temperature","Deg C",28.8
"07/17/2006","FECSR78","Temperature","Deg C",30.9
"08/21/2006","FECSR78","Temperature","Deg C",28.1
"09/11/2006","FECSR78","Temperature","Deg C",28.9
"09/25/2006","FECSR78","Temperature","Deg C",28.8
"10/23/2006","FECSR78","Temperature","Deg C",27.7
"11/27/2006","FECSR78","Temperature","Deg C",19.3
"12/18/2006","FECSR78","Temperature","Deg C",22.3
"01/22/2007","FECSR78","Temperature","Deg C",20.9
"02/26/2007","FECSR78","Temperature","Deg C",21.2
"03/26/2007","FECSR78","Temperature","Deg C",23.2
"04/23/2007","FECSR78","Temperature","Deg C",23
"05/21/2007","FECSR78","Temperature","Deg C",25.1
"06/18/2007","FECSR78","Temperature","Deg C",29.6
"07/09/2007","FECSR78","Temperature","Deg C",28.8
"07/23/2007","FECSR78","Temperature","Deg C",27.8
"08/20/2007","FECSR78","Temperature","Deg C",29.3
"09/24/2007","FECSR78","Temperature","Deg C",27.1
"10/22/2007","FECSR78","Temperature","Deg C",26.9
"11/26/2007","FECSR78","Temperature","Deg C",22.4
"12/19/2007","FECSR78","Temperature","Deg C",17.3
"01/16/2008","FECSR78","Temperature","Deg C",16.7
"02/20/2008","FECSR78","Temperature","Deg C",21.2
"03/19/2008","FECSR78","Temperature","Deg C",22.1
"04/16/2008","FECSR78","Temperature","Deg C",18.4
"05/28/2008","FECSR78","Temperature","Deg C",26.4
"06/25/2008","FECSR78","Temperature","Deg C",29
"07/16/2008","FECSR78","Temperature","Deg C",26.2
"07/30/2008","FECSR78","Temperature","Deg C",28.2
"08/13/2008","FECSR78","Temperature","Deg C",27.3
"08/28/2008","FECSR78","Temperature","Deg C",30
"09/10/2008","FECSR78","Temperature","Deg C",27.7
"09/24/2008","FECSR78","Temperature","Deg C",26.7
"10/22/2008","FECSR78","Temperature","Deg C",23.8
"11/19/2008","FECSR78","Temperature","Deg C",17.5
"12/17/2008","FECSR78","Temperature","Deg C",20.3
"01/21/2009","FECSR78","Temperature","Deg C",14.9
"02/18/2009","FECSR78","Temperature","Deg C",19.4
"03/25/2009","FECSR78","Temperature","Deg C",21.3
"04/22/2009","FECSR78","Temperature","Deg C",24
"05/20/2009","FECSR78","Temperature","Deg C",25.3
"06/17/2009","FECSR78","Temperature","Deg C",29
"07/08/2009","FECSR78","Temperature","Deg C",29.5
"07/22/2009","FECSR78","Temperature","Deg C",28.8
"08/12/2009","FECSR78","Temperature","Deg C",29.7
"08/26/2009","FECSR78","Temperature","Deg C",28.7
"09/23/2009","FECSR78","Temperature","Deg C",28.4
"10/28/2009","FECSR78","Temperature","Deg C",27.4
"11/18/2009","FECSR78","Temperature","Deg C",21.7
"12/23/2009","FECSR78","Temperature","Deg C",14.9
"01/27/2010","FECSR78","Temperature","Deg C",18.5
"02/24/2010","FECSR78","Temperature","Deg C",21.6
"03/17/2010","FECSR78","Temperature","Deg C",18.1
"04/07/2010","FECSR78","Temperature","Deg C",23.1
"04/21/2010","FECSR78","Temperature","Deg C",25
"05/12/2010","FECSR78","Temperature","Deg C",26.7
"05/26/2010","FECSR78","Temperature","Deg C",28.3
"06/30/2010","FECSR78","Temperature","Deg C",30.8
"07/14/2010","FECSR78","Temperature","Deg C",31.1
"07/28/2010","FECSR78","Temperature","Deg C",31
"08/18/2010","FECSR78","Temperature","Deg C",30.1
"09/15/2010","FECSR78","Temperature","Deg C",27.4
"09/29/2010","FECSR78","Temperature","Deg C",26
"10/27/2010","FECSR78","Temperature","Deg C",26.5
"11/17/2010","FECSR78","Temperature","Deg C",21.7
"12/13/2010","FECSR78","Temperature","Deg C",14.7
"01/05/2011","FECSR78","Temperature","Deg C",18.6
"01/20/2011","FECSR78","Temperature","Deg C",19.4
"02/03/2011","FECSR78","Temperature","Deg C",21.9
"02/17/2011","FECSR78","Temperature","Deg C",19.8
"03/16/2011","FECSR78","Temperature","Deg C",22.3
"04/20/2011","FECSR78","Temperature","Deg C",27.3
"05/18/2011","FECSR78","Temperature","Deg C",24.8
"06/22/2011","FECSR78","Temperature","Deg C",31.1
"07/20/2011","FECSR78","Temperature","Deg C",30
"08/24/2011","FECSR78","Temperature","Deg C",28.5
"09/07/2011","FECSR78","Temperature","Deg C",25.9
"09/21/2011","FECSR78","Temperature","Deg C",27.7
"10/05/2011","FECSR78","Temperature","Deg C",23.8
"10/19/2011","FECSR78","Temperature","Deg C",24.1
"11/02/2011","FECSR78","Temperature","Deg C",21.2
"11/16/2011","FECSR78","Temperature","Deg C",22.9
"12/21/2011","FECSR78","Temperature","Deg C",19.4
"01/18/2012","FECSR78","Temperature","Deg C",17.1
"02/22/2012","FECSR78","Temperature","Deg C",22.2
"03/21/2012","FECSR78","Temperature","Deg C",24.4
"04/18/2012","FECSR78","Temperature","Deg C",24.7
"05/16/2012","FECSR78","Temperature","Deg C",26.9
"06/20/2012","FECSR78","Temperature","Deg C",27.2
"07/11/2012","FECSR78","Temperature","Deg C",29.9
"07/25/2012","FECSR78","Temperature","Deg C",27.9
"08/08/2012","FECSR78","Temperature","Deg C",29.1
"08/22/2012","FECSR78","Temperature","Deg C",27.9
"09/05/2012","FECSR78","Temperature","Deg C",27.8
"09/20/2012","FECSR78","Temperature","Deg C",27.6
"10/03/2012","FECSR78","Temperature","Deg C",26.8
"10/17/2012","FECSR78","Temperature","Deg C",25.9
"11/14/2012","FECSR78","Temperature","Deg C",20.4
"12/05/2012","FECSR78","Temperature","Deg C",20.5
"01/09/2013","FECSR78","Temperature","Deg C",22.6
"02/06/2013","FECSR78","Temperature","Deg C",18.6
"03/06/2013","FECSR78","Temperature","Deg C",18.1
"04/03/2013","FECSR78","Temperature","Deg C",23.5
"05/08/2013","FECSR78","Temperature","Deg C",24.5
"06/05/2013","FECSR78","Temperature","Deg C",27.9
"06/19/2013","FECSR78","Temperature","Deg C",29.4
"07/10/2013","FECSR78","Temperature","Deg C",28.3
"07/24/2013","FECSR78","Temperature","Deg C",28.5
"08/07/2013","FECSR78","Temperature","Deg C",29.1
"08/21/2013","FECSR78","Temperature","Deg C",28.2
"09/04/2013","FECSR78","Temperature","Deg C",27.9
"09/18/2013","FECSR78","Temperature","Deg C",25.6
"10/07/2013","FECSR78","Temperature","Deg C",26.4
"10/21/2013","FECSR78","Temperature","Deg C",27.8
"11/04/2013","FECSR78","Temperature","Deg C",21.8
"12/02/2013","FECSR78","Temperature","Deg C",19.6
"01/06/2014","FECSR78","Temperature","Deg C",19.6
"02/03/2014","FECSR78","Temperature","Deg C",21
"03/03/2014","FECSR78","Temperature","Deg C",22.5
"04/07/2014","FECSR78","Temperature","Deg C",25.9
"04/21/2014","FECSR78","Temperature","Deg C",23.9
"05/05/2014","FECSR78","Temperature","Deg C",25.9
"06/09/2014","FECSR78","Temperature","Deg C",27.8
"07/07/2014","FECSR78","Temperature","Deg C",28.2
"07/21/2014","FECSR78","Temperature","Deg C",30.1
"08/04/2014","FECSR78","Temperature","Deg C",29
"08/18/2014","FECSR78","Temperature","Deg C",29.2
"09/08/2014","FECSR78","Temperature","Deg C",27.3
"09/22/2014","FECSR78","Temperature","Deg C",25.9
"10/06/2014","FECSR78","Temperature","Deg C",24.1
"11/03/2014","FECSR78","Temperature","Deg C",17.3
"12/01/2014","FECSR78","Temperature","Deg C",18
"01/05/2015","FECSR78","Temperature","Deg C",23
"01/20/2015","FECSR78","Temperature","Deg C",18.5
"02/02/2015","FECSR78","Temperature","Deg C",18.3
"03/02/2015","FECSR78","Temperature","Deg C",22.5
"04/06/2015","FECSR78","Temperature","Deg C",26.3
"05/04/2015","FECSR78","Temperature","Deg C",23.4
"06/01/2015","FECSR78","Temperature","Deg C",29.6
"07/06/2015","FECSR78","Temperature","Deg C",26.6
"07/20/2015","FECSR78","Temperature","Deg C",28.8
"08/03/2015","FECSR78","Temperature","Deg C",26.3
"08/17/2015","FECSR78","Temperature","Deg C",27.9
"08/31/2015","FECSR78","Temperature","Deg C",27.4
"09/14/2015","FECSR78","Temperature","Deg C",28.1
"09/28/2015","FECSR78","Temperature","Deg C",27.8
"10/12/2015","FECSR78","Temperature","Deg C",25.7
"10/26/2015","FECSR78","Temperature","Deg C",24.2
"11/09/2015","FECSR78","Temperature","Deg C",26.2
"11/23/2015","FECSR78","Temperature","Deg C",22.9
"12/07/2015","FECSR78","Temperature","Deg C",21.9
"12/21/2015","FECSR78","Temperature","Deg C",19.4
"01/04/2016","FECSR78","Temperature","Deg C",19.3
"01/20/2016","FECSR78","Temperature","Deg C",12.9
"02/01/2016","FECSR78","Temperature","Deg C",17.8
"02/15/2016","FECSR78","Temperature","Deg C",16.8
"02/29/2016","FECSR78","Temperature","Deg C",17.2
"03/14/2016","FECSR78","Temperature","Deg C",23.5
"03/28/2016","FECSR78","Temperature","Deg C",25.5
"04/11/2016","FECSR78","Temperature","Deg C",23.3
"05/09/2016","FECSR78","Temperature","Deg C",25.4
"05/23/2016","FECSR78","Temperature","Deg C",26.7
"06/06/2016","FECSR78","Temperature","Deg C",28
"06/20/2016","FECSR78","Temperature","Deg C",26.4
"07/06/2016","FECSR78","Temperature","Deg C",30.5
"07/18/2016","FECSR78","Temperature","Deg C",29.7
"08/01/2016","FECSR78","Temperature","Deg C",29
"08/15/2016","FECSR78","Temperature","Deg C",28.8
"08/29/2016","FECSR78","Temperature","Deg C",28.4
"09/12/2016","FECSR78","Temperature","Deg C",28.3
"09/26/2016","FECSR78","Temperature","Deg C",28.1
"10/10/2016","FECSR78","Temperature","Deg C",25.5
"10/24/2016","FECSR78","Temperature","Deg C",22.7
"11/07/2016","FECSR78","Temperature","Deg C",23.7
"11/21/2016","FECSR78","Temperature","Deg C",19.5
"12/19/2016","FECSR78","Temperature","Deg C",23.2
"01/04/2017","FECSR78","Temperature","Deg C",22
"01/17/2017","FECSR78","Temperature","Deg C",20.3
"02/13/2017","FECSR78","Temperature","Deg C",21.3
"03/13/2017","FECSR78","Temperature","Deg C",23.4
"04/10/2017","FECSR78","Temperature","Deg C",23.2
"05/08/2017","FECSR78","Temperature","Deg C",24.6
"06/05/2017","FECSR78","Temperature","Deg C",28.2
"06/19/2017","FECSR78","Temperature","Deg C",27.9
"07/05/2017","FECSR78","Temperature","Deg C",29.2
"07/17/2017","FECSR78","Temperature","Deg C",29.1
"08/01/2017","FECSR78","Temperature","Deg C",26.1
"08/14/2017","FECSR78","Temperature","Deg C",29.2
"08/28/2017","FECSR78","Temperature","Deg C",25.8
"09/13/2017","FECSR78","Temperature","Deg C",28.1
"09/25/2017","FECSR78","Temperature","Deg C",28.8
"10/09/2017","FECSR78","Temperature","Deg C",28.4
"10/23/2017","FECSR78","Temperature","Deg C",26.1
"11/06/2017","FECSR78","Temperature","Deg C",23.1
"11/20/2017","FECSR78","Temperature","Deg C",21.9
"12/18/2017","FECSR78","Temperature","Deg C",18.7
"01/02/2018","FECSR78","Temperature","Deg C",16.3
"01/16/2018","FECSR78","Temperature","Deg C",16
"01/29/2018","FECSR78","Temperature","Deg C",19.3
"02/12/2018","FECSR78","Temperature","Deg C",23.8
"03/12/2018","FECSR78","Temperature","Deg C",21.7
"04/09/2018","FECSR78","Temperature","Deg C",26.3
"04/23/2018","FECSR78","Temperature","Deg C",26.4
"05/07/2018","FECSR78","Temperature","Deg C",26.6
"05/21/2018","FECSR78","Temperature","Deg C",25.6
"06/04/2018","FECSR78","Temperature","Deg C",29
"06/18/2018","FECSR78","Temperature","Deg C",28.6
"07/02/2018","FECSR78","Temperature","Deg C",28.8
"07/16/2018","FECSR78","Temperature","Deg C",29.8
"07/30/2018","FECSR78","Temperature","Deg C",27.6
"08/13/2018","FECSR78","Temperature","Deg C",28.5
"08/27/2018","FECSR78","Temperature","Deg C",29.4
"09/10/2018","FECSR78","Temperature","Deg C",27.7
"09/24/2018","FECSR78","Temperature","Deg C",28.1
"10/08/2018","FECSR78","Temperature","Deg C",27.1
"10/22/2018","FECSR78","Temperature","Deg C",26.9
"11/05/2018","FECSR78","Temperature","Deg C",24.6
"11/19/2018","FECSR78","Temperature","Deg C",23.1
"12/03/2018","FECSR78","Temperature","Deg C",22.3
"12/17/2018","FECSR78","Temperature","Deg C",20.1
"01/02/2019","FECSR78","Temperature","Deg C",23.2
"01/14/2019","FECSR78","Temperature","Deg C",20.2
"01/28/2019","FECSR78","Temperature","Deg C",16.4
"02/11/2019","FECSR78","Temperature","Deg C",22.3
"02/25/2019","FECSR78","Temperature","Deg C",25.2
"03/11/2019","FECSR78","Temperature","Deg C",24.4
"03/25/2019","FECSR78","Temperature","Deg C",22.5
"04/08/2019","FECSR78","Temperature","Deg C",27.6
"04/22/2019","FECSR78","Temperature","Deg C",22.6
"05/06/2019","FECSR78","Temperature","Deg C",27.6
"05/20/2019","FECSR78","Temperature","Deg C",29.2
"06/03/2019","FECSR78","Temperature","Deg C",29.7
"06/17/2019","FECSR78","Temperature","Deg C",27.8
"07/01/2019","FECSR78","Temperature","Deg C",28
"07/15/2019","FECSR78","Temperature","Deg C",29.5
"07/29/2019","FECSR78","Temperature","Deg C",29.2
"08/12/2019","FECSR78","Temperature","Deg C",27.8
"08/26/2019","FECSR78","Temperature","Deg C",28.8
"09/09/2019","FECSR78","Temperature","Deg C",28.9
"09/23/2019","FECSR78","Temperature","Deg C",25.6
"10/08/2019","FECSR78","Temperature","Deg C",28.3
"10/21/2019","FECSR78","Temperature","Deg C",27.2
"11/04/2019","FECSR78","Temperature","Deg C",25.8
"11/18/2019","FECSR78","Temperature","Deg C",18.6
"12/02/2019","FECSR78","Temperature","Deg C",21.7
"12/16/2019","FECSR78","Temperature","Deg C",21.6
"12/30/2019","FECSR78","Temperature","Deg C",23.2
"01/13/2020","FECSR78","Temperature","Deg C",22.3
"01/27/2020","FECSR78","Temperature","Deg C",17.5
"02/10/2020","FECSR78","Temperature","Deg C",19.3
"02/24/2020","FECSR78","Temperature","Deg C",19.7
"03/09/2020","FECSR78","Temperature","Deg C",18.4
"03/23/2020","FECSR78","Temperature","Deg C",26.2
"04/06/2020","FECSR78","Temperature","Deg C",25.4
"04/20/2020","FECSR78","Temperature","Deg C",27.4
"05/04/2020","FECSR78","Temperature","Deg C",26.6
"05/18/2020","FECSR78","Temperature","Deg C",27.4
"06/01/2020","FECSR78","Temperature","Deg C",28.6
"06/15/2020","FECSR78","Temperature","Deg C",28.7
"06/29/2020","FECSR78","Temperature","Deg C",29.7
"07/13/2020","FECSR78","Temperature","Deg C",28.4
"07/27/2020","FECSR78","Temperature","Deg C",28.2
"08/10/2020","FECSR78","Temperature","Deg C",29.5
"08/24/2020","FECSR78","Temperature","Deg C",28.8
"09/08/2020","FECSR78","Temperature","Deg C",27.3
"09/21/2020","FECSR78","Temperature","Deg C",27.1
"10/05/2020","FECSR78","Temperature","Deg C",24.9
"10/19/2020","FECSR78","Temperature","Deg C",25.4
"11/02/2020","FECSR78","Temperature","Deg C",27.5
"11/16/2020","FECSR78","Temperature","Deg C",25.5
"11/30/2020","FECSR78","Temperature","Deg C",22.2
"12/14/2020","FECSR78","Temperature","Deg C",19.4
"12/28/2020","FECSR78","Temperature","Deg C",14.9
"01/11/2021","FECSR78","Temperature","Deg C",16.1
"01/25/2021","FECSR78","Temperature","Deg C",20.4
"02/08/2021","FECSR78","Temperature","Deg C",19
"02/22/2021","FECSR78","Temperature","Deg C",21
"03/08/2021","FECSR78","Temperature","Deg C",19.5
"03/22/2021","FECSR78","Temperature","Deg C",21.5
"04/05/2021","FECSR78","Temperature","Deg C",21.5
"04/19/2021","FECSR78","Temperature","Deg C",25.6
"05/03/2021","FECSR78","Temperature","Deg C",28.8
"05/17/2021","FECSR78","Temperature","Deg C",25.8
"06/01/2021","FECSR78","Temperature","Deg C",28.3
"06/14/2021","FECSR78","Temperature","Deg C",29.2
"06/28/2021","FECSR78","Temperature","Deg C",29.8
"07/12/2021","FECSR78","Temperature","Deg C",28.6
"07/26/2021","FECSR78","Temperature","Deg C",31.3
"08/09/2021","FECSR78","Temperature","Deg C",29
"08/23/2021","FECSR78","Temperature","Deg C",28.8
"09/07/2021","FECSR78","Temperature","Deg C",28.7
"09/20/2021","FECSR78","Temperature","Deg C",27.2
"10/04/2021","FECSR78","Temperature","Deg C",25.8
"10/18/2021","FECSR78","Temperature","Deg C",24.9
"11/01/2021","FECSR78","Temperature","Deg C",24.2
"11/15/2021","FECSR78","Temperature","Deg C",19.7
"11/29/2021","FECSR78","Temperature","Deg C",18
"12/13/2021","FECSR78","Temperature","Deg C",22.8
"12/27/2021","FECSR78","Temperature","Deg C",20.3
"01/10/2022","FECSR78","Temperature","Deg C",21.4
"01/24/2022","FECSR78","Temperature","Deg C",16.1
"02/07/2022","FECSR78","Temperature","Deg C",19.9
"02/21/2022","FECSR78","Temperature","Deg C",21.4
"03/07/2022","FECSR78","Temperature","Deg C",24.2
"03/21/2022","FECSR78","Temperature","Deg C",24.7
"04/04/2022","FECSR78","Temperature","Deg C",25.2
"04/18/2022","FECSR78","Temperature","Deg C",27.2
"05/02/2022","FECSR78","Temperature","Deg C",27.6
"05/16/2022","FECSR78","Temperature","Deg C",27.7
"05/31/2022","FECSR78","Temperature","Deg C",28.6
"06/13/2022","FECSR78","Temperature","Deg C",29
"06/27/2022","FECSR78","Temperature","Deg C",29.1
"07/11/2022","FECSR78","Temperature","Deg C",29.1
"07/25/2022","FECSR78","Temperature","Deg C",30.1
"08/08/2022","FECSR78","Temperature","Deg C",30.4
"08/22/2022","FECSR78","Temperature","Deg C",31.3
"09/06/2022","FECSR78","Temperature","Deg C",29
"09/19/2022","FECSR78","Temperature","Deg C",27.4
"10/03/2022","FECSR78","Temperature","Deg C",25.1
"10/17/2022","FECSR78","Temperature","Deg C",25.7
"10/31/2022","FECSR78","Temperature","Deg C",24.8
"11/14/2022","FECSR78","Temperature","Deg C",24.2
"11/28/2022","FECSR78","Temperature","Deg C",24.9
"12/12/2022","FECSR78","Temperature","Deg C",21.4
"12/27/2022","FECSR78","Temperature","Deg C",12.6
"01/09/2023","FECSR78","Temperature","Deg C",18.9
"01/23/2023","FECSR78","Temperature","Deg C",20.8
"02/06/2023","FECSR78","Temperature","Deg C",20.6
"02/20/2023","FECSR78","Temperature","Deg C",22.4
"03/06/2023","FECSR78","Temperature","Deg C",25
"03/20/2023","FECSR78","Temperature","Deg C",21.3
"04/03/2023","FECSR78","Temperature","Deg C",25.8
"04/17/2023","FECSR78","Temperature","Deg C",26.8
"05/01/2023","FECSR78","Temperature","Deg C",26
"03/05/1979","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",1.33333333333333
"10/29/1979","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",22
"11/19/1990","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",28654.6
"05/21/1991","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",228
"08/28/1991","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",116.1
"11/18/1991","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",131.1
"02/26/1992","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",391.1
"05/21/1992","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",216.1
"08/26/1992","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",8972
"11/17/1992","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",136
"02/22/1993","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",154
"05/17/1993","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",187
"08/23/1993","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",191
"11/15/1993","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",36
"02/14/1994","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",172
"05/16/1994","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",212
"08/15/1994","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",162
"11/07/1994","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",125.5
"02/28/1995","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",147
"05/22/1995","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",166
"08/14/1995","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",116
"11/06/1995","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",104.5
"02/26/1996","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",161.5
"05/20/1996","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",242
"08/13/1996","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",123
"11/04/1996","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",172
"02/24/1997","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",189
"05/19/1997","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",204
"08/28/1997","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",171
"11/17/1997","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",138
"02/17/1998","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",103
"05/18/1998","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",135
"08/24/1998","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",163
"01/25/1999","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",129
"04/19/1999","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",192
"07/26/1999","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",217
"10/18/1999","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",140
"01/24/2000","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",164
"04/17/2000","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",234
"07/24/2000","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",298
"10/16/2000","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",251
"01/22/2001","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",318
"04/16/2001","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",322
"07/16/2001","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",313
"10/08/2001","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",171
"03/18/2002","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",371.3
"06/24/2002","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",245.7
"09/16/2002","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",119.9
"12/30/2002","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",150.1
"03/24/2003","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",206.4
"06/16/2003","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",220.5
"09/15/2003","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",163
"12/15/2003","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",156
"03/15/2004","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",226
"05/17/2004","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",256
"08/23/2004","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",152
"11/15/2004","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",166
"02/14/2005","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",188
"05/16/2005","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",223
"08/22/2005","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",105
"11/14/2005","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",135
"02/21/2006","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",159
"05/22/2006","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",218
"08/21/2006","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",221
"11/27/2006","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",235
"02/26/2007","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",330
"05/21/2007","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",425
"08/20/2007","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",252
"11/26/2007","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",256
"02/20/2008","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",312
"05/28/2008","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",378
"08/28/2008","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",116
"11/19/2008","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",213
"02/18/2009","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",222
"05/20/2009","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",347
"08/26/2009","FECSR78","TOTAL DISSOLVED SOLIDS","mg/L",63
"05/08/2017","FECSR78","TOTAL NITROGEN","mg/L",2.12
"06/05/2017","FECSR78","TOTAL NITROGEN","mg/L",2.62
"06/19/2017","FECSR78","TOTAL NITROGEN","mg/L",2.96
"07/05/2017","FECSR78","TOTAL NITROGEN","mg/L",1.91
"07/17/2017","FECSR78","TOTAL NITROGEN","mg/L",2.28
"08/01/2017","FECSR78","TOTAL NITROGEN","mg/L",1.91
"08/14/2017","FECSR78","TOTAL NITROGEN","mg/L",2.24
"08/28/2017","FECSR78","TOTAL NITROGEN","mg/L",1.64
"09/13/2017","FECSR78","TOTAL NITROGEN","mg/L",1.52
"09/25/2017","FECSR78","TOTAL NITROGEN","mg/L",1.04
"10/09/2017","FECSR78","TOTAL NITROGEN","mg/L",1.38
"10/23/2017","FECSR78","TOTAL NITROGEN","mg/L",1.58
