"date","station_id","test_name","unit","value"
"10/06/2014","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.171
"11/17/2014","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.11
"12/01/2014","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.084
"01/15/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.108
"02/02/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.092
"03/02/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.101
"04/06/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.14
"05/18/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.166
"09/08/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.189
"10/05/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.129
"11/16/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.096
"12/07/2015","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.161
"01/04/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.185
"02/01/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.104
"03/07/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.105
"04/04/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.135
"05/02/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.1
"06/06/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.156
"07/05/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.146
"08/01/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.119
"09/07/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.096
"10/03/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.111
"11/21/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.086
"12/05/2016","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.053
"08/07/2017","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.189
"09/18/2017","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.373
"11/06/2017","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.216
"12/18/2017","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.153
"03/05/2018","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.199
"04/26/2018","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.129
"06/26/2018","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.235
"11/05/2018","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.056
"10/07/2019","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.164333333333333
"12/17/2019","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.06
"01/06/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.069
"02/03/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.044
"03/02/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.057
"04/06/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.118
"05/04/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.106
"06/01/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.073
"07/06/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.187
"08/17/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.112
"09/08/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.076
"10/05/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.134
"11/02/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.103
"12/07/2020","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.102
"01/04/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.088
"02/01/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.108
"03/01/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.098
"04/27/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.14
"05/17/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.13
"06/07/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.16
"07/19/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.265
"08/02/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.357
"09/07/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.183
"10/04/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.142
"11/01/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.152
"12/06/2021","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.095
"03/07/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.094
"04/04/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.118
"05/02/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.119
"06/06/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.112
"08/15/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.064
"09/19/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.184
"10/03/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.352
"11/14/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.165
"12/05/2022","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.158
"01/17/2023","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.17
"02/06/2023","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.128
"05/01/2023","FEBIN","PHOSPHATE, TOTAL AS P","mg/L",0.144
"01/17/1996","FEBIN","POTASSIUM","mg/L",3.88
"02/13/1996","FEBIN","POTASSIUM","mg/L",4.52
"03/13/1996","FEBIN","POTASSIUM","mg/L",4.69
"04/10/1996","FEBIN","POTASSIUM","mg/L",4.65
"05/08/1996","FEBIN","POTASSIUM","mg/L",3.9
"06/05/1996","FEBIN","POTASSIUM","mg/L",3.44
"07/02/1996","FEBIN","POTASSIUM","mg/L",3.73
"07/31/1996","FEBIN","POTASSIUM","mg/L",4.54
"08/28/1996","FEBIN","POTASSIUM","mg/L",1.33
"10/23/1996","FEBIN","POTASSIUM","mg/L",4.61
"12/18/1996","FEBIN","POTASSIUM","mg/L",4.6
"01/16/1997","FEBIN","POTASSIUM","mg/L",4.17
"02/12/1997","FEBIN","POTASSIUM","mg/L",5.79
"03/18/1997","FEBIN","POTASSIUM","mg/L",7.37
"04/09/1997","FEBIN","POTASSIUM","mg/L",6.59
"05/07/1997","FEBIN","POTASSIUM","mg/L",5.71
"06/04/1997","FEBIN","POTASSIUM","mg/L",6.18
"06/26/1997","FEBIN","POTASSIUM","mg/L",7.5
"07/30/1997","FEBIN","POTASSIUM","mg/L",5.4
"08/27/1997","FEBIN","POTASSIUM","mg/L",2.1
"09/24/1997","FEBIN","POTASSIUM","mg/L",2.5
"10/22/1997","FEBIN","POTASSIUM","mg/L",2.2
"12/17/1997","FEBIN","POTASSIUM","mg/L",4.67
"04/08/1998","FEBIN","POTASSIUM","mg/L",3.49
"05/04/1998","FEBIN","POTASSIUM","mg/L",4.16
"06/10/1998","FEBIN","POTASSIUM","mg/L",4.22
"07/09/1998","FEBIN","POTASSIUM","mg/L",4.43
"08/10/1998","FEBIN","POTASSIUM","mg/L",4.815
"10/05/1998","FEBIN","POTASSIUM","mg/L",3.85
"11/10/1998","FEBIN","POTASSIUM","mg/L",2.07
"12/09/1998","FEBIN","POTASSIUM","mg/L",3.315
"01/07/1999","FEBIN","POTASSIUM","mg/L",3.19
"02/03/1999","FEBIN","POTASSIUM","mg/L",4.15
"03/31/1999","FEBIN","POTASSIUM","mg/L",4.37
"04/26/1999","FEBIN","POTASSIUM","mg/L",4.243
"05/26/1999","FEBIN","POTASSIUM","mg/L",4.66
"06/23/1999","FEBIN","POTASSIUM","mg/L",2.653
"07/27/1999","FEBIN","POTASSIUM","mg/L",4.588
"10/13/1999","FEBIN","POTASSIUM","mg/L",2.679
"11/09/1999","FEBIN","POTASSIUM","mg/L",4.471
"01/10/2000","FEBIN","POTASSIUM","mg/L",4.31
"02/07/2000","FEBIN","POTASSIUM","mg/L",4.603
"03/06/2000","FEBIN","POTASSIUM","mg/L",5.207
"04/03/2000","FEBIN","POTASSIUM","mg/L",5.384
"05/01/2000","FEBIN","POTASSIUM","mg/L",5.383
"05/31/2000","FEBIN","POTASSIUM","mg/L",4.9435
"06/26/2000","FEBIN","POTASSIUM","mg/L",5.021
"07/24/2000","FEBIN","POTASSIUM","mg/L",5.882
"08/21/2000","FEBIN","POTASSIUM","mg/L",7.293
"10/15/2001","FEBIN","POTASSIUM","mg/L",3.116
"11/14/2001","FEBIN","POTASSIUM","mg/L",2.721
"12/10/2001","FEBIN","POTASSIUM","mg/L",4.826
"01/09/2002","FEBIN","POTASSIUM","mg/L",5.538
"02/06/2002","FEBIN","POTASSIUM","mg/L",3.83
"03/20/2002","FEBIN","POTASSIUM","mg/L",5.681
"04/03/2002","FEBIN","POTASSIUM","mg/L",6.491
"04/24/2002","FEBIN","POTASSIUM","mg/L",6.408
"05/01/2002","FEBIN","POTASSIUM","mg/L",6.745
"06/05/2002","FEBIN","POTASSIUM","mg/L",11.732
"07/10/2002","FEBIN","POTASSIUM","mg/L",2.3505
"08/07/2002","FEBIN","POTASSIUM","mg/L",2.331
"09/04/2002","FEBIN","POTASSIUM","mg/L",1.584
"10/16/2002","FEBIN","POTASSIUM","mg/L",3.359
"12/11/2002","FEBIN","POTASSIUM","mg/L",3.324
"01/15/2003","FEBIN","POTASSIUM","mg/L",3.403
"02/27/2003","FEBIN","POTASSIUM","mg/L",4.72666666666667
"03/17/2003","FEBIN","POTASSIUM","mg/L",5.016
"04/14/2003","FEBIN","POTASSIUM","mg/L",5.092
"05/08/2003","FEBIN","POTASSIUM","mg/L",4.979
"06/09/2003","FEBIN","POTASSIUM","mg/L",2.0865
"07/10/2003","FEBIN","POTASSIUM","mg/L",4.372
"08/06/2003","FEBIN","POTASSIUM","mg/L",3.94
"09/04/2003","FEBIN","POTASSIUM","mg/L",2.4
"10/14/2003","FEBIN","POTASSIUM","mg/L",2.5
"11/05/2003","FEBIN","POTASSIUM","mg/L",4.6
"12/08/2003","FEBIN","POTASSIUM","mg/L",4.2
"01/06/2004","FEBIN","POTASSIUM","mg/L",4.7
"02/04/2004","FEBIN","POTASSIUM","mg/L",4.4
"03/03/2004","FEBIN","POTASSIUM","mg/L",4.4
"04/07/2004","FEBIN","POTASSIUM","mg/L",4.9
"05/05/2004","FEBIN","POTASSIUM","mg/L",4.9
"06/03/2004","FEBIN","POTASSIUM","mg/L",5.3
"07/07/2004","FEBIN","POTASSIUM","mg/L",5.4
"08/04/2004","FEBIN","POTASSIUM","mg/L",2.7
"09/16/2004","FEBIN","POTASSIUM","mg/L",2.9
"11/03/2004","FEBIN","POTASSIUM","mg/L",4.6
"12/08/2004","FEBIN","POTASSIUM","mg/L",4.9
"01/06/2005","FEBIN","POTASSIUM","mg/L",5.4
"02/03/2005","FEBIN","POTASSIUM","mg/L",5.3
"03/31/2005","FEBIN","POTASSIUM","mg/L",5.3
"05/09/2005","FEBIN","POTASSIUM","mg/L",5.5
"06/23/2005","FEBIN","POTASSIUM","mg/L",4.1
"08/04/2005","FEBIN","POTASSIUM","mg/L",3
"09/28/2005","FEBIN","POTASSIUM","mg/L",3.9
"10/06/2005","FEBIN","POTASSIUM","mg/L",3.9
"11/03/2005","FEBIN","POTASSIUM","mg/L",3.7
"12/01/2005","FEBIN","POTASSIUM","mg/L",4.3
"01/05/2006","FEBIN","POTASSIUM","mg/L",3.8
"02/02/2006","FEBIN","POTASSIUM","mg/L",4
"03/02/2006","FEBIN","POTASSIUM","mg/L",5.5
"04/13/2006","FEBIN","POTASSIUM","mg/L",4.8
"05/03/2006","FEBIN","POTASSIUM","mg/L",5
"06/08/2006","FEBIN","POTASSIUM","mg/L",5.6
"07/05/2006","FEBIN","POTASSIUM","mg/L",5.5
"08/03/2006","FEBIN","POTASSIUM","mg/L",7.1
"09/07/2006","FEBIN","POTASSIUM","mg/L",2.3
"11/01/2006","FEBIN","POTASSIUM","mg/L",4
"12/06/2006","FEBIN","POTASSIUM","mg/L",5.2
"01/03/2007","FEBIN","POTASSIUM","mg/L",5.4
"09/03/2008","FEBIN","POTASSIUM","mg/L",2.8
"10/01/2008","FEBIN","POTASSIUM","mg/L",4.3
"11/05/2008","FEBIN","POTASSIUM","mg/L",6.2
"12/02/2008","FEBIN","POTASSIUM","mg/L",5.8
"01/07/2009","FEBIN","POTASSIUM","mg/L",5.6
"02/02/2009","FEBIN","POTASSIUM","mg/L",5.7
"07/29/2009","FEBIN","POTASSIUM","mg/L",1.6
"08/13/2009","FEBIN","POTASSIUM","mg/L",1.4
"09/02/2009","FEBIN","POTASSIUM","mg/L",0.9
"10/05/2009","FEBIN","POTASSIUM","mg/L",3
"11/04/2009","FEBIN","POTASSIUM","mg/L",4.8
"12/02/2009","FEBIN","POTASSIUM","mg/L",4.8
"01/05/2010","FEBIN","POTASSIUM","mg/L",6.9
"02/02/2010","FEBIN","POTASSIUM","mg/L",6.6
"03/04/2010","FEBIN","POTASSIUM","mg/L",7.2
"04/06/2010","FEBIN","POTASSIUM","mg/L",6.9
"05/24/2010","FEBIN","POTASSIUM","mg/L",6.2
"06/01/2010","FEBIN","POTASSIUM","mg/L",6
"07/06/2010","FEBIN","POTASSIUM","mg/L",3.4
"08/04/2010","FEBIN","POTASSIUM","mg/L",2.2
"09/02/2010","FEBIN","POTASSIUM","mg/L",1.5
"10/06/2010","FEBIN","POTASSIUM","mg/L",2.8
"11/03/2010","FEBIN","POTASSIUM","mg/L",3.2
"11/15/2011","FEBIN","POTASSIUM","mg/L",3.13333333333333
"12/27/2011","FEBIN","POTASSIUM","mg/L",5.8
"01/03/2012","FEBIN","POTASSIUM","mg/L",5.9
"02/06/2012","FEBIN","POTASSIUM","mg/L",7.2
"09/04/2012","FEBIN","POTASSIUM","mg/L",3.4
"10/01/2012","FEBIN","POTASSIUM","mg/L",1.8
"10/31/2012","FEBIN","POTASSIUM","mg/L",3
"12/03/2012","FEBIN","POTASSIUM","mg/L",4.3
"01/14/2013","FEBIN","POTASSIUM","mg/L",5.9
"02/27/2013","FEBIN","POTASSIUM","mg/L",6
"03/20/2013","FEBIN","POTASSIUM","mg/L",6.7
"04/01/2013","FEBIN","POTASSIUM","mg/L",6.4
"05/06/2013","FEBIN","POTASSIUM","mg/L",5.5
"06/03/2013","FEBIN","POTASSIUM","mg/L",5.8
"07/01/2013","FEBIN","POTASSIUM","mg/L",3.6
"08/05/2013","FEBIN","POTASSIUM","mg/L",1.2
"09/03/2013","FEBIN","POTASSIUM","mg/L",1.3
"10/07/2013","FEBIN","POTASSIUM","mg/L",1.3
"11/05/2013","FEBIN","POTASSIUM","mg/L",3.6
"12/02/2013","FEBIN","POTASSIUM","mg/L",3.8
"01/06/2014","FEBIN","POTASSIUM","mg/L",5.4
"02/03/2014","FEBIN","POTASSIUM","mg/L",5.8
"03/03/2014","FEBIN","POTASSIUM","mg/L",6.7
"04/07/2014","FEBIN","POTASSIUM","mg/L",6.9
"05/05/2014","FEBIN","POTASSIUM","mg/L",6.03333333333333
"07/21/2014","FEBIN","POTASSIUM","mg/L",5.1
"08/04/2014","FEBIN","POTASSIUM","mg/L",2.3
"09/02/2014","FEBIN","POTASSIUM","mg/L",1.2
"10/06/2014","FEBIN","POTASSIUM","mg/L",2.2
"11/17/2014","FEBIN","POTASSIUM","mg/L",3.2
"12/01/2014","FEBIN","POTASSIUM","mg/L",3.3
"01/15/2015","FEBIN","POTASSIUM","mg/L",5.7
"02/02/2015","FEBIN","POTASSIUM","mg/L",5.6
"03/02/2015","FEBIN","POTASSIUM","mg/L",5.9
"04/06/2015","FEBIN","POTASSIUM","mg/L",6.1
"05/18/2015","FEBIN","POTASSIUM","mg/L",4
"09/08/2015","FEBIN","POTASSIUM","mg/L",2.2
"10/05/2015","FEBIN","POTASSIUM","mg/L",1.6
"11/16/2015","FEBIN","POTASSIUM","mg/L",4.6
"12/07/2015","FEBIN","POTASSIUM","mg/L",4.6
"01/04/2016","FEBIN","POTASSIUM","mg/L",4
"02/01/2016","FEBIN","POTASSIUM","mg/L",3
"03/07/2016","FEBIN","POTASSIUM","mg/L",2.2
"04/04/2016","FEBIN","POTASSIUM","mg/L",5.8
"05/02/2016","FEBIN","POTASSIUM","mg/L",5
"06/06/2016","FEBIN","POTASSIUM","mg/L",2.8
"07/05/2016","FEBIN","POTASSIUM","mg/L",1.6
"08/01/2016","FEBIN","POTASSIUM","mg/L",2.6
"09/07/2016","FEBIN","POTASSIUM","mg/L",1.2
"10/03/2016","FEBIN","POTASSIUM","mg/L",1.4
"11/21/2016","FEBIN","POTASSIUM","mg/L",2.6
"12/05/2016","FEBIN","POTASSIUM","mg/L",4.4
"08/07/2017","FEBIN","POTASSIUM","mg/L",5.3
"09/18/2017","FEBIN","POTASSIUM","mg/L",3
"11/06/2017","FEBIN","POTASSIUM","mg/L",5.1
"12/18/2017","FEBIN","POTASSIUM","mg/L",5.1
"03/05/2018","FEBIN","POTASSIUM","mg/L",5.5
"04/26/2018","FEBIN","POTASSIUM","mg/L",5.9
"06/26/2018","FEBIN","POTASSIUM","mg/L",2.1
"11/05/2018","FEBIN","POTASSIUM","mg/L",4.9
"10/07/2019","FEBIN","POTASSIUM","mg/L",3.8
"12/17/2019","FEBIN","POTASSIUM","mg/L",5.3
"01/06/2020","FEBIN","POTASSIUM","mg/L",7.3
"02/03/2020","FEBIN","POTASSIUM","mg/L",6
"03/02/2020","FEBIN","POTASSIUM","mg/L",7
"04/06/2020","FEBIN","POTASSIUM","mg/L",5.8
"05/04/2020","FEBIN","POTASSIUM","mg/L",5.9
"06/01/2020","FEBIN","POTASSIUM","mg/L",6.1
"07/06/2020","FEBIN","POTASSIUM","mg/L",2.6
"08/17/2020","FEBIN","POTASSIUM","mg/L",4.8
"09/08/2020","FEBIN","POTASSIUM","mg/L",5.1
"10/05/2020","FEBIN","POTASSIUM","mg/L",3
"11/02/2020","FEBIN","POTASSIUM","mg/L",3.9
"12/07/2020","FEBIN","POTASSIUM","mg/L",4.8
"01/04/2021","FEBIN","POTASSIUM","mg/L",5
"02/01/2021","FEBIN","POTASSIUM","mg/L",5.9
"03/01/2021","FEBIN","POTASSIUM","mg/L",5.7
"04/27/2021","FEBIN","POTASSIUM","mg/L",5.8
"05/17/2021","FEBIN","POTASSIUM","mg/L",5.3
"06/07/2021","FEBIN","POTASSIUM","mg/L",5.7
"07/19/2021","FEBIN","POTASSIUM","mg/L",6.4
"08/02/2021","FEBIN","POTASSIUM","mg/L",5.2
"09/07/2021","FEBIN","POTASSIUM","mg/L",3.6
"10/04/2021","FEBIN","POTASSIUM","mg/L",2.3
"11/01/2021","FEBIN","POTASSIUM","mg/L",2.5
"12/06/2021","FEBIN","POTASSIUM","mg/L",3.9
"03/07/2022","FEBIN","POTASSIUM","mg/L",4.9
"04/04/2022","FEBIN","POTASSIUM","mg/L",5.2
"05/02/2022","FEBIN","POTASSIUM","mg/L",5.6
"06/06/2022","FEBIN","POTASSIUM","mg/L",5.3
"08/15/2022","FEBIN","POTASSIUM","mg/L",5.5
"09/19/2022","FEBIN","POTASSIUM","mg/L",3.2
"10/03/2022","FEBIN","POTASSIUM","mg/L",3.1
"11/14/2022","FEBIN","POTASSIUM","mg/L",5.6
"12/05/2022","FEBIN","POTASSIUM","mg/L",5.2
"01/17/2023","FEBIN","POTASSIUM","mg/L",5.4
"02/06/2023","FEBIN","POTASSIUM","mg/L",5.2
"05/01/2023","FEBIN","POTASSIUM","mg/L",5.4
"12/13/1994","FEBIN","SECCHI DISK DEPTH","meters",0.72
"01/17/1996","FEBIN","SECCHI DISK DEPTH","meters",0.9
"02/13/1996","FEBIN","SECCHI DISK DEPTH","meters",0.9
"03/13/1996","FEBIN","SECCHI DISK DEPTH","meters",1.2
"04/10/1996","FEBIN","SECCHI DISK DEPTH","meters",1.5
"05/08/1996","FEBIN","SECCHI DISK DEPTH","meters",1.5
"06/05/1996","FEBIN","SECCHI DISK DEPTH","meters",1.6
"07/02/1996","FEBIN","SECCHI DISK DEPTH","meters",0.4
"10/23/1996","FEBIN","SECCHI DISK DEPTH","meters",0.5
"01/16/1997","FEBIN","SECCHI DISK DEPTH","meters",0.5
"06/04/1997","FEBIN","SECCHI DISK DEPTH","meters",0.95
"06/26/1997","FEBIN","SECCHI DISK DEPTH","meters",0.6
"07/30/1997","FEBIN","SECCHI DISK DEPTH","meters",0.25
"08/27/1997","FEBIN","SECCHI DISK DEPTH","meters",0.35
"09/24/1997","FEBIN","SECCHI DISK DEPTH","meters",0.45
"10/22/1997","FEBIN","SECCHI DISK DEPTH","meters",0.35
"11/19/1997","FEBIN","SECCHI DISK DEPTH","meters",0.6
"12/17/1997","FEBIN","SECCHI DISK DEPTH","meters",0.6
"05/04/1998","FEBIN","SECCHI DISK DEPTH","meters",0.7
"06/10/1998","FEBIN","SECCHI DISK DEPTH","meters",0.6
"07/09/1998","FEBIN","SECCHI DISK DEPTH","meters",0.7
"08/10/1998","FEBIN","SECCHI DISK DEPTH","meters",0.5
"10/05/1998","FEBIN","SECCHI DISK DEPTH","meters",0.25
"11/10/1998","FEBIN","SECCHI DISK DEPTH","meters",0.7
"01/07/1999","FEBIN","SECCHI DISK DEPTH","meters",0.6
"02/03/1999","FEBIN","SECCHI DISK DEPTH","meters",0.8
"03/31/1999","FEBIN","SECCHI DISK DEPTH","meters",0.3
"04/26/1999","FEBIN","SECCHI DISK DEPTH","meters",0.6
"05/26/1999","FEBIN","SECCHI DISK DEPTH","meters",0.3
"06/23/1999","FEBIN","SECCHI DISK DEPTH","meters",1.5
"11/09/1999","FEBIN","SECCHI DISK DEPTH","meters",0.5
"01/10/2000","FEBIN","SECCHI DISK DEPTH","meters",0.5
"02/07/2000","FEBIN","SECCHI DISK DEPTH","meters",0.5
"03/06/2000","FEBIN","SECCHI DISK DEPTH","meters",0.5
"05/01/2000","FEBIN","SECCHI DISK DEPTH","meters",0.35
"06/26/2000","FEBIN","SECCHI DISK DEPTH","meters",0.2
"08/21/2000","FEBIN","SECCHI DISK DEPTH","meters",0.4
"10/15/2001","FEBIN","SECCHI DISK DEPTH","meters",0.35
"11/14/2001","FEBIN","SECCHI DISK DEPTH","meters",0.3
"12/10/2001","FEBIN","SECCHI DISK DEPTH","meters",0.6
"01/09/2002","FEBIN","SECCHI DISK DEPTH","meters",1
"02/06/2002","FEBIN","SECCHI DISK DEPTH","meters",0.6
"03/20/2002","FEBIN","SECCHI DISK DEPTH","meters",0.75
"04/03/2002","FEBIN","SECCHI DISK DEPTH","meters",0.9
"05/01/2002","FEBIN","SECCHI DISK DEPTH","meters",0.7
"07/10/2002","FEBIN","SECCHI DISK DEPTH","meters",0.2
"09/04/2002","FEBIN","SECCHI DISK DEPTH","meters",0.4
"10/16/2002","FEBIN","SECCHI DISK DEPTH","meters",0.4
"12/11/2002","FEBIN","SECCHI DISK DEPTH","meters",0.6
"01/15/2003","FEBIN","SECCHI DISK DEPTH","meters",0.7
"02/27/2003","FEBIN","SECCHI DISK DEPTH","meters",0.5
"03/17/2003","FEBIN","SECCHI DISK DEPTH","meters",0.6
"04/14/2003","FEBIN","SECCHI DISK DEPTH","meters",0.8
"05/08/2003","FEBIN","SECCHI DISK DEPTH","meters",0.6
"06/09/2003","FEBIN","SECCHI DISK DEPTH","meters",0.5
"07/10/2003","FEBIN","SECCHI DISK DEPTH","meters",0.4
"08/06/2003","FEBIN","SECCHI DISK DEPTH","meters",1
"09/04/2003","FEBIN","SECCHI DISK DEPTH","meters",0.35
"11/05/2003","FEBIN","SECCHI DISK DEPTH","meters",0.6
"12/08/2003","FEBIN","SECCHI DISK DEPTH","meters",0.8
"01/06/2004","FEBIN","SECCHI DISK DEPTH","meters",0.8
"02/04/2004","FEBIN","SECCHI DISK DEPTH","meters",1.1
"03/03/2004","FEBIN","SECCHI DISK DEPTH","meters",1
"05/05/2004","FEBIN","SECCHI DISK DEPTH","meters",0.3
"06/03/2004","FEBIN","SECCHI DISK DEPTH","meters",0.4
"07/07/2004","FEBIN","SECCHI DISK DEPTH","meters",0.6
"08/04/2004","FEBIN","SECCHI DISK DEPTH","meters",0.4
"09/16/2004","FEBIN","SECCHI DISK DEPTH","meters",0.2
"11/03/2004","FEBIN","SECCHI DISK DEPTH","meters",0.2
"12/08/2004","FEBIN","SECCHI DISK DEPTH","meters",0.5
"01/06/2005","FEBIN","SECCHI DISK DEPTH","meters",0.3
"02/03/2005","FEBIN","SECCHI DISK DEPTH","meters",0.2
"03/31/2005","FEBIN","SECCHI DISK DEPTH","meters",0.5
"05/09/2005","FEBIN","SECCHI DISK DEPTH","meters",0.1
"06/23/2005","FEBIN","SECCHI DISK DEPTH","meters",0.3
"08/04/2005","FEBIN","SECCHI DISK DEPTH","meters",0.3
"09/28/2005","FEBIN","SECCHI DISK DEPTH","meters",0.2
"10/06/2005","FEBIN","SECCHI DISK DEPTH","meters",0.5
"11/03/2005","FEBIN","SECCHI DISK DEPTH","meters",0.6
"12/01/2005","FEBIN","SECCHI DISK DEPTH","meters",0.5
"01/05/2006","FEBIN","SECCHI DISK DEPTH","meters",0.02
"02/02/2006","FEBIN","SECCHI DISK DEPTH","meters",0.1
"03/02/2006","FEBIN","SECCHI DISK DEPTH","meters",0.3
"04/13/2006","FEBIN","SECCHI DISK DEPTH","meters",0.2
"05/03/2006","FEBIN","SECCHI DISK DEPTH","meters",0.1
"06/08/2006","FEBIN","SECCHI DISK DEPTH","meters",0.73
"07/05/2006","FEBIN","SECCHI DISK DEPTH","meters",0.1
"08/03/2006","FEBIN","SECCHI DISK DEPTH","meters",0.3
"09/07/2006","FEBIN","SECCHI DISK DEPTH","meters",0.45
"11/01/2006","FEBIN","SECCHI DISK DEPTH","meters",0.25
"12/06/2006","FEBIN","SECCHI DISK DEPTH","meters",0.23
"01/03/2007","FEBIN","SECCHI DISK DEPTH","meters",0.44
"09/03/2008","FEBIN","SECCHI DISK DEPTH","meters",0.25
"10/01/2008","FEBIN","SECCHI DISK DEPTH","meters",0.4
"11/05/2008","FEBIN","SECCHI DISK DEPTH","meters",0.5
"12/02/2008","FEBIN","SECCHI DISK DEPTH","meters",0.8
"01/07/2009","FEBIN","SECCHI DISK DEPTH","meters",0.7
"02/02/2009","FEBIN","SECCHI DISK DEPTH","meters",0.7
"07/29/2009","FEBIN","SECCHI DISK DEPTH","meters",0.2
"08/13/2009","FEBIN","SECCHI DISK DEPTH","meters",0.41
"09/02/2009","FEBIN","SECCHI DISK DEPTH","meters",0.2
"10/05/2009","FEBIN","SECCHI DISK DEPTH","meters",0.3
"11/04/2009","FEBIN","SECCHI DISK DEPTH","meters",0.7
"12/02/2009","FEBIN","SECCHI DISK DEPTH","meters",0.7
"01/05/2010","FEBIN","SECCHI DISK DEPTH","meters",0.9
"02/02/2010","FEBIN","SECCHI DISK DEPTH","meters",0.7
"03/04/2010","FEBIN","SECCHI DISK DEPTH","meters",0.92
"04/06/2010","FEBIN","SECCHI DISK DEPTH","meters",0.6
"05/24/2010","FEBIN","SECCHI DISK DEPTH","meters",1.33
"06/01/2010","FEBIN","SECCHI DISK DEPTH","meters",1.4
"07/06/2010","FEBIN","SECCHI DISK DEPTH","meters",1.07
"08/04/2010","FEBIN","SECCHI DISK DEPTH","meters",0.47
"09/02/2010","FEBIN","SECCHI DISK DEPTH","meters",0.45
"11/03/2010","FEBIN","SECCHI DISK DEPTH","meters",1
