"Date","S191_PHOSPHATE_Ld_mg","S191_S_FLOW_cfd"
"2008-04-16",-1.28916765038917,-11.5129254649702
"2008-04-23",-1.9241486572738,-11.5129254649702
"2008-04-30",-1.82946133641207,-11.5129254649702
"2008-05-07",-1.08470938349912,-11.5129254649702
"2008-05-14",-1.58881862523136,-11.5129254649702
"2008-05-20",-1.22077992264232,-11.5129254649702
"2008-05-27",-1.93102153656156,-11.5129254649702
"2008-05-28",-1.17118298150295,-11.5129254649702
"2008-06-05",-1.82946133641207,-11.5129254649702
"2008-06-11",-1.25878104082093,-11.5129254649702
"2008-06-12",-1.22077992264232,-11.5129254649702
"2008-06-18",-1.26940060964839,-11.5129254649702
"2008-06-25",-1.23443201181064,-11.5129254649702
"2008-06-26",-1.91054300521802,12.1868434083847
"2008-07-02",-1.21066179247673,13.4637717921854
"2008-07-09",-1.29828348379718,12.6596955767626
"2008-07-15",-1.97328134585145,13.3462930263056
"2008-07-16",-1.13320373343773,12.6315580070386
"2008-07-24",-1.77195684193188,12.5981524871191
"2008-07-29",-0.715392789507265,-11.5129254649702
"2008-07-30",-0.691149177897272,12.8120793833284
"2008-08-06",-1.51868354916564,12.5971601774371
"2008-08-13",-1.2413285908697,-11.5129254649702
"2008-08-18",-1.55589714550607,-11.5129254649702
"2008-08-26",-0.424647927524938,15.3925590675232
"2008-08-28",-0.00904074465214907,15.0635783852354
"2008-09-03",-0.811930716549912,13.9336058595308
"2008-09-10",-0.543004522130226,12.9847897798613
"2008-09-17",-0.936493439191674,12.8535178044354
"2008-09-24",-0.435408984481236,11.7548414891321
"2008-10-01",-0.567395975254385,12.9797236277367
"2008-10-08",-0.647218248671546,13.6622901998535
"2008-10-15",-1.40853997006721,12.9134680576933
"2008-10-22",-1.08175517160169,12.1439096124835
"2008-10-29",-0.75928698306449,-11.5129254649702
"2008-11-05",-0.826678573184468,-11.5129254649702
"2008-11-10",-1.6019658975954,-11.5129254649702
"2008-11-18",-1.71479842809193,-11.5129254649702
"2008-11-19",-1.02722229258144,-11.5129254649702
"2008-11-26",-1.71479842809193,-11.5129254649702
"2008-12-03",-1.08767234862978,-11.5129254649702
"2008-12-04",-1.10262031006565,-11.5129254649702
"2008-12-10",-1.83571135675724,-11.5129254649702
"2008-12-17",-1.61780616210462,-11.5129254649702
"2008-12-24",-2.04022082852655,-11.5129254649702
"2008-12-31",-1.34707364796661,11.9457380335197
"2009-01-07",-1.86003830998135,12.1606906955742
"2009-01-14",-1.46101790731583,-11.5129254649702
"2009-01-21",-1.8882703696089,-11.5129254649702
"2009-01-27",-2.20727491318972,-11.5129254649702
"2009-02-04",-1.93794197940614,-11.5129254649702
"2009-02-11",-2.25379492882461,-11.5129254649702
"2009-02-18",-1.80788885115794,12.1960291730733
"2009-02-19",-1.72036947314138,-11.5129254649702
"2009-02-25",-1.74296930505862,-11.5129254649702
"2009-03-04",-2.47693848013882,-11.5129254649702
"2009-03-10",-2.50715225873532,-11.5129254649702
"2009-03-11",-1.83258146374831,-11.5129254649702
"2009-03-18",-2.58362262272716,-11.5129254649702
"2009-03-24",-2.57702193869581,-11.5129254649702
"2009-03-25",-1.83885107676191,-11.5129254649702
"2009-04-01",-2.63108915996608,-11.5129254649702
"2009-04-08",-2.16572591027685,-11.5129254649702
"2009-04-15",-2.53830742651512,-11.5129254649702
"2009-04-22",-2.18925640768704,-11.5129254649702
"2009-04-29",-2.48891467118554,-11.5129254649702
"2009-05-06",-2.14273639205215,-11.5129254649702
"2009-05-13",-1.65025990695436,-11.5129254649702
"2009-05-19",-2.39141630670066,-11.5129254649702
"2009-05-20",-1.65025990695436,-11.5129254649702
"2009-05-27",-2.39141630670066,-11.5129254649702
"2009-06-03",-2.15416508787577,12.1365931439951
"2009-06-10",-1.66073120682165,12.2497906903603
"2009-06-16",-2.07944154167984,12.1439096124835
"2009-06-17",-1.32050662058189,-11.5129254649702
"2009-06-24",-1.8773173575897,12.1582555774212
"2009-07-01",-1.72597172869005,13.3334597202328
"2009-07-08",-1.11881499598563,12.8978498617038
"2009-07-15",-1.15995591890916,12.2455663235994
"2009-07-22",-0.919629633139669,12.2124511107466
"2009-07-29",-0.570929547835696,12.1261798158625
"2009-08-05",-1.44180707105015,12.147547870135
"2009-08-12",-1.20064501423326,13.3128041143568
"2009-08-19",-1.90380897303668,12.2258530620184
"2009-08-26",-0.7339691750802,12.1296189726915
"2009-08-27",-1.43969513784701,12.2342133161344
"2009-09-02",-0.800732391239883,13.5968292089042
"2009-09-09",-1.31770156965428,13.3563726975655
"2009-09-16",-0.569161200778954,-11.5129254649702
"2009-09-22",-0.539568092631645,12.1339670920658
"2009-09-23",-0.549913012474038,12.1873420993313
"2009-09-30",-1.3723914559509,-11.5129254649702
"2009-10-07",-1.52096926444649,-11.5129254649702
"2009-10-14",-1.55708268210017,-11.5129254649702
"2009-10-21",-1.56064774826467,-11.5129254649702
"2009-10-28",-1.3770043142128,-11.5129254649702
"2009-11-03",-2.15704278770338,-11.5129254649702
"2009-11-04",-1.72036947314138,-11.5129254649702
"2009-11-10",-1.80788885115794,-11.5129254649702
"2009-11-17",-1.13943428318836,-11.5129254649702
"2009-11-18",-1.04696905551627,-11.5129254649702
"2009-11-25",-1.18417017702976,-11.5129254649702
"2009-12-02",-1.92757919237059,-11.5129254649702
"2009-12-09",-1.21402314017944,-11.5129254649702
"2009-12-16",-2.02117263355586,-11.5129254649702
"2009-12-22",-2.07147337203066,-11.5129254649702
"2009-12-23",-1.27654349716077,12.1331779298521
"2009-12-30",-2.05182637464686,-11.5129254649702
"2010-01-06",-2.04022082852655,-11.5129254649702
"2010-01-12",-1.39836694235416,-11.5129254649702
"2010-01-13",-1.37436579025462,-11.5129254649702
"2010-01-20",-2.09964424899736,-11.5129254649702
"2010-01-27",-1.53247687129797,-11.5129254649702
"2010-02-03",-2.66403331568544,-11.5129254649702
"2010-02-10",-2.30759763481759,-11.5129254649702
"2010-02-11",-1.59454929994035,-11.5129254649702
"2010-02-17",-1.63475572041839,-11.5129254649702
"2010-02-24",-1.74296930505862,12.0987771610292
"2010-02-25",-1.70374859190534,-11.5129254649702
"2010-03-02",-2.46510402249182,-11.5129254649702
"2010-03-03",-2.48290864712533,12.1090739597672
"2010-03-09",-2.59026716544583,-11.5129254649702
"2010-03-17",-1.6161269005849,12.0782770278332
"2010-03-24",-1.69826912614072,-11.5129254649702
"2010-03-31",-1.42295834549148,13.8111103439935
"2010-04-07",-0.423120043346885,-11.5129254649702
"2010-04-14",-1.18580550037049,-11.5129254649702
"2010-04-21",-0.798507696217772,14.1992075642248
"2010-04-28",-1.23959998196909,13.3493003124479
"2010-05-06",-1.08915712989735,12.3103326527473
"2010-05-12",-0.750776293396582,-11.5129254649702
"2010-05-20",-1.08470938349912,-11.5129254649702
"2010-05-26",-0.346724613085564,-11.5129254649702
"2010-05-27",-1.07148362127986,-11.5129254649702
"2010-06-02",-0.365283318475333,-11.5129254649702
"2010-06-09",-0.415515443961666,-11.5129254649702
"2010-06-16",-0.808932213553656,-11.5129254649702
"2010-06-23",-1.17928019173556,-11.5129254649702
"2010-06-29",-1.22758266996507,12.1807141753619
"2010-06-30",-0.522560879984412,12.4231928055171
"2010-07-07",-1.4502996910958,14.8665281756229
"2010-07-14",-0.912962941781481,12.8915829451499
"2010-07-21",-1.13475773530446,-11.5129254649702
"2010-07-28",-0.544727175441672,-11.5129254649702
"2010-08-04",-0.632993257740198,-11.5129254649702
"2010-08-05",-1.77195684193188,-11.5129254649702
"2010-08-11",-0.693147180559945,-11.5129254649702
"2010-08-18",-0.738144546490681,-11.5129254649702
"2010-08-19",-0.738144546490681,-11.5129254649702
"2010-08-25",-0.894040122939335,13.6882430187687
"2010-09-01",-1.34707364796661,-11.5129254649702
"2010-09-08",-1.13631415585212,14.8670412110079
"2010-09-15",-0.633935320928099,12.7194283275805
"2010-09-22",-0.606969484318893,-11.5129254649702
"2010-09-29",-0.70420812791937,12.2306389050846
"2010-10-06",-0.832409247893453,12.1351496689069
"2010-10-13",-1.00785792539965,-11.5129254649702
"2010-10-20",-1.10563690360507,6.24179684130106
"2010-10-27",-1.19402247347277,-11.5129254649702
"2010-11-03",-1.25526609871349,-11.5129254649702
"2010-11-04",-1.04412410338404,-11.5129254649702
"2010-11-10",-1.28735441326499,-11.5129254649702
"2010-11-17",-1.36649173382371,5.59516967637601
"2010-11-18",-1.35479569406052,-11.5129254649702
"2010-11-24",-1.48280526150073,-11.5129254649702
"2010-11-30",-1.59454929994035,-11.5129254649702
"2010-12-01",-1.42295834549148,-11.5129254649702
"2010-12-08",-1.56542102701733,-11.5129254649702
"2010-12-13",-1.48722027970985,-11.5129254649702
"2010-12-14",-1.57503648571677,-11.5129254649702
"2010-12-22",-1.55589714550607,-11.5129254649702
"2010-12-29",-1.6094379124341,-11.5129254649702
"2011-01-05",-1.6019658975954,-11.5129254649702
"2011-01-12",-1.63989711991881,-11.5129254649702
"2011-01-19",-1.63989711991881,-11.5129254649702
"2011-01-20",-1.62964061975162,-11.5129254649702
"2011-01-26",-1.67131331615219,-11.5129254649702
"2011-02-02",-1.68200860526894,-11.5129254649702
"2011-02-03",-1.67131331615219,-11.5129254649702
"2011-02-09",-1.68739945390381,-11.5129254649702
"2011-02-16",-1.74296930505862,-11.5129254649702
"2011-02-17",-1.73727128394399,-11.5129254649702
"2011-02-23",-1.73727128394399,-11.5129254649702
"2011-03-02",-1.82015894374975,-11.5129254649702
"2011-03-03",-1.8578992717326,-11.5129254649702
"2011-03-09",-1.93102153656156,-11.5129254649702
"2011-03-16",-1.98050159382493,-11.5129254649702
"2011-03-17",-2.05572501506252,-11.5129254649702
"2011-03-23",-1.9173226922034,-11.5129254649702
"2011-03-30",-2.12026353620009,12.1692306748233
"2011-04-06",-1.96254779020834,-11.5129254649702
"2011-04-13",-2.03255795578099,8.59090194993
"2011-04-20",-1.86433016206289,-11.5129254649702
"2011-05-04",-1.70374859190534,-11.5129254649702
"2011-05-18",-1.69281952137315,-11.5129254649702
"2011-06-08",-1.77785656405906,-11.5129254649702
"2011-06-22",-1.66073120682165,-11.5129254649702
"2011-07-06",-1.69281952137315,-11.5129254649702
"2011-07-20",-1.80180980508156,-11.5129254649702
"2011-08-10",-1.46967597005894,-11.5129254649702
"2011-08-17",-1.21066179247673,11.2839923238815
"2011-08-24",-0.901402119380404,11.3867965143257
"2011-08-31",-0.606969484318893,11.1635141801371
"2011-09-07",-0.599656837472606,11.8004617881607
"2011-09-21",-0.962334670375562,11.6323894839583
"2011-09-28",-0.901402119380404,11.7506066416097
"2011-10-05",-0.964955903855436,10.523740017418
"2011-10-12",-0.862749964946125,14.5777878491913
"2011-10-19",-0.417790757798801,15.2369264001455
"2011-10-26",-0.423120043346885,13.3610856785523
"2011-11-02",-0.52678564334472,13.692097870527
"2011-11-09",-0.614336000135655,12.7464413813288
"2011-11-16",-0.747603366356004,11.5172354254642
"2011-11-23",-0.82098055206983,11.9519084510089
"2011-11-30",-0.898942093539542,11.8599522617359
"2011-12-07",-0.905103542483591,-11.5129254649702
"2011-12-21",-1.23100147671386,10.6554605609181
"2012-01-04",-1.32425897020044,-11.5129254649702
"2012-01-18",-1.42711635564015,-11.5129254649702
"2012-02-08",-1.57987911019256,-11.5129254649702
"2012-02-22",-1.58474529984373,-11.5129254649702
"2012-03-07",-1.60445037092306,-11.5129254649702
"2012-03-14",-1.65548185093551,10.075600871869
"2012-03-21",-1.51412773262978,-11.5129254649702
"2012-04-04",-1.44816976483798,-11.5129254649702
"2012-04-18",-1.48722027970985,-11.5129254649702
"2012-05-02",-1.69826912614072,-11.5129254649702
"2012-05-16",-1.70374859190534,-11.5129254649702
"2012-06-06",-1.76026080216868,-11.5129254649702
"2012-06-13",-1.56542102701733,9.9483758725144
"2012-06-20",-1.32614043830014,11.3540714502533
"2012-06-27",-1.02722229258144,13.0432387698701
"2012-07-03",-0.794073099149906,7.55398323026723
"2012-07-11",-0.693147180559945,-11.5129254649702
"2012-07-18",-0.687165108882398,12.2995840313401
"2012-07-25",-0.896488104577975,-11.5129254649702
"2012-08-08",-1.07294454191953,-11.5129254649702
"2012-08-22",-1.20230752500687,13.5530470348658
"2012-08-29",-0.723606388044654,16.0848213661066
"2012-09-05",-0.27049724769768,14.2959563426281
"2012-09-12",-0.234457311214483,13.132938687809
"2012-09-19",-0.543004522130226,14.1849371969841
"2012-09-20",-0.567395975254385,13.9329099198755
"2012-09-26",-0.462035459596559,13.7266736486549
"2012-10-03",-0.419310514930217,12.510261612514
"2012-10-10",-0.435408984481236,14.5340710968163
"2012-10-17",-0.523404405972851,12.1418246495181
"2012-10-24",-0.648173814917214,12.8463857023685
"2012-10-31",-0.744440474947496,12.8801776271945
"2012-11-07",-0.763569644856491,-11.5129254649702
"2012-11-14",-0.916290731874155,-11.5129254649702
"2012-11-28",-1.15677120284164,-11.5129254649702
"2012-12-05",-1.29828348379718,10.9508979501374
"2012-12-19",-1.51185758409524,9.44531727808606
"2013-01-09",-1.54177926396029,-11.5129254649702
"2013-01-16",-1.65025990695436,11.0563013833292
"2013-01-23",-1.58474529984373,-11.5129254649702
"2013-02-06",-1.62455155024415,10.8001748657824
"2013-02-21",-1.73160554640831,7.32440878862273
"2013-02-27",-1.69281952137315,-11.5129254649702
"2013-03-06",-1.79576749062559,-11.5129254649702
"2013-03-20",-1.85150947363383,-11.5129254649702
"2013-04-03",-2.28278246569787,-11.5129254649702
"2013-04-17",-2.1803674602698,-11.5129254649702
"2013-05-08",-1.97688495335474,-11.5129254649702
"2013-05-22",-1.42295834549148,-11.5129254649702
"2013-06-05",-1.18744350237473,-11.5129254649702
"2013-06-12",-1.21402314017944,7.57930103825152
"2013-06-19",-0.869884359059999,12.6991643595321
"2013-06-26",-0.757152510535858,-11.5129254649702
"2013-07-02",-0.661648513500574,14.7628207812601
"2013-07-10",-0.29975465368605,13.4099731058654
"2013-07-17",-0.356674943938732,14.3046197538267
"2013-07-24",-0.413245295427127,14.0144292497812
"2013-07-31",-0.49593701127224,14.3730754192822
"2013-08-07",-0.350976922824095,15.2840002914752
"2013-08-14",-0.328504066972036,13.7189700500092
"2013-08-21",-0.502526820951296,12.9965674270959
"2013-08-28",-0.830113035633103,12.8496046583444
"2013-09-04",-1.12085789761543,12.5912687775816
"2013-09-11",-1.25878104082093,12.8980948246544
"2013-09-18",-0.884307686021104,14.0997380546065
"2013-09-25",-0.707246104939447,14.7019257320956
"2013-10-02",-0.489390343045926,12.4648454090081
"2013-10-07",-0.663588378318401,11.507197392836
"2013-10-09",-0.623621117911335,12.4066142752202
"2013-10-16",-0.653926467406664,-11.5129254649702
"2013-10-21",-1.67664666212755,-11.5129254649702
"2013-10-23",-0.894040122939335,-11.5129254649702
"2013-11-04",-1.19732826160727,-11.5129254649702
"2013-11-18",-1.33180617583582,-11.5129254649702
"2013-12-02",-1.39836694235416,-11.5129254649702
"2013-12-16",-1.51868354916564,-11.5129254649702
"2014-01-06",-1.53711725085447,-11.5129254649702
"2014-01-21",-1.54646311327271,-11.5129254649702
"2014-02-03",-1.65548185093551,-11.5129254649702
"2014-02-05",-1.59454929994035,10.4263882813709
"2014-02-17",-1.59948758158093,-11.5129254649702
"2014-03-03",-1.59454929994035,-11.5129254649702
"2014-03-17",-1.59948758158093,-11.5129254649702
"2014-04-07",-1.79576749062559,-11.5129254649702
"2014-04-21",-1.76026080216868,-11.5129254649702
"2014-05-05",-1.77785656405906,-11.5129254649702
"2014-05-19",-1.69826912614072,-11.5129254649702
"2014-06-09",-1.68739945390381,-11.5129254649702
"2014-06-18",-0.939047718996771,13.2904728113396
"2014-06-23",-0.161343150408763,14.1552481867393
"2014-06-25",-0.265268477614881,13.4703926112127
"2014-07-01",-0.0714960017050699,13.2219613715156
"2014-07-07",-0.236988958136263,12.162481206348
"2014-07-09",-0.202116184122134,13.0824961473069
"2014-07-16",-0.492658319810542,14.6762293489767
"2014-07-21",-0.363843433417345,14.0029131948342
"2014-07-23",-0.486133011175619,14.3981567951831
"2014-07-30",-0.744440474947496,12.6017825546315
"2014-08-04",-0.705219761794215,13.464710384019
"2014-08-07",-0.772190387900398,13.3482468388141
"2014-08-13",-1.02722229258144,13.5278254637744
"2014-08-18",-0.59783700075562,14.0326110269038
"2014-08-20",-0.85566611005772,13.1183071353295
"2014-08-27",-0.027371196796132,-11.5129254649702
"2014-09-08",-0.576253429088446,-11.5129254649702
"2014-09-22",-1.1239300966524,14.0652712602584
"2014-09-24",-1.01335244471729,13.5352355532566
"2014-10-01",-0.738144546490681,13.1776766998819
"2014-10-06",-0.727738625329564,12.594758022627
"2014-10-08",-0.594207232705042,-11.5129254649702
"2014-10-15",-0.839329690738027,14.7536615759584
"2014-10-20",-0.601479992034121,12.0972780125372
"2014-10-22",-0.709276562489829,14.4679499474939
"2014-10-30",-0.705219761794215,11.4520633297264
"2014-11-03",-0.928869514081015,-11.5129254649702
"2014-11-17",-1.16155208844198,-11.5129254649702
"2014-12-01",-1.3509272172826,-11.5129254649702
"2014-12-15",-1.43969513784701,-11.5129254649702
"2015-01-05",-1.58474529984373,-11.5129254649702
"2015-01-14",-1.57021719928082,12.7565800764225
"2015-01-20",-1.65548185093551,-11.5129254649702
"2015-01-21",-1.37832619147071,-11.5129254649702
"2015-02-02",-0.994252273343867,-11.5129254649702
"2015-02-16",-1.24827306322252,-11.5129254649702
"2015-03-02",-1.38230233985035,-11.5129254649702
"2015-03-16",-1.44816976483798,-11.5129254649702
"2015-04-06",-1.42711635564015,-11.5129254649702
"2015-04-20",-1.42711635564015,-11.5129254649702
"2015-05-04",-0.588787165235702,-11.5129254649702
"2015-05-06",-0.830113035633103,10.0074168536928
"2015-05-18",-0.441610554744518,-11.5129254649702
"2015-06-01",-0.499226487922639,-11.5129254649702
"2015-06-15",-0.590590592234853,-11.5129254649702
"2015-07-06",-0.767870726755882,-11.5129254649702
"2015-07-15",-0.709276562489829,-11.5129254649702
"2015-07-20",-0.752897184965719,-11.5129254649702
"2015-08-03",-1.01611106715637,13.1366598471107
"2015-08-05",-0.964955903855436,11.3597906537178
"2015-08-17",-1.16155208844198,13.8280206663025
"2015-08-19",-1.00512194558077,12.9741778040043
"2015-08-26",-0.661648513500574,10.2012485403003
"2015-08-31",-0.549913012474038,14.6938570492077
