"date","station_id","test_name","unit","value"
"09/10/2019","L001","HUMI","Percent",77.01
"09/11/2019","L001","HUMI","Percent",76.52
"09/12/2019","L001","HUMI","Percent",81.53
"09/13/2019","L001","HUMI","Percent",84.52
"09/14/2019","L001","HUMI","Percent",85.47
"09/15/2019","L001","HUMI","Percent",85.98
"09/16/2019","L001","HUMI","Percent",82.47
"09/17/2019","L001","HUMI","Percent",76.7
"09/18/2019","L001","HUMI","Percent",79.69
"09/19/2019","L001","HUMI","Percent",74.78
"09/20/2019","L001","HUMI","Percent",80.25
"09/21/2019","L001","HUMI","Percent",75.22
"09/22/2019","L001","HUMI","Percent",73.98
"09/23/2019","L001","HUMI","Percent",73.71
"09/24/2019","L001","HUMI","Percent",72.48
"09/25/2019","L001","HUMI","Percent",74.58
"09/26/2019","L001","HUMI","Percent",72.91
"09/27/2019","L001","HUMI","Percent",74.82
"09/28/2019","L001","HUMI","Percent",78.26
"09/29/2019","L001","HUMI","Percent",77.93
"09/30/2019","L001","HUMI","Percent",79.5
"10/01/2019","L001","HUMI","Percent",80.02
"10/02/2019","L001","HUMI","Percent",78.15
"10/03/2019","L001","HUMI","Percent",77.91
"10/04/2019","L001","HUMI","Percent",80.62
"10/05/2019","L001","HUMI","Percent",81.88
"10/06/2019","L001","HUMI","Percent",83.69
"10/07/2019","L001","HUMI","Percent",88.08
"10/08/2019","L001","HUMI","Percent",87.16
"10/09/2019","L001","HUMI","Percent",88.56
"10/10/2019","L001","HUMI","Percent",87.68
"10/11/2019","L001","HUMI","Percent",86.43
"10/12/2019","L001","HUMI","Percent",83.43
"10/13/2019","L001","HUMI","Percent",75.24
"10/14/2019","L001","HUMI","Percent",78.15
"10/16/2019","L001","HUMI","Percent",79.93
"10/17/2019","L001","HUMI","Percent",81.33
"10/18/2019","L001","HUMI","Percent",84.99
"10/19/2019","L001","HUMI","Percent",87.98
"10/20/2019","L001","HUMI","Percent",86.5
"10/21/2019","L001","HUMI","Percent",84.53
"10/22/2019","L001","HUMI","Percent",83.24
"10/23/2019","L001","HUMI","Percent",84.57
"10/24/2019","L001","HUMI","Percent",82.5
"10/25/2019","L001","HUMI","Percent",84.33
"10/26/2019","L001","HUMI","Percent",87.63
"10/27/2019","L001","HUMI","Percent",84.4
"10/28/2019","L001","HUMI","Percent",82.95
"10/29/2019","L001","HUMI","Percent",82.19
"10/30/2019","L001","HUMI","Percent",80.51
"10/31/2019","L001","HUMI","Percent",80.65
"11/01/2019","L001","HUMI","Percent",85.35
"11/02/2019","L001","HUMI","Percent",85.13
"11/03/2019","L001","HUMI","Percent",83.05
"11/04/2019","L001","HUMI","Percent",80.92
"11/05/2019","L001","HUMI","Percent",80.11
"11/06/2019","L001","HUMI","Percent",83.79
"11/07/2019","L001","HUMI","Percent",80.87
"11/08/2019","L001","HUMI","Percent",84.35
"11/09/2019","L001","HUMI","Percent",82.66
"11/10/2019","L001","HUMI","Percent",72.32
"11/11/2019","L001","HUMI","Percent",77.86
"11/12/2019","L001","HUMI","Percent",78.13
"11/13/2019","L001","HUMI","Percent",86.47
"11/14/2019","L001","HUMI","Percent",84.28
"11/15/2019","L001","HUMI","Percent",91.67
"11/16/2019","L001","HUMI","Percent",79.4
"11/17/2019","L001","HUMI","Percent",84.94
"11/18/2019","L001","HUMI","Percent",84.98
"11/19/2019","L001","HUMI","Percent",74.2
"11/20/2019","L001","HUMI","Percent",66.23
"11/21/2019","L001","HUMI","Percent",72.34
"11/22/2019","L001","HUMI","Percent",75.28
"11/23/2019","L001","HUMI","Percent",81.12
"11/24/2019","L001","HUMI","Percent",82.57
"11/25/2019","L001","HUMI","Percent",73.06
"11/26/2019","L001","HUMI","Percent",66.82
"11/27/2019","L001","HUMI","Percent",80.13
"11/28/2019","L001","HUMI","Percent",86.02
"11/29/2019","L001","HUMI","Percent",77.31
"11/30/2019","L001","HUMI","Percent",81.26
"12/01/2019","L001","HUMI","Percent",84.74
"12/02/2019","L001","HUMI","Percent",78
"12/03/2019","L001","HUMI","Percent",65.35
"12/04/2019","L001","HUMI","Percent",67.97
"12/05/2019","L001","HUMI","Percent",61.61
"12/06/2019","L001","HUMI","Percent",73.19
"12/07/2019","L001","HUMI","Percent",72.29
"12/08/2019","L001","HUMI","Percent",81.97
"12/09/2019","L001","HUMI","Percent",82.62
"12/10/2019","L001","HUMI","Percent",91.05
"12/11/2019","L001","HUMI","Percent",94.15
"12/12/2019","L001","HUMI","Percent",95.37
"12/13/2019","L001","HUMI","Percent",91.04
"12/14/2019","L001","HUMI","Percent",83.87
"12/15/2019","L001","HUMI","Percent",76.41
"12/16/2019","L001","HUMI","Percent",83.98
"12/17/2019","L001","HUMI","Percent",92.24
"12/18/2019","L001","HUMI","Percent",90.94
"12/19/2019","L001","HUMI","Percent",73.53
"12/20/2019","L001","HUMI","Percent",77.13
"12/21/2019","L001","HUMI","Percent",86.17
"12/22/2019","L001","HUMI","Percent",85.89
"12/23/2019","L001","HUMI","Percent",87.52
"12/24/2019","L001","HUMI","Percent",84.31
"12/25/2019","L001","HUMI","Percent",88.59
"12/26/2019","L001","HUMI","Percent",88.09
"12/27/2019","L001","HUMI","Percent",93.39
"12/28/2019","L001","HUMI","Percent",95.88
"12/29/2019","L001","HUMI","Percent",92.3
"12/30/2019","L001","HUMI","Percent",90.43
"12/31/2019","L001","HUMI","Percent",64.86
"01/01/2020","L001","HUMI","Percent",60.24
"01/02/2020","L001","HUMI","Percent",78.32
"01/03/2020","L001","HUMI","Percent",91.45
"01/04/2020","L001","HUMI","Percent",90.37
"01/05/2020","L001","HUMI","Percent",59.5
"01/06/2020","L001","HUMI","Percent",59.66
"01/07/2020","L001","HUMI","Percent",64.14
"01/08/2020","L001","HUMI","Percent",71.4
"01/09/2020","L001","HUMI","Percent",73.25
"01/10/2020","L001","HUMI","Percent",79.42
"01/11/2020","L001","HUMI","Percent",88.75
"01/12/2020","L001","HUMI","Percent",91.77
"01/13/2020","L001","HUMI","Percent",85.43
"01/14/2020","L001","HUMI","Percent",87.53
"01/15/2020","L001","HUMI","Percent",80.94
"01/16/2020","L001","HUMI","Percent",79.81
"01/17/2020","L001","HUMI","Percent",76.53
"01/18/2020","L001","HUMI","Percent",70.12
"01/19/2020","L001","HUMI","Percent",78.43
"01/20/2020","L001","HUMI","Percent",69.3
"01/21/2020","L001","HUMI","Percent",68.94
"01/22/2020","L001","HUMI","Percent",78.59
"01/23/2020","L001","HUMI","Percent",93.11
"01/24/2020","L001","HUMI","Percent",92.38
"01/25/2020","L001","HUMI","Percent",74.35
"01/26/2020","L001","HUMI","Percent",64.31
"01/27/2020","L001","HUMI","Percent",72.96
"01/28/2020","L001","HUMI","Percent",77.05
"01/29/2020","L001","HUMI","Percent",81.31
"01/30/2020","L001","HUMI","Percent",86.38
"01/31/2020","L001","HUMI","Percent",85.34
"02/01/2020","L001","HUMI","Percent",91.38
"02/02/2020","L001","HUMI","Percent",69.35
"02/03/2020","L001","HUMI","Percent",70.03
"02/04/2020","L001","HUMI","Percent",78.82
"02/05/2020","L001","HUMI","Percent",87.81
"02/06/2020","L001","HUMI","Percent",90.86
"02/07/2020","L001","HUMI","Percent",71.12
"02/08/2020","L001","HUMI","Percent",72.75
"02/09/2020","L001","HUMI","Percent",74.69
"02/10/2020","L001","HUMI","Percent",84.3
"02/11/2020","L001","HUMI","Percent",89.74
"02/12/2020","L001","HUMI","Percent",90.54
"02/13/2020","L001","HUMI","Percent",88.82
"02/14/2020","L001","HUMI","Percent",92.99
"02/15/2020","L001","HUMI","Percent",83.12
"02/16/2020","L001","HUMI","Percent",84.7
"02/17/2020","L001","HUMI","Percent",84.18
"02/18/2020","L001","HUMI","Percent",83.64
"02/19/2020","L001","HUMI","Percent",81.93
"02/20/2020","L001","HUMI","Percent",82.93
"02/21/2020","L001","HUMI","Percent",89.48
"02/22/2020","L001","HUMI","Percent",73.79
"02/23/2020","L001","HUMI","Percent",75.25
"02/24/2020","L001","HUMI","Percent",72.33
"02/25/2020","L001","HUMI","Percent",82.8
"02/26/2020","L001","HUMI","Percent",86.3
"02/27/2020","L001","HUMI","Percent",64.34
"02/28/2020","L001","HUMI","Percent",63.98
"02/29/2020","L001","HUMI","Percent",55.69
"03/01/2020","L001","HUMI","Percent",63.32
"03/02/2020","L001","HUMI","Percent",74.53
"03/03/2020","L001","HUMI","Percent",85.03
"03/04/2020","L001","HUMI","Percent",88.04
"03/05/2020","L001","HUMI","Percent",87.16
"03/06/2020","L001","HUMI","Percent",76.51
"03/07/2020","L001","HUMI","Percent",60.72
"03/08/2020","L001","HUMI","Percent",67.25
"03/09/2020","L001","HUMI","Percent",67.08
"03/10/2020","L001","HUMI","Percent",81.1
"03/11/2020","L001","HUMI","Percent",78.23
"03/12/2020","L001","HUMI","Percent",78.29
"03/13/2020","L001","HUMI","Percent",75.06
"03/14/2020","L001","HUMI","Percent",79.61
"03/15/2020","L001","HUMI","Percent",79.47
"03/16/2020","L001","HUMI","Percent",79.89
"03/17/2020","L001","HUMI","Percent",76.46
"03/18/2020","L001","HUMI","Percent",76.29
"03/19/2020","L001","HUMI","Percent",76.78
"03/20/2020","L001","HUMI","Percent",74.55
"03/21/2020","L001","HUMI","Percent",76.1
"03/22/2020","L001","HUMI","Percent",73.59
"03/23/2020","L001","HUMI","Percent",70.55
"03/24/2020","L001","HUMI","Percent",72.81
"03/25/2020","L001","HUMI","Percent",77.49
"03/26/2020","L001","HUMI","Percent",81.26
"03/27/2020","L001","HUMI","Percent",78.15
"03/28/2020","L001","HUMI","Percent",72.93
"03/29/2020","L001","HUMI","Percent",73.86
"03/30/2020","L001","HUMI","Percent",75.08
"03/31/2020","L001","HUMI","Percent",75.33
"04/01/2020","L001","HUMI","Percent",69.87
"04/02/2020","L001","HUMI","Percent",64.44
"04/03/2020","L001","HUMI","Percent",62.19
"04/04/2020","L001","HUMI","Percent",69.68
"04/05/2020","L001","HUMI","Percent",81.69
"04/06/2020","L001","HUMI","Percent",87.6
"04/07/2020","L001","HUMI","Percent",80.06
"04/08/2020","L001","HUMI","Percent",80.52
"04/09/2020","L001","HUMI","Percent",80.94
"04/10/2020","L001","HUMI","Percent",82.25
"04/11/2020","L001","HUMI","Percent",74.66
"04/12/2020","L001","HUMI","Percent",83.65
"04/13/2020","L001","HUMI","Percent",78.73
"04/14/2020","L001","HUMI","Percent",81.46
"04/15/2020","L001","HUMI","Percent",78.21
"04/16/2020","L001","HUMI","Percent",90.43
"04/17/2020","L001","HUMI","Percent",86.86
"04/18/2020","L001","HUMI","Percent",83.76
"04/19/2020","L001","HUMI","Percent",79.37
"04/20/2020","L001","HUMI","Percent",82.18
"04/21/2020","L001","HUMI","Percent",68.07
"04/22/2020","L001","HUMI","Percent",65.77
"04/23/2020","L001","HUMI","Percent",76.48
"04/24/2020","L001","HUMI","Percent",84.32
"04/25/2020","L001","HUMI","Percent",84
"04/26/2020","L001","HUMI","Percent",88.19
"04/27/2020","L001","HUMI","Percent",62.16
"04/28/2020","L001","HUMI","Percent",66.89
"04/29/2020","L001","HUMI","Percent",73.82
"04/30/2020","L001","HUMI","Percent",82.56
"05/01/2020","L001","HUMI","Percent",64.99
"05/02/2020","L001","HUMI","Percent",64.59
"05/03/2020","L001","HUMI","Percent",66.96
"05/04/2020","L001","HUMI","Percent",71.13
"05/05/2020","L001","HUMI","Percent",74.49
"05/06/2020","L001","HUMI","Percent",71.35
"05/07/2020","L001","HUMI","Percent",63.22
"05/08/2020","L001","HUMI","Percent",60.49
"05/09/2020","L001","HUMI","Percent",73.81
"05/10/2020","L001","HUMI","Percent",88.42
"05/11/2020","L001","HUMI","Percent",77.58
"05/12/2020","L001","HUMI","Percent",69.37
"05/13/2020","L001","HUMI","Percent",69.43
"05/14/2020","L001","HUMI","Percent",69.6
"05/15/2020","L001","HUMI","Percent",86.95
"05/16/2020","L001","HUMI","Percent",85.24
"05/17/2020","L001","HUMI","Percent",85.71
"05/18/2020","L001","HUMI","Percent",87.66
"05/19/2020","L001","HUMI","Percent",79.49
"05/20/2020","L001","HUMI","Percent",77.25
"05/21/2020","L001","HUMI","Percent",81.28
"05/22/2020","L001","HUMI","Percent",75.72
"05/23/2020","L001","HUMI","Percent",77.93
"05/24/2020","L001","HUMI","Percent",86.72
"05/25/2020","L001","HUMI","Percent",91.48
"05/26/2020","L001","HUMI","Percent",89.13
"05/27/2020","L001","HUMI","Percent",87.75
"05/28/2020","L001","HUMI","Percent",86.68
"05/29/2020","L001","HUMI","Percent",80.55
"05/30/2020","L001","HUMI","Percent",78.89
"05/31/2020","L001","HUMI","Percent",76.12
"06/01/2020","L001","HUMI","Percent",80.79
"06/02/2020","L001","HUMI","Percent",87.86
"06/03/2020","L001","HUMI","Percent",93.11
"06/04/2020","L001","HUMI","Percent",89.44
"06/05/2020","L001","HUMI","Percent",89.46
"06/06/2020","L001","HUMI","Percent",89.18
"06/07/2020","L001","HUMI","Percent",90.14
"06/08/2020","L001","HUMI","Percent",88.76
"06/09/2020","L001","HUMI","Percent",80.59
"06/10/2020","L001","HUMI","Percent",80.08
"06/11/2020","L001","HUMI","Percent",77.16
"06/12/2020","L001","HUMI","Percent",72.46
"06/13/2020","L001","HUMI","Percent",72.35
"06/14/2020","L001","HUMI","Percent",76.56
"06/15/2020","L001","HUMI","Percent",77.12
"06/16/2020","L001","HUMI","Percent",72.35
"06/17/2020","L001","HUMI","Percent",72.82
"06/18/2020","L001","HUMI","Percent",83.63
"06/19/2020","L001","HUMI","Percent",84.98
"06/20/2020","L001","HUMI","Percent",78.91
"06/21/2020","L001","HUMI","Percent",79.08
"06/22/2020","L001","HUMI","Percent",77.8
"06/23/2020","L001","HUMI","Percent",76.11
"06/24/2020","L001","HUMI","Percent",73.47
"06/25/2020","L001","HUMI","Percent",76.06
"06/26/2020","L001","HUMI","Percent",75.49
"06/27/2020","L001","HUMI","Percent",72.85
"06/28/2020","L001","HUMI","Percent",70.49
"06/29/2020","L001","HUMI","Percent",73.42
"06/30/2020","L001","HUMI","Percent",73.01
"07/01/2020","L001","HUMI","Percent",75.6
"07/02/2020","L001","HUMI","Percent",77.39
"07/03/2020","L001","HUMI","Percent",76.43
"07/04/2020","L001","HUMI","Percent",78.7
"07/05/2020","L001","HUMI","Percent",80.8
"07/06/2020","L001","HUMI","Percent",82.06
"07/07/2020","L001","HUMI","Percent",77.59
"07/08/2020","L001","HUMI","Percent",77.45
"07/09/2020","L001","HUMI","Percent",76.39
"07/10/2020","L001","HUMI","Percent",80.66
"07/11/2020","L001","HUMI","Percent",82.58
"07/12/2020","L001","HUMI","Percent",84.96
"07/13/2020","L001","HUMI","Percent",81.64
"07/14/2020","L001","HUMI","Percent",79.2
"07/15/2020","L001","HUMI","Percent",79.86
"07/16/2020","L001","HUMI","Percent",80.86
"07/17/2020","L001","HUMI","Percent",81.83
"07/18/2020","L001","HUMI","Percent",81.38
"07/19/2020","L001","HUMI","Percent",82.28
"07/20/2020","L001","HUMI","Percent",79.15
"07/21/2020","L001","HUMI","Percent",81.67
"07/22/2020","L001","HUMI","Percent",86.62
"07/23/2020","L001","HUMI","Percent",84.25
"07/24/2020","L001","HUMI","Percent",79.8
"07/25/2020","L001","HUMI","Percent",79.28
"07/26/2020","L001","HUMI","Percent",79.56
"07/27/2020","L001","HUMI","Percent",81.91
"07/28/2020","L001","HUMI","Percent",75.02
"07/29/2020","L001","HUMI","Percent",80.7
"07/30/2020","L001","HUMI","Percent",79.68
"07/31/2020","L001","HUMI","Percent",75.69
"08/01/2020","L001","HUMI","Percent",77.48
"08/02/2020","L001","HUMI","Percent",84.74
"08/03/2020","L001","HUMI","Percent",79.95
"08/04/2020","L001","HUMI","Percent",83.2
"08/05/2020","L001","HUMI","Percent",83.5
"08/06/2020","L001","HUMI","Percent",78.44
"08/07/2020","L001","HUMI","Percent",77.69
"08/08/2020","L001","HUMI","Percent",78.89
"08/09/2020","L001","HUMI","Percent",82.07
"08/10/2020","L001","HUMI","Percent",76.68
"08/11/2020","L001","HUMI","Percent",79.52
"08/12/2020","L001","HUMI","Percent",80.51
"08/13/2020","L001","HUMI","Percent",78.72
"08/14/2020","L001","HUMI","Percent",76.44
"08/15/2020","L001","HUMI","Percent",71.98
"08/16/2020","L001","HUMI","Percent",78.17
"08/17/2020","L001","HUMI","Percent",79.93
"08/18/2020","L001","HUMI","Percent",79.95
"08/19/2020","L001","HUMI","Percent",78.62
"08/20/2020","L001","HUMI","Percent",82.58
"08/21/2020","L001","HUMI","Percent",80.81
"08/22/2020","L001","HUMI","Percent",81.98
"08/23/2020","L001","HUMI","Percent",81.3
"08/24/2020","L001","HUMI","Percent",78.88
"08/25/2020","L001","HUMI","Percent",79.85
"08/26/2020","L001","HUMI","Percent",79.01
"08/27/2020","L001","HUMI","Percent",81.97
"08/28/2020","L001","HUMI","Percent",78.39
"08/29/2020","L001","HUMI","Percent",78.77
"08/30/2020","L001","HUMI","Percent",81.32
"08/31/2020","L001","HUMI","Percent",82.39
"09/01/2020","L001","HUMI","Percent",76.48
"09/02/2020","L001","HUMI","Percent",74.55
"09/03/2020","L001","HUMI","Percent",79.15
"09/04/2020","L001","HUMI","Percent",75.85
"09/05/2020","L001","HUMI","Percent",81.57
"09/06/2020","L001","HUMI","Percent",87.82
"09/07/2020","L001","HUMI","Percent",84.36
"09/08/2020","L001","HUMI","Percent",82.97
"09/09/2020","L001","HUMI","Percent",84.76
"09/10/2020","L001","HUMI","Percent",87.75
"09/11/2020","L001","HUMI","Percent",86.29
"09/12/2020","L001","HUMI","Percent",85.79
"09/13/2020","L001","HUMI","Percent",86.36
"09/14/2020","L001","HUMI","Percent",84.81
"09/15/2020","L001","HUMI","Percent",81.14
"09/16/2020","L001","HUMI","Percent",83.82
"09/17/2020","L001","HUMI","Percent",81.26
"09/18/2020","L001","HUMI","Percent",84.4
"09/19/2020","L001","HUMI","Percent",78.61
"09/20/2020","L001","HUMI","Percent",88.3
"09/21/2020","L001","HUMI","Percent",75.06
"09/22/2020","L001","HUMI","Percent",65.31
"09/23/2020","L001","HUMI","Percent",68.84
"09/24/2020","L001","HUMI","Percent",83
"09/25/2020","L001","HUMI","Percent",85.37
"09/26/2020","L001","HUMI","Percent",81.48
"09/27/2020","L001","HUMI","Percent",82.03
"09/28/2020","L001","HUMI","Percent",84.42
"09/29/2020","L001","HUMI","Percent",82.75
"09/30/2020","L001","HUMI","Percent",87.4
"10/01/2020","L001","HUMI","Percent",86.93
"10/02/2020","L001","HUMI","Percent",76.89
"10/03/2020","L001","HUMI","Percent",90.87
"10/04/2020","L001","HUMI","Percent",90.68
"10/05/2020","L001","HUMI","Percent",87.83
"10/06/2020","L001","HUMI","Percent",87.49
"10/07/2020","L001","HUMI","Percent",82.11
"10/08/2020","L001","HUMI","Percent",77.18
"10/09/2020","L001","HUMI","Percent",77.18
"10/10/2020","L001","HUMI","Percent",84.64
"10/11/2020","L001","HUMI","Percent",83.38
"10/12/2020","L001","HUMI","Percent",81.01
"10/13/2020","L001","HUMI","Percent",76.81
"10/14/2020","L001","HUMI","Percent",76.07
"10/15/2020","L001","HUMI","Percent",78.62
"10/16/2020","L001","HUMI","Percent",87.91
"10/17/2020","L001","HUMI","Percent",79.6
"10/18/2020","L001","HUMI","Percent",81.9
"10/19/2020","L001","HUMI","Percent",88.5
"10/20/2020","L001","HUMI","Percent",85.66
"10/21/2020","L001","HUMI","Percent",87.06
"10/22/2020","L001","HUMI","Percent",89.5
"10/23/2020","L001","HUMI","Percent",83.23
"10/24/2020","L001","HUMI","Percent",81.42
"10/25/2020","L001","HUMI","Percent",90.85
"10/26/2020","L001","HUMI","Percent",86.13
"10/27/2020","L001","HUMI","Percent",84.33
"10/28/2020","L001","HUMI","Percent",84.82
"10/29/2020","L001","HUMI","Percent",84.57
"10/30/2020","L001","HUMI","Percent",81.24
"10/31/2020","L001","HUMI","Percent",82.64
"11/01/2020","L001","HUMI","Percent",87.04
"11/02/2020","L001","HUMI","Percent",74.59
"11/03/2020","L001","HUMI","Percent",70.62
"11/04/2020","L001","HUMI","Percent",69.77
"11/05/2020","L001","HUMI","Percent",83.67
"11/06/2020","L001","HUMI","Percent",83.05
"11/07/2020","L001","HUMI","Percent",88.56
"11/08/2020","L001","HUMI","Percent",90.37
"11/09/2020","L001","HUMI","Percent",89.78
"11/10/2020","L001","HUMI","Percent",90.54
"11/11/2020","L001","HUMI","Percent",87.95
"11/12/2020","L001","HUMI","Percent",89.22
"11/13/2020","L001","HUMI","Percent",87.71
"11/14/2020","L001","HUMI","Percent",88.98
"11/15/2020","L001","HUMI","Percent",84.85
"11/16/2020","L001","HUMI","Percent",85.58
"11/17/2020","L001","HUMI","Percent",75.06
"11/18/2020","L001","HUMI","Percent",66.63
"11/19/2020","L001","HUMI","Percent",73.8
"11/20/2020","L001","HUMI","Percent",82.45
"11/21/2020","L001","HUMI","Percent",89.7
"11/22/2020","L001","HUMI","Percent",89.75
"11/23/2020","L001","HUMI","Percent",85.93
"11/24/2020","L001","HUMI","Percent",75.49
"11/25/2020","L001","HUMI","Percent",76.98
"11/26/2020","L001","HUMI","Percent",79.52
"11/27/2020","L001","HUMI","Percent",77.39
"11/28/2020","L001","HUMI","Percent",83.39
"11/29/2020","L001","HUMI","Percent",84.12
"11/30/2020","L001","HUMI","Percent",84.82
"12/01/2020","L001","HUMI","Percent",59.3
"12/02/2020","L001","HUMI","Percent",64.16
"12/03/2020","L001","HUMI","Percent",76.5
"12/04/2020","L001","HUMI","Percent",81.56
"12/05/2020","L001","HUMI","Percent",89.46
"12/06/2020","L001","HUMI","Percent",77.54
"12/07/2020","L001","HUMI","Percent",86.64
"12/08/2020","L001","HUMI","Percent",65.12
"12/09/2020","L001","HUMI","Percent",60.68
"12/10/2020","L001","HUMI","Percent",67.16
"12/11/2020","L001","HUMI","Percent",75.15
"12/12/2020","L001","HUMI","Percent",93.09
"12/13/2020","L001","HUMI","Percent",87.62
"12/14/2020","L001","HUMI","Percent",92.45
"12/15/2020","L001","HUMI","Percent",96.32
"12/16/2020","L001","HUMI","Percent",87.23
"12/17/2020","L001","HUMI","Percent",87.16
"12/18/2020","L001","HUMI","Percent",77.22
"12/19/2020","L001","HUMI","Percent",80.22
"12/20/2020","L001","HUMI","Percent",88.42
"12/25/2020","L001","HUMI","Percent",65.62
"12/26/2020","L001","HUMI","Percent",60.83
"12/27/2020","L001","HUMI","Percent",77.12
"12/28/2020","L001","HUMI","Percent",82.65
"12/29/2020","L001","HUMI","Percent",77.09
"12/30/2020","L001","HUMI","Percent",79.57
"12/31/2020","L001","HUMI","Percent",89.06
"01/01/2021","L001","HUMI","Percent",90.15
"01/02/2021","L001","HUMI","Percent",92.39
"01/03/2021","L001","HUMI","Percent",90.05
"01/04/2021","L001","HUMI","Percent",66.86
"01/05/2021","L001","HUMI","Percent",63.11
"01/06/2021","L001","HUMI","Percent",68.78
"01/07/2021","L001","HUMI","Percent",81.74
"01/08/2021","L001","HUMI","Percent",76.94
"01/09/2021","L001","HUMI","Percent",67.68
"01/10/2021","L001","HUMI","Percent",77.29
"01/11/2021","L001","HUMI","Percent",80.61
"01/12/2021","L001","HUMI","Percent",92.22
"01/13/2021","L001","HUMI","Percent",87.84
"01/14/2021","L001","HUMI","Percent",75.94
"01/15/2021","L001","HUMI","Percent",80.72
"01/16/2021","L001","HUMI","Percent",71.18
"01/17/2021","L001","HUMI","Percent",70.27
"01/18/2021","L001","HUMI","Percent",69.73
"01/19/2021","L001","HUMI","Percent",68.74
"01/20/2021","L001","HUMI","Percent",73.43
"01/21/2021","L001","HUMI","Percent",67.54
"01/22/2021","L001","HUMI","Percent",78.12
"01/23/2021","L001","HUMI","Percent",93.87
"01/24/2021","L001","HUMI","Percent",89.54
"01/25/2021","L001","HUMI","Percent",88.17
"01/26/2021","L001","HUMI","Percent",89.83
"01/27/2021","L001","HUMI","Percent",86.47
"01/28/2021","L001","HUMI","Percent",68.95
"01/29/2021","L001","HUMI","Percent",67.47
"01/30/2021","L001","HUMI","Percent",67.51
"01/31/2021","L001","HUMI","Percent",83.22
"02/01/2021","L001","HUMI","Percent",75.41
"02/02/2021","L001","HUMI","Percent",63.92
"02/03/2021","L001","HUMI","Percent",55.98
"02/04/2021","L001","HUMI","Percent",59.27
"02/05/2021","L001","HUMI","Percent",77.52
"02/06/2021","L001","HUMI","Percent",94.3
"02/07/2021","L001","HUMI","Percent",97.66
"02/08/2021","L001","HUMI","Percent",91.15
"02/09/2021","L001","HUMI","Percent",90.68
"02/10/2021","L001","HUMI","Percent",87.77
"02/11/2021","L001","HUMI","Percent",87.42
"02/12/2021","L001","HUMI","Percent",86.64
"02/13/2021","L001","HUMI","Percent",88.71
"02/14/2021","L001","HUMI","Percent",84.59
"02/15/2021","L001","HUMI","Percent",83.78
"02/16/2021","L001","HUMI","Percent",82.42
"02/17/2021","L001","HUMI","Percent",84.81
"02/18/2021","L001","HUMI","Percent",83.43
"02/19/2021","L001","HUMI","Percent",82.13
"02/20/2021","L001","HUMI","Percent",73.69
"02/21/2021","L001","HUMI","Percent",71.94
"02/22/2021","L001","HUMI","Percent",80.05
"02/23/2021","L001","HUMI","Percent",80.13
"02/24/2021","L001","HUMI","Percent",80.99
"02/25/2021","L001","HUMI","Percent",60.7
"02/26/2021","L001","HUMI","Percent",74.93
"02/27/2021","L001","HUMI","Percent",81.18
"03/01/2021","L001","HUMI","Percent",81.16
"03/02/2021","L001","HUMI","Percent",81.78
"03/03/2021","L001","HUMI","Percent",80.76
"03/04/2021","L001","HUMI","Percent",79.16
"03/05/2021","L001","HUMI","Percent",63.72
"03/06/2021","L001","HUMI","Percent",78.85
"03/07/2021","L001","HUMI","Percent",72.75
"03/08/2021","L001","HUMI","Percent",65.07
"03/09/2021","L001","HUMI","Percent",70.58
"03/10/2021","L001","HUMI","Percent",68.13
"03/11/2021","L001","HUMI","Percent",75
"03/12/2021","L001","HUMI","Percent",70.28
"03/13/2021","L001","HUMI","Percent",72.08
"03/14/2021","L001","HUMI","Percent",73.26
"03/15/2021","L001","HUMI","Percent",78.98
"03/16/2021","L001","HUMI","Percent",79.41
"03/17/2021","L001","HUMI","Percent",80.3
"03/18/2021","L001","HUMI","Percent",80.26
"03/19/2021","L001","HUMI","Percent",71.84
"03/20/2021","L001","HUMI","Percent",77.15
"03/21/2021","L001","HUMI","Percent",78.87
"03/22/2021","L001","HUMI","Percent",79.41
"03/23/2021","L001","HUMI","Percent",74.87
"03/24/2021","L001","HUMI","Percent",73.65
"03/25/2021","L001","HUMI","Percent",86.72
"03/26/2021","L001","HUMI","Percent",84.86
"03/27/2021","L001","HUMI","Percent",79.5
"03/28/2021","L001","HUMI","Percent",77.66
"03/29/2021","L001","HUMI","Percent",81.3
"03/30/2021","L001","HUMI","Percent",79.15
"03/31/2021","L001","HUMI","Percent",81.25
"04/01/2021","L001","HUMI","Percent",75.29
"04/02/2021","L001","HUMI","Percent",65.36
"04/03/2021","L001","HUMI","Percent",67.1
"04/04/2021","L001","HUMI","Percent",65.4
"04/05/2021","L001","HUMI","Percent",62.6
"04/06/2021","L001","HUMI","Percent",62.59
"04/07/2021","L001","HUMI","Percent",65.58
"04/08/2021","L001","HUMI","Percent",69.06
"04/09/2021","L001","HUMI","Percent",74.46
"04/10/2021","L001","HUMI","Percent",79.11
"04/11/2021","L001","HUMI","Percent",85.43
"04/12/2021","L001","HUMI","Percent",82.84
"04/13/2021","L001","HUMI","Percent",68.4
"04/14/2021","L001","HUMI","Percent",73.98
"04/15/2021","L001","HUMI","Percent",72.59
"04/17/2021","L001","HUMI","Percent",80.75
"04/18/2021","L001","HUMI","Percent",80.46
"04/19/2021","L001","HUMI","Percent",88.06
"04/20/2021","L001","HUMI","Percent",84.78
