"date","station_id","test_name","unit","value"
"09/06/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",9
"09/20/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",6
"10/04/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",6
"10/18/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",13
"11/15/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",-5
"12/06/2022","NES191","TOTAL SUSPENDED SOLIDS","mg/L",11
"01/10/2023","NES191","TOTAL SUSPENDED SOLIDS","mg/L",12
"02/07/2023","NES191","TOTAL SUSPENDED SOLIDS","mg/L",26
"03/07/2023","NES191","TOTAL SUSPENDED SOLIDS","mg/L",22
"04/04/2023","NES191","TOTAL SUSPENDED SOLIDS","mg/L",25
"05/02/2023","NES191","TOTAL SUSPENDED SOLIDS","mg/L",38
"03/10/2020","NES191","TURBIDITY","NTU",34.6
"04/07/2020","NES191","TURBIDITY","NTU",20.8
"05/05/2020","NES191","TURBIDITY","NTU",18.4
"05/20/2020","NES191","TURBIDITY","NTU",25.6
"06/02/2020","NES191","TURBIDITY","NTU",20.2
"06/23/2020","NES191","TURBIDITY","NTU",9.6
"07/07/2020","NES191","TURBIDITY","NTU",15.4
"07/21/2020","NES191","TURBIDITY","NTU",6.7
"08/04/2020","NES191","TURBIDITY","NTU",12.5
"08/25/2020","NES191","TURBIDITY","NTU",8.6
"09/08/2020","NES191","TURBIDITY","NTU",3.6
"09/23/2020","NES191","TURBIDITY","NTU",2.6
"10/06/2020","NES191","TURBIDITY","NTU",4.2
"10/21/2020","NES191","TURBIDITY","NTU",3
"11/17/2020","NES191","TURBIDITY","NTU",5.2
"12/15/2020","NES191","TURBIDITY","NTU",18.1
"01/05/2021","NES191","TURBIDITY","NTU",39.2
"02/09/2021","NES191","TURBIDITY","NTU",31.5
"03/10/2021","NES191","TURBIDITY","NTU",23.4
"04/06/2021","NES191","TURBIDITY","NTU",24.6
"05/04/2021","NES191","TURBIDITY","NTU",32.7
"05/18/2021","NES191","TURBIDITY","NTU",16.9
"06/08/2021","NES191","TURBIDITY","NTU",17.4
"06/22/2021","NES191","TURBIDITY","NTU",31.8
"07/08/2021","NES191","TURBIDITY","NTU",18.9
"07/20/2021","NES191","TURBIDITY","NTU",12.4
"08/03/2021","NES191","TURBIDITY","NTU",15.6
"08/24/2021","NES191","TURBIDITY","NTU",7.4
"09/08/2021","NES191","TURBIDITY","NTU",7.1
"09/21/2021","NES191","TURBIDITY","NTU",9.7
"10/05/2021","NES191","TURBIDITY","NTU",4.7
"10/19/2021","NES191","TURBIDITY","NTU",7
"11/02/2021","NES191","TURBIDITY","NTU",5.6
"12/07/2021","NES191","TURBIDITY","NTU",14.6
"01/04/2022","NES191","TURBIDITY","NTU",13.5
"02/08/2022","NES191","TURBIDITY","NTU",24.6
"03/08/2022","NES191","TURBIDITY","NTU",22.1
"04/05/2022","NES191","TURBIDITY","NTU",25.2
"05/03/2022","NES191","TURBIDITY","NTU",15.8
"05/18/2022","NES191","TURBIDITY","NTU",20.3
"06/07/2022","NES191","TURBIDITY","NTU",18.2
"06/21/2022","NES191","TURBIDITY","NTU",11.7
"07/06/2022","NES191","TURBIDITY","NTU",16.2
"07/19/2022","NES191","TURBIDITY","NTU",17.1
"08/02/2022","NES191","TURBIDITY","NTU",13.8
"08/16/2022","NES191","TURBIDITY","NTU",9.6
"09/06/2022","NES191","TURBIDITY","NTU",5.9
"09/20/2022","NES191","TURBIDITY","NTU",6.1
"10/04/2022","NES191","TURBIDITY","NTU",10.7
"10/18/2022","NES191","TURBIDITY","NTU",14.1
"11/15/2022","NES191","TURBIDITY","NTU",10.8
"12/06/2022","NES191","TURBIDITY","NTU",28
"01/10/2023","NES191","TURBIDITY","NTU",29.8
"02/07/2023","NES191","TURBIDITY","NTU",46.8
"03/07/2023","NES191","TURBIDITY","NTU",36
"04/04/2023","NES191","TURBIDITY","NTU",53.1
"05/02/2023","NES191","TURBIDITY","NTU",33.4
"03/10/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"04/07/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/05/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",9
"05/20/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
"06/02/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"06/23/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",6
"07/07/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",10
"07/21/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",7
"08/04/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-5
"08/25/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"09/08/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/23/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"10/06/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"10/21/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",3
"11/17/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"12/15/2020","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/05/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"02/09/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",11
"03/10/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/06/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/04/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",16
"05/18/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
"06/08/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",15
"06/22/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",25
"07/08/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",17
"07/20/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",15
"08/03/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",13
"08/24/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/08/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",5
"09/21/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",9
"10/05/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/19/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",5
"11/02/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"12/07/2021","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-4
"01/04/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"02/08/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/08/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/05/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",10
"05/03/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",17
"05/18/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",12
"06/07/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",12
"06/21/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",10
"07/06/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",15
"07/19/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
"08/02/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
"08/16/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
"09/06/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",6
"09/20/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"10/04/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"10/18/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",6
"11/15/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-5
"12/06/2022","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/10/2023","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",4
"02/07/2023","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",8
"03/07/2023","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"04/04/2023","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",-9
"05/02/2023","NES191","VOLATILE SUSPENDED SOLIDS","mg/L",14
