"date","station_id","test_name","unit","value"
"08/26/1997","L006","ALKALINITY, TOT, CACO3","mg/L",108.4
"09/08/1997","L006","ALKALINITY, TOT, CACO3","mg/L",127
"09/22/1997","L006","ALKALINITY, TOT, CACO3","mg/L",112.7
"10/21/1997","L006","ALKALINITY, TOT, CACO3","mg/L",109.5
"11/18/1997","L006","ALKALINITY, TOT, CACO3","mg/L",113
"01/13/1998","L006","ALKALINITY, TOT, CACO3","mg/L",95.41
"02/09/1998","L006","ALKALINITY, TOT, CACO3","mg/L",103.1
"03/17/1998","L006","ALKALINITY, TOT, CACO3","mg/L",46.5195
"03/30/1998","L006","ALKALINITY, TOT, CACO3","mg/L",94.24
"04/13/1998","L006","ALKALINITY, TOT, CACO3","mg/L",97.64
"04/27/1998","L006","ALKALINITY, TOT, CACO3","mg/L",83.08
"05/12/1998","L006","ALKALINITY, TOT, CACO3","mg/L",75.23
"05/26/1998","L006","ALKALINITY, TOT, CACO3","mg/L",73.63
"06/08/1998","L006","ALKALINITY, TOT, CACO3","mg/L",82.56
"06/22/1998","L006","ALKALINITY, TOT, CACO3","mg/L",77.8
"07/06/1998","L006","ALKALINITY, TOT, CACO3","mg/L",83.7
"08/04/1998","L006","ALKALINITY, TOT, CACO3","mg/L",89.75
"08/17/1998","L006","ALKALINITY, TOT, CACO3","mg/L",88.04
"09/02/1998","L006","ALKALINITY, TOT, CACO3","mg/L",88.62
"09/14/1998","L006","ALKALINITY, TOT, CACO3","mg/L",89.09
"09/28/1998","L006","ALKALINITY, TOT, CACO3","mg/L",85.44
"10/26/1998","L006","ALKALINITY, TOT, CACO3","mg/L",99.19
"11/23/1998","L006","ALKALINITY, TOT, CACO3","mg/L",85.04
"12/22/1998","L006","ALKALINITY, TOT, CACO3","mg/L",92.46
"01/19/1999","L006","ALKALINITY, TOT, CACO3","mg/L",91.51
"02/16/1999","L006","ALKALINITY, TOT, CACO3","mg/L",93.53
"03/17/1999","L006","ALKALINITY, TOT, CACO3","mg/L",98.32
"04/12/1999","L006","ALKALINITY, TOT, CACO3","mg/L",100.9
"04/26/1999","L006","ALKALINITY, TOT, CACO3","mg/L",102.7
"05/10/1999","L006","ALKALINITY, TOT, CACO3","mg/L",106.6
"05/24/1999","L006","ALKALINITY, TOT, CACO3","mg/L",104.8
"06/14/1999","L006","ALKALINITY, TOT, CACO3","mg/L",103.7
"06/21/1999","L006","ALKALINITY, TOT, CACO3","mg/L",101
"07/07/1999","L006","ALKALINITY, TOT, CACO3","mg/L",100.6
"07/20/1999","L006","ALKALINITY, TOT, CACO3","mg/L",99.12
"08/02/1999","L006","ALKALINITY, TOT, CACO3","mg/L",101.2
"08/30/1999","L006","ALKALINITY, TOT, CACO3","mg/L",100
"10/12/1999","L006","ALKALINITY, TOT, CACO3","mg/L",98.83
"11/09/1999","L006","ALKALINITY, TOT, CACO3","mg/L",121
"12/07/1999","L006","ALKALINITY, TOT, CACO3","mg/L",100.5
"01/13/2000","L006","ALKALINITY, TOT, CACO3","mg/L",104
"02/15/2000","L006","ALKALINITY, TOT, CACO3","mg/L",114
"03/14/2000","L006","ALKALINITY, TOT, CACO3","mg/L",143.3
"04/11/2000","L006","ALKALINITY, TOT, CACO3","mg/L",148.9
"05/09/2000","L006","ALKALINITY, TOT, CACO3","mg/L",111
"05/22/2000","L006","ALKALINITY, TOT, CACO3","mg/L",106.9
"06/05/2000","L006","ALKALINITY, TOT, CACO3","mg/L",113.1
"06/19/2000","L006","ALKALINITY, TOT, CACO3","mg/L",116.1
"08/14/2000","L006","ALKALINITY, TOT, CACO3","mg/L",117.3
"08/28/2000","L006","ALKALINITY, TOT, CACO3","mg/L",118
"09/11/2000","L006","ALKALINITY, TOT, CACO3","mg/L",123.2
"09/25/2000","L006","ALKALINITY, TOT, CACO3","mg/L",119
"10/11/2000","L006","ALKALINITY, TOT, CACO3","mg/L",106.2
"11/06/2000","L006","ALKALINITY, TOT, CACO3","mg/L",117.4
"12/04/2000","L006","ALKALINITY, TOT, CACO3","mg/L",132.6
"01/03/2001","L006","ALKALINITY, TOT, CACO3","mg/L",124.8
"01/29/2001","L006","ALKALINITY, TOT, CACO3","mg/L",117.3
"02/28/2001","L006","ALKALINITY, TOT, CACO3","mg/L",120
"04/04/2001","L006","ALKALINITY, TOT, CACO3","mg/L",125.1
"05/30/2001","L006","ALKALINITY, TOT, CACO3","mg/L",133.8
"06/14/2001","L006","ALKALINITY, TOT, CACO3","mg/L",129.7
"06/25/2001","L006","ALKALINITY, TOT, CACO3","mg/L",127.6
"07/10/2001","L006","ALKALINITY, TOT, CACO3","mg/L",132.7
"08/09/2001","L006","ALKALINITY, TOT, CACO3","mg/L",129.2
"08/20/2001","L006","ALKALINITY, TOT, CACO3","mg/L",133.1
"09/04/2001","L006","ALKALINITY, TOT, CACO3","mg/L",122.1
"10/16/2001","L006","ALKALINITY, TOT, CACO3","mg/L",116.4
"11/28/2001","L006","ALKALINITY, TOT, CACO3","mg/L",106.1
"12/11/2001","L006","ALKALINITY, TOT, CACO3","mg/L",106.4
"01/16/2002","L006","ALKALINITY, TOT, CACO3","mg/L",111.86
"02/12/2002","L006","ALKALINITY, TOT, CACO3","mg/L",115.36
"03/13/2002","L006","ALKALINITY, TOT, CACO3","mg/L",120.68
"04/11/2002","L006","ALKALINITY, TOT, CACO3","mg/L",118.68
"04/23/2002","L006","ALKALINITY, TOT, CACO3","mg/L",120.84
"05/07/2002","L006","ALKALINITY, TOT, CACO3","mg/L",127.18
"05/21/2002","L006","ALKALINITY, TOT, CACO3","mg/L",131.03
"06/03/2002","L006","ALKALINITY, TOT, CACO3","mg/L",132.2
"06/18/2002","L006","ALKALINITY, TOT, CACO3","mg/L",134.29
"07/16/2002","L006","ALKALINITY, TOT, CACO3","mg/L",124.36
"07/30/2002","L006","ALKALINITY, TOT, CACO3","mg/L",105.26
"08/13/2002","L006","ALKALINITY, TOT, CACO3","mg/L",48.97
"08/27/2002","L006","ALKALINITY, TOT, CACO3","mg/L",120.34
"09/10/2002","L006","ALKALINITY, TOT, CACO3","mg/L",121.52
"09/26/2002","L006","ALKALINITY, TOT, CACO3","mg/L",105.48
"10/22/2002","L006","ALKALINITY, TOT, CACO3","mg/L",111.16
"11/20/2002","L006","ALKALINITY, TOT, CACO3","mg/L",112.64
"12/17/2002","L006","ALKALINITY, TOT, CACO3","mg/L",108.7
"01/22/2003","L006","ALKALINITY, TOT, CACO3","mg/L",103.73
"02/19/2003","L006","ALKALINITY, TOT, CACO3","mg/L",106.64
"03/12/2003","L006","ALKALINITY, TOT, CACO3","mg/L",89.5
"04/01/2003","L006","ALKALINITY, TOT, CACO3","mg/L",103.4
"04/16/2003","L006","ALKALINITY, TOT, CACO3","mg/L",102.21
"05/06/2003","L006","ALKALINITY, TOT, CACO3","mg/L",98.4
"06/10/2003","L006","ALKALINITY, TOT, CACO3","mg/L",97.34
"07/15/2003","L006","ALKALINITY, TOT, CACO3","mg/L",65.0666666666667
"08/28/2003","L006","ALKALINITY, TOT, CACO3","mg/L",99
"09/08/2003","L006","ALKALINITY, TOT, CACO3","mg/L",99
"10/13/2003","L006","ALKALINITY, TOT, CACO3","mg/L",90
"11/12/2003","L006","ALKALINITY, TOT, CACO3","mg/L",98
"12/10/2003","L006","ALKALINITY, TOT, CACO3","mg/L",100
"01/22/2004","L006","ALKALINITY, TOT, CACO3","mg/L",93
"02/03/2004","L006","ALKALINITY, TOT, CACO3","mg/L",91.3333333333333
"03/16/2004","L006","ALKALINITY, TOT, CACO3","mg/L",100
"04/19/2004","L006","ALKALINITY, TOT, CACO3","mg/L",108
"05/17/2004","L006","ALKALINITY, TOT, CACO3","mg/L",113
"06/08/2004","L006","ALKALINITY, TOT, CACO3","mg/L",51
"07/07/2004","L006","ALKALINITY, TOT, CACO3","mg/L",109
"08/09/2004","L006","ALKALINITY, TOT, CACO3","mg/L",106
"10/12/2004","L006","ALKALINITY, TOT, CACO3","mg/L",89
"11/17/2004","L006","ALKALINITY, TOT, CACO3","mg/L",94
"12/29/2004","L006","ALKALINITY, TOT, CACO3","mg/L",151
"01/11/2005","L006","ALKALINITY, TOT, CACO3","mg/L",98
"02/08/2005","L006","ALKALINITY, TOT, CACO3","mg/L",135
"03/09/2005","L006","ALKALINITY, TOT, CACO3","mg/L",148
"04/12/2005","L006","ALKALINITY, TOT, CACO3","mg/L",104
"05/10/2005","L006","ALKALINITY, TOT, CACO3","mg/L",102
"06/23/2005","L006","ALKALINITY, TOT, CACO3","mg/L",121
"07/19/2005","L006","ALKALINITY, TOT, CACO3","mg/L",89
"08/15/2005","L006","ALKALINITY, TOT, CACO3","mg/L",90
"09/12/2005","L006","ALKALINITY, TOT, CACO3","mg/L",87
"10/11/2005","L006","ALKALINITY, TOT, CACO3","mg/L",89
"11/02/2005","L006","ALKALINITY, TOT, CACO3","mg/L",98
"11/28/2005","L006","ALKALINITY, TOT, CACO3","mg/L",52.6
"12/20/2005","L006","ALKALINITY, TOT, CACO3","mg/L",113
"01/17/2006","L006","ALKALINITY, TOT, CACO3","mg/L",104
"02/13/2006","L006","ALKALINITY, TOT, CACO3","mg/L",132
"03/14/2006","L006","ALKALINITY, TOT, CACO3","mg/L",101
"04/25/2006","L006","ALKALINITY, TOT, CACO3","mg/L",105
"05/15/2006","L006","ALKALINITY, TOT, CACO3","mg/L",106
"06/15/2006","L006","ALKALINITY, TOT, CACO3","mg/L",107
"07/11/2006","L006","ALKALINITY, TOT, CACO3","mg/L",108
"08/15/2006","L006","ALKALINITY, TOT, CACO3","mg/L",114
"09/26/2006","L006","ALKALINITY, TOT, CACO3","mg/L",106
"10/17/2006","L006","ALKALINITY, TOT, CACO3","mg/L",116
"11/08/2006","L006","ALKALINITY, TOT, CACO3","mg/L",104
"12/11/2006","L006","ALKALINITY, TOT, CACO3","mg/L",100
"01/17/2007","L006","ALKALINITY, TOT, CACO3","mg/L",128
"02/12/2007","L006","ALKALINITY, TOT, CACO3","mg/L",116
"03/19/2007","L006","ALKALINITY, TOT, CACO3","mg/L",128
"04/18/2007","L006","ALKALINITY, TOT, CACO3","mg/L",137
"06/07/2007","L006","ALKALINITY, TOT, CACO3","mg/L",136
"07/05/2007","L006","ALKALINITY, TOT, CACO3","mg/L",141
"08/13/2007","L006","ALKALINITY, TOT, CACO3","mg/L",78.4
"09/26/2007","L006","ALKALINITY, TOT, CACO3","mg/L",133
"10/15/2007","L006","ALKALINITY, TOT, CACO3","mg/L",125
"11/05/2007","L006","ALKALINITY, TOT, CACO3","mg/L",122
"12/11/2007","L006","ALKALINITY, TOT, CACO3","mg/L",125
"01/14/2008","L006","ALKALINITY, TOT, CACO3","mg/L",135
"02/14/2008","L006","ALKALINITY, TOT, CACO3","mg/L",75.8
"03/11/2008","L006","ALKALINITY, TOT, CACO3","mg/L",139
"04/14/2008","L006","ALKALINITY, TOT, CACO3","mg/L",50
"05/21/2008","L006","ALKALINITY, TOT, CACO3","mg/L",143
"06/09/2008","L006","ALKALINITY, TOT, CACO3","mg/L",137
"07/21/2008","L006","ALKALINITY, TOT, CACO3","mg/L",135
"08/11/2008","L006","ALKALINITY, TOT, CACO3","mg/L",130
"09/22/2008","L006","ALKALINITY, TOT, CACO3","mg/L",102
"10/21/2008","L006","ALKALINITY, TOT, CACO3","mg/L",103
"11/17/2008","L006","ALKALINITY, TOT, CACO3","mg/L",106
"12/15/2008","L006","ALKALINITY, TOT, CACO3","mg/L",109
"01/12/2009","L006","ALKALINITY, TOT, CACO3","mg/L",107
"02/09/2009","L006","ALKALINITY, TOT, CACO3","mg/L",109
"03/09/2009","L006","ALKALINITY, TOT, CACO3","mg/L",113
"04/29/2009","L006","ALKALINITY, TOT, CACO3","mg/L",132
"05/12/2009","L006","ALKALINITY, TOT, CACO3","mg/L",124
"06/10/2009","L006","ALKALINITY, TOT, CACO3","mg/L",58
"07/06/2009","L006","ALKALINITY, TOT, CACO3","mg/L",113
"08/17/2009","L006","ALKALINITY, TOT, CACO3","mg/L",112
"09/14/2009","L006","ALKALINITY, TOT, CACO3","mg/L",105
"10/12/2009","L006","ALKALINITY, TOT, CACO3","mg/L",104
"11/16/2009","L006","ALKALINITY, TOT, CACO3","mg/L",109
"12/14/2009","L006","ALKALINITY, TOT, CACO3","mg/L",112
"01/13/2010","L006","ALKALINITY, TOT, CACO3","mg/L",117
"03/01/2010","L006","ALKALINITY, TOT, CACO3","mg/L",123
"04/22/2010","L006","ALKALINITY, TOT, CACO3","mg/L",108
"05/18/2010","L006","ALKALINITY, TOT, CACO3","mg/L",107
"06/14/2010","L006","ALKALINITY, TOT, CACO3","mg/L",106
"07/12/2010","L006","ALKALINITY, TOT, CACO3","mg/L",101
"08/23/2010","L006","ALKALINITY, TOT, CACO3","mg/L",97
"09/21/2010","L006","ALKALINITY, TOT, CACO3","mg/L",110
"10/21/2010","L006","ALKALINITY, TOT, CACO3","mg/L",112
"11/02/2010","L006","ALKALINITY, TOT, CACO3","mg/L",112
"12/20/2010","L006","ALKALINITY, TOT, CACO3","mg/L",127
"01/03/2011","L006","ALKALINITY, TOT, CACO3","mg/L",122
"02/14/2011","L006","ALKALINITY, TOT, CACO3","mg/L",123
"03/21/2011","L006","ALKALINITY, TOT, CACO3","mg/L",124
"04/19/2011","L006","ALKALINITY, TOT, CACO3","mg/L",126
"05/23/2011","L006","ALKALINITY, TOT, CACO3","mg/L",135
"06/07/2011","L006","ALKALINITY, TOT, CACO3","mg/L",146
"07/12/2011","L006","ALKALINITY, TOT, CACO3","mg/L",137
"08/02/2011","L006","ALKALINITY, TOT, CACO3","mg/L",126
"09/19/2011","L006","ALKALINITY, TOT, CACO3","mg/L",126
"10/10/2011","L006","ALKALINITY, TOT, CACO3","mg/L",131
"11/15/2011","L006","ALKALINITY, TOT, CACO3","mg/L",113
"12/05/2011","L006","ALKALINITY, TOT, CACO3","mg/L",102
"01/23/2012","L006","ALKALINITY, TOT, CACO3","mg/L",101
"02/07/2012","L006","ALKALINITY, TOT, CACO3","mg/L",113
"03/19/2012","L006","ALKALINITY, TOT, CACO3","mg/L",124
"04/02/2012","L006","ALKALINITY, TOT, CACO3","mg/L",118
"05/21/2012","L006","ALKALINITY, TOT, CACO3","mg/L",119
"06/11/2012","L006","ALKALINITY, TOT, CACO3","mg/L",123
"07/16/2012","L006","ALKALINITY, TOT, CACO3","mg/L",119
"08/13/2012","L006","ALKALINITY, TOT, CACO3","mg/L",112
"09/18/2012","L006","ALKALINITY, TOT, CACO3","mg/L",109
"10/08/2012","L006","ALKALINITY, TOT, CACO3","mg/L",102
"11/26/2012","L006","ALKALINITY, TOT, CACO3","mg/L",106
"12/10/2012","L006","ALKALINITY, TOT, CACO3","mg/L",98
"01/07/2013","L006","ALKALINITY, TOT, CACO3","mg/L",98
"02/12/2013","L006","ALKALINITY, TOT, CACO3","mg/L",104
"03/28/2013","L006","ALKALINITY, TOT, CACO3","mg/L",107
"04/09/2013","L006","ALKALINITY, TOT, CACO3","mg/L",110
"05/15/2013","L006","ALKALINITY, TOT, CACO3","mg/L",112
"06/04/2013","L006","ALKALINITY, TOT, CACO3","mg/L",112
"07/16/2013","L006","ALKALINITY, TOT, CACO3","mg/L",107
"08/05/2013","L006","ALKALINITY, TOT, CACO3","mg/L",100
"09/16/2013","L006","ALKALINITY, TOT, CACO3","mg/L",106
"10/02/2013","L006","ALKALINITY, TOT, CACO3","mg/L",101
"11/18/2013","L006","ALKALINITY, TOT, CACO3","mg/L",109
"12/03/2013","L006","ALKALINITY, TOT, CACO3","mg/L",106
"01/15/2014","L006","ALKALINITY, TOT, CACO3","mg/L",111
"02/04/2014","L006","ALKALINITY, TOT, CACO3","mg/L",104
"03/12/2014","L006","ALKALINITY, TOT, CACO3","mg/L",107
"04/21/2014","L006","ALKALINITY, TOT, CACO3","mg/L",112
"05/13/2014","L006","ALKALINITY, TOT, CACO3","mg/L",114
"06/03/2014","L006","ALKALINITY, TOT, CACO3","mg/L",128
"07/16/2014","L006","ALKALINITY, TOT, CACO3","mg/L",114
"08/06/2014","L006","ALKALINITY, TOT, CACO3","mg/L",107
"09/03/2014","L006","ALKALINITY, TOT, CACO3","mg/L",116
"10/08/2014","L006","ALKALINITY, TOT, CACO3","mg/L",109
"11/05/2014","L006","ALKALINITY, TOT, CACO3","mg/L",110
"12/03/2014","L006","ALKALINITY, TOT, CACO3","mg/L",106
"01/07/2015","L006","ALKALINITY, TOT, CACO3","mg/L",110
"02/04/2015","L006","ALKALINITY, TOT, CACO3","mg/L",105
"03/04/2015","L006","ALKALINITY, TOT, CACO3","mg/L",104
"04/08/2015","L006","ALKALINITY, TOT, CACO3","mg/L",101
"05/13/2015","L006","ALKALINITY, TOT, CACO3","mg/L",112
"06/02/2015","L006","ALKALINITY, TOT, CACO3","mg/L",113
"07/08/2015","L006","ALKALINITY, TOT, CACO3","mg/L",106
"08/04/2015","L006","ALKALINITY, TOT, CACO3","mg/L",112
"09/02/2015","L006","ALKALINITY, TOT, CACO3","mg/L",108
"10/07/2015","L006","ALKALINITY, TOT, CACO3","mg/L",107
"11/03/2015","L006","ALKALINITY, TOT, CACO3","mg/L",86
"12/02/2015","L006","ALKALINITY, TOT, CACO3","mg/L",107
"01/12/2016","L006","ALKALINITY, TOT, CACO3","mg/L",115
"02/03/2016","L006","ALKALINITY, TOT, CACO3","mg/L",97
"03/02/2016","L006","ALKALINITY, TOT, CACO3","mg/L",94
"04/06/2016","L006","ALKALINITY, TOT, CACO3","mg/L",116
"05/09/2016","L006","ALKALINITY, TOT, CACO3","mg/L",101
"06/15/2016","L006","ALKALINITY, TOT, CACO3","mg/L",93
"07/12/2016","L006","ALKALINITY, TOT, CACO3","mg/L",89
"08/03/2016","L006","ALKALINITY, TOT, CACO3","mg/L",93
"09/07/2016","L006","ALKALINITY, TOT, CACO3","mg/L",91
"10/19/2016","L006","ALKALINITY, TOT, CACO3","mg/L",98
"11/02/2016","L006","ALKALINITY, TOT, CACO3","mg/L",94
"12/06/2016","L006","ALKALINITY, TOT, CACO3","mg/L",91
"01/10/2017","L006","ALKALINITY, TOT, CACO3","mg/L",98
"02/08/2017","L006","ALKALINITY, TOT, CACO3","mg/L",99
"03/21/2017","L006","ALKALINITY, TOT, CACO3","mg/L",105
"04/18/2017","L006","ALKALINITY, TOT, CACO3","mg/L",107
"05/23/2017","L006","ALKALINITY, TOT, CACO3","mg/L",118
"06/20/2017","L006","ALKALINITY, TOT, CACO3","mg/L",106
"07/11/2017","L006","ALKALINITY, TOT, CACO3","mg/L",101
"08/16/2017","L006","ALKALINITY, TOT, CACO3","mg/L",107
"09/19/2017","L006","ALKALINITY, TOT, CACO3","mg/L",113
"10/09/2017","L006","ALKALINITY, TOT, CACO3","mg/L",84
"11/08/2017","L006","ALKALINITY, TOT, CACO3","mg/L",87
"12/06/2017","L006","ALKALINITY, TOT, CACO3","mg/L",79
"01/18/2018","L006","ALKALINITY, TOT, CACO3","mg/L",96
"02/07/2018","L006","ALKALINITY, TOT, CACO3","mg/L",91
"03/07/2018","L006","ALKALINITY, TOT, CACO3","mg/L",110
"04/04/2018","L006","ALKALINITY, TOT, CACO3","mg/L",99
"05/02/2018","L006","ALKALINITY, TOT, CACO3","mg/L",113
"06/06/2018","L006","ALKALINITY, TOT, CACO3","mg/L",98
"07/18/2018","L006","ALKALINITY, TOT, CACO3","mg/L",94
"08/15/2018","L006","ALKALINITY, TOT, CACO3","mg/L",95
"09/05/2018","L006","ALKALINITY, TOT, CACO3","mg/L",96
"10/17/2018","L006","ALKALINITY, TOT, CACO3","mg/L",93
"11/07/2018","L006","ALKALINITY, TOT, CACO3","mg/L",95
"12/11/2018","L006","ALKALINITY, TOT, CACO3","mg/L",111
"01/09/2019","L006","ALKALINITY, TOT, CACO3","mg/L",107
"02/14/2019","L006","ALKALINITY, TOT, CACO3","mg/L",127
"04/03/2019","L006","ALKALINITY, TOT, CACO3","mg/L",116
"05/07/2019","L006","ALKALINITY, TOT, CACO3","mg/L",105
"06/04/2019","L006","ALKALINITY, TOT, CACO3","mg/L",106
"07/10/2019","L006","ALKALINITY, TOT, CACO3","mg/L",109
"08/07/2019","L006","ALKALINITY, TOT, CACO3","mg/L",102
"09/10/2019","L006","ALKALINITY, TOT, CACO3","mg/L",104
"10/02/2019","L006","ALKALINITY, TOT, CACO3","mg/L",106
"11/06/2019","L006","ALKALINITY, TOT, CACO3","mg/L",105
"12/04/2019","L006","ALKALINITY, TOT, CACO3","mg/L",103
"01/15/2020","L006","ALKALINITY, TOT, CACO3","mg/L",106
"02/05/2020","L006","ALKALINITY, TOT, CACO3","mg/L",104
"03/11/2020","L006","ALKALINITY, TOT, CACO3","mg/L",108
"04/08/2020","L006","ALKALINITY, TOT, CACO3","mg/L",112
"05/06/2020","L006","ALKALINITY, TOT, CACO3","mg/L",111
"05/21/2020","L006","ALKALINITY, TOT, CACO3","mg/L",109
"06/03/2020","L006","ALKALINITY, TOT, CACO3","mg/L",115
"06/24/2020","L006","ALKALINITY, TOT, CACO3","mg/L",106
"07/08/2020","L006","ALKALINITY, TOT, CACO3","mg/L",101
"07/22/2020","L006","ALKALINITY, TOT, CACO3","mg/L",101
"08/05/2020","L006","ALKALINITY, TOT, CACO3","mg/L",102
"08/26/2020","L006","ALKALINITY, TOT, CACO3","mg/L",104
"09/09/2020","L006","ALKALINITY, TOT, CACO3","mg/L",96
"09/24/2020","L006","ALKALINITY, TOT, CACO3","mg/L",108
"10/07/2020","L006","ALKALINITY, TOT, CACO3","mg/L",101
"10/22/2020","L006","ALKALINITY, TOT, CACO3","mg/L",98
"11/18/2020","L006","ALKALINITY, TOT, CACO3","mg/L",82
"12/16/2020","L006","ALKALINITY, TOT, CACO3","mg/L",97
"01/06/2021","L006","ALKALINITY, TOT, CACO3","mg/L",98
"02/10/2021","L006","ALKALINITY, TOT, CACO3","mg/L",95
"03/11/2021","L006","ALKALINITY, TOT, CACO3","mg/L",107
"04/07/2021","L006","ALKALINITY, TOT, CACO3","mg/L",99
"05/05/2021","L006","ALKALINITY, TOT, CACO3","mg/L",95
"05/19/2021","L006","ALKALINITY, TOT, CACO3","mg/L",103
"06/09/2021","L006","ALKALINITY, TOT, CACO3","mg/L",105
"06/23/2021","L006","ALKALINITY, TOT, CACO3","mg/L",107
"07/07/2021","L006","ALKALINITY, TOT, CACO3","mg/L",103
"07/21/2021","L006","ALKALINITY, TOT, CACO3","mg/L",101
"08/04/2021","L006","ALKALINITY, TOT, CACO3","mg/L",108
"08/25/2021","L006","ALKALINITY, TOT, CACO3","mg/L",99
"09/09/2021","L006","ALKALINITY, TOT, CACO3","mg/L",96
"09/22/2021","L006","ALKALINITY, TOT, CACO3","mg/L",97
"10/06/2021","L006","ALKALINITY, TOT, CACO3","mg/L",101
"10/20/2021","L006","ALKALINITY, TOT, CACO3","mg/L",102
"11/03/2021","L006","ALKALINITY, TOT, CACO3","mg/L",104
"12/08/2021","L006","ALKALINITY, TOT, CACO3","mg/L",91
"01/05/2022","L006","ALKALINITY, TOT, CACO3","mg/L",102
"02/09/2022","L006","ALKALINITY, TOT, CACO3","mg/L",106
"03/09/2022","L006","ALKALINITY, TOT, CACO3","mg/L",105
"04/06/2022","L006","ALKALINITY, TOT, CACO3","mg/L",110
"05/04/2022","L006","ALKALINITY, TOT, CACO3","mg/L",110
"05/17/2022","L006","ALKALINITY, TOT, CACO3","mg/L",115
"06/08/2022","L006","ALKALINITY, TOT, CACO3","mg/L",116
"06/22/2022","L006","ALKALINITY, TOT, CACO3","mg/L",112
"07/07/2022","L006","ALKALINITY, TOT, CACO3","mg/L",114
"07/20/2022","L006","ALKALINITY, TOT, CACO3","mg/L",113
"08/17/2022","L006","ALKALINITY, TOT, CACO3","mg/L",113
"09/07/2022","L006","ALKALINITY, TOT, CACO3","mg/L",115
"09/21/2022","L006","ALKALINITY, TOT, CACO3","mg/L",109
"10/05/2022","L006","ALKALINITY, TOT, CACO3","mg/L",116
"10/19/2022","L006","ALKALINITY, TOT, CACO3","mg/L",116
"11/16/2022","L006","ALKALINITY, TOT, CACO3","mg/L",110
"12/07/2022","L006","ALKALINITY, TOT, CACO3","mg/L",111
"01/11/2023","L006","ALKALINITY, TOT, CACO3","mg/L",103
"02/08/2023","L006","ALKALINITY, TOT, CACO3","mg/L",110
"03/08/2023","L006","ALKALINITY, TOT, CACO3","mg/L",104
"04/05/2023","L006","ALKALINITY, TOT, CACO3","mg/L",108
"05/03/2023","L006","ALKALINITY, TOT, CACO3","mg/L",119
"11/06/1972","L006","AMMONIA-N","mg/L",-0.2
"12/12/1972","L006","AMMONIA-N","mg/L",-0.1
"01/16/1973","L006","AMMONIA-N","mg/L",0.065
"02/06/1973","L006","AMMONIA-N","mg/L",0.02
"03/07/1973","L006","AMMONIA-N","mg/L",0.03
"04/12/1973","L006","AMMONIA-N","mg/L",0.03
"05/08/1973","L006","AMMONIA-N","mg/L",0.04
"05/09/1973","L006","AMMONIA-N","mg/L",0.08
"06/05/1973","L006","AMMONIA-N","mg/L",0.025
"07/10/1973","L006","AMMONIA-N","mg/L",-0.01
"08/10/1973","L006","AMMONIA-N","mg/L",-0.01
"09/12/1973","L006","AMMONIA-N","mg/L",-0.01
"09/14/1973","L006","AMMONIA-N","mg/L",0.23
"09/28/1973","L006","AMMONIA-N","mg/L",0.16
"10/10/1973","L006","AMMONIA-N","mg/L",-0.01
"10/12/1973","L006","AMMONIA-N","mg/L",0.6
"11/09/1973","L006","AMMONIA-N","mg/L",0.46
"11/14/1973","L006","AMMONIA-N","mg/L",0
"11/21/1973","L006","AMMONIA-N","mg/L",0.04
"12/07/1973","L006","AMMONIA-N","mg/L",0.17
"12/20/1973","L006","AMMONIA-N","mg/L",0.035
"01/03/1974","L006","AMMONIA-N","mg/L",0.57
"01/17/1974","L006","AMMONIA-N","mg/L",0.27
"02/01/1974","L006","AMMONIA-N","mg/L",0.05
"02/13/1974","L006","AMMONIA-N","mg/L",0.02
"02/15/1974","L006","AMMONIA-N","mg/L",0.05
"02/21/1974","L006","AMMONIA-N","mg/L",-0.01
"03/01/1974","L006","AMMONIA-N","mg/L",0.6
"03/07/1974","L006","AMMONIA-N","mg/L",0.02
"03/15/1974","L006","AMMONIA-N","mg/L",0.51
"03/20/1974","L006","AMMONIA-N","mg/L",0.06
"04/04/1974","L006","AMMONIA-N","mg/L",0.03
"04/19/1974","L006","AMMONIA-N","mg/L",0.04
"05/09/1974","L006","AMMONIA-N","mg/L",0
"06/04/1974","L006","AMMONIA-N","mg/L",-0.01
"06/18/1974","L006","AMMONIA-N","mg/L",0.005
"07/10/1974","L006","AMMONIA-N","mg/L",0.01
"07/23/1974","L006","AMMONIA-N","mg/L",-0.01
"08/08/1974","L006","AMMONIA-N","mg/L",-0.255
"08/21/1974","L006","AMMONIA-N","mg/L",0.01
"08/28/1974","L006","AMMONIA-N","mg/L",0.03
"09/12/1974","L006","AMMONIA-N","mg/L",-0.01
"09/25/1974","L006","AMMONIA-N","mg/L",-0.01
"10/16/1974","L006","AMMONIA-N","mg/L",0.02
"11/05/1974","L006","AMMONIA-N","mg/L",0.025
"11/06/1974","L006","AMMONIA-N","mg/L",0.02
"12/12/1974","L006","AMMONIA-N","mg/L",0
"12/30/1974","L006","AMMONIA-N","mg/L",-0.01
"01/17/1975","L006","AMMONIA-N","mg/L",0.04
"01/20/1975","L006","AMMONIA-N","mg/L",0.01
"02/04/1975","L006","AMMONIA-N","mg/L",0.06
"02/22/1975","L006","AMMONIA-N","mg/L",0.09
"02/24/1975","L006","AMMONIA-N","mg/L",0.025
"03/12/1975","L006","AMMONIA-N","mg/L",0.03
"03/30/1975","L006","AMMONIA-N","mg/L",0.02
"04/02/1975","L006","AMMONIA-N","mg/L",0.045
