"date","station_id","test_name","unit","value"
"09/03/1980","S4","DISSOLVED OXYGEN","mg/L",2.3
"09/17/1980","S4","DISSOLVED OXYGEN","mg/L",1.4
"10/01/1980","S4","DISSOLVED OXYGEN","mg/L",6.7
"10/14/1980","S4","DISSOLVED OXYGEN","mg/L",2.3
"10/29/1980","S4","DISSOLVED OXYGEN","mg/L",5.2
"11/12/1980","S4","DISSOLVED OXYGEN","mg/L",3.6
"12/02/1980","S4","DISSOLVED OXYGEN","mg/L",5.2
"12/31/1980","S4","DISSOLVED OXYGEN","mg/L",6.6
"01/13/1981","S4","DISSOLVED OXYGEN","mg/L",9
"01/27/1981","S4","DISSOLVED OXYGEN","mg/L",8.8
"02/10/1981","S4","DISSOLVED OXYGEN","mg/L",9.7
"02/24/1981","S4","DISSOLVED OXYGEN","mg/L",4.3
"03/10/1981","S4","DISSOLVED OXYGEN","mg/L",6.3
"03/24/1981","S4","DISSOLVED OXYGEN","mg/L",8.2
"04/07/1981","S4","DISSOLVED OXYGEN","mg/L",7.9
"04/21/1981","S4","DISSOLVED OXYGEN","mg/L",7.8
"05/05/1981","S4","DISSOLVED OXYGEN","mg/L",6.9
"05/19/1981","S4","DISSOLVED OXYGEN","mg/L",6.6
"06/02/1981","S4","DISSOLVED OXYGEN","mg/L",6.2
"06/16/1981","S4","DISSOLVED OXYGEN","mg/L",8.1
"06/30/1981","S4","DISSOLVED OXYGEN","mg/L",3.6
"07/15/1981","S4","DISSOLVED OXYGEN","mg/L",8.6
"07/28/1981","S4","DISSOLVED OXYGEN","mg/L",4.5
"08/11/1981","S4","DISSOLVED OXYGEN","mg/L",3.5
"08/25/1981","S4","DISSOLVED OXYGEN","mg/L",2.3
"09/09/1981","S4","DISSOLVED OXYGEN","mg/L",10.9
"09/23/1981","S4","DISSOLVED OXYGEN","mg/L",1.9
"10/05/1981","S4","DISSOLVED OXYGEN","mg/L",5.5
"10/20/1981","S4","DISSOLVED OXYGEN","mg/L",4
"11/03/1981","S4","DISSOLVED OXYGEN","mg/L",4.4
"12/01/1981","S4","DISSOLVED OXYGEN","mg/L",8.9
"02/24/1982","S4","DISSOLVED OXYGEN","mg/L",6.3
"04/05/1982","S4","DISSOLVED OXYGEN","mg/L",6.5
"05/03/1982","S4","DISSOLVED OXYGEN","mg/L",8
"06/01/1982","S4","DISSOLVED OXYGEN","mg/L",2.1
"06/26/1982","S4","DISSOLVED OXYGEN","mg/L",1.9
"06/30/1982","S4","DISSOLVED OXYGEN","mg/L",2.3
"07/12/1982","S4","DISSOLVED OXYGEN","mg/L",4.7
"07/27/1982","S4","DISSOLVED OXYGEN","mg/L",3.3
"08/24/1982","S4","DISSOLVED OXYGEN","mg/L",4.9
"09/21/1982","S4","DISSOLVED OXYGEN","mg/L",4.8
"10/19/1982","S4","DISSOLVED OXYGEN","mg/L",2.7
"11/22/1982","S4","DISSOLVED OXYGEN","mg/L",1.4
"12/21/1982","S4","DISSOLVED OXYGEN","mg/L",6.1
"01/18/1983","S4","DISSOLVED OXYGEN","mg/L",6.7
"02/01/1983","S4","DISSOLVED OXYGEN","mg/L",4.1
"02/17/1983","S4","DISSOLVED OXYGEN","mg/L",2.9
"03/02/1983","S4","DISSOLVED OXYGEN","mg/L",5.7
"03/15/1983","S4","DISSOLVED OXYGEN","mg/L",5.6
"03/29/1983","S4","DISSOLVED OXYGEN","mg/L",5.4
"04/14/1983","S4","DISSOLVED OXYGEN","mg/L",6.4
"02/28/1984","S4","DISSOLVED OXYGEN","mg/L",5.2
"03/27/1984","S4","DISSOLVED OXYGEN","mg/L",2.5
"06/04/1984","S4","DISSOLVED OXYGEN","mg/L",4.2
"06/19/1984","S4","DISSOLVED OXYGEN","mg/L",2.2
"07/31/1984","S4","DISSOLVED OXYGEN","mg/L",1.9
"09/10/1984","S4","DISSOLVED OXYGEN","mg/L",4.6
"09/25/1984","S4","DISSOLVED OXYGEN","mg/L",4.5
"10/09/1984","S4","DISSOLVED OXYGEN","mg/L",4.3
"11/06/1984","S4","DISSOLVED OXYGEN","mg/L",4.4
"12/04/1984","S4","DISSOLVED OXYGEN","mg/L",1.1
"01/03/1985","S4","DISSOLVED OXYGEN","mg/L",4.8
"02/26/1985","S4","DISSOLVED OXYGEN","mg/L",8.5
"03/26/1985","S4","DISSOLVED OXYGEN","mg/L",5.4
"04/23/1985","S4","DISSOLVED OXYGEN","mg/L",4.5
"05/20/1985","S4","DISSOLVED OXYGEN","mg/L",7.1
"06/19/1985","S4","DISSOLVED OXYGEN","mg/L",6.1
"07/30/1985","S4","DISSOLVED OXYGEN","mg/L",12.4
"08/27/1985","S4","DISSOLVED OXYGEN","mg/L",3.2
"10/08/1985","S4","DISSOLVED OXYGEN","mg/L",2.2
"11/19/1985","S4","DISSOLVED OXYGEN","mg/L",6
"12/30/1985","S4","DISSOLVED OXYGEN","mg/L",5.4
"01/28/1986","S4","DISSOLVED OXYGEN","mg/L",8
"02/12/1986","S4","DISSOLVED OXYGEN","mg/L",4.8
"03/11/1986","S4","DISSOLVED OXYGEN","mg/L",2.6
"03/17/1986","S4","DISSOLVED OXYGEN","mg/L",4.8
"04/22/1986","S4","DISSOLVED OXYGEN","mg/L",7.6
"05/20/1986","S4","DISSOLVED OXYGEN","mg/L",4.5
"06/17/1986","S4","DISSOLVED OXYGEN","mg/L",1.4
"07/29/1986","S4","DISSOLVED OXYGEN","mg/L",0.2
"07/31/1986","S4","DISSOLVED OXYGEN","mg/L",2.8
"08/26/1986","S4","DISSOLVED OXYGEN","mg/L",7.1
"09/23/1986","S4","DISSOLVED OXYGEN","mg/L",1.6
"10/21/1986","S4","DISSOLVED OXYGEN","mg/L",3.6
"11/04/1986","S4","DISSOLVED OXYGEN","mg/L",1.8
"12/18/1986","S4","DISSOLVED OXYGEN","mg/L",4.2
"01/22/1987","S4","DISSOLVED OXYGEN","mg/L",6.4
"02/03/1987","S4","DISSOLVED OXYGEN","mg/L",10.4
"03/17/1987","S4","DISSOLVED OXYGEN","mg/L",10.3
"03/31/1987","S4","DISSOLVED OXYGEN","mg/L",7.8
"04/28/1987","S4","DISSOLVED OXYGEN","mg/L",3.9
"05/26/1987","S4","DISSOLVED OXYGEN","mg/L",4.5
"06/24/1987","S4","DISSOLVED OXYGEN","mg/L",2.4
"07/08/1987","S4","DISSOLVED OXYGEN","mg/L",4.3
"08/04/1987","S4","DISSOLVED OXYGEN","mg/L",2.3
"09/16/1987","S4","DISSOLVED OXYGEN","mg/L",6.3
"10/13/1987","S4","DISSOLVED OXYGEN","mg/L",3.2
"11/24/1987","S4","DISSOLVED OXYGEN","mg/L",5.3
"12/22/1987","S4","DISSOLVED OXYGEN","mg/L",8.9
"01/05/1988","S4","DISSOLVED OXYGEN","mg/L",4.9
"02/16/1988","S4","DISSOLVED OXYGEN","mg/L",6.9
"04/12/1988","S4","DISSOLVED OXYGEN","mg/L",6.5
"05/10/1988","S4","DISSOLVED OXYGEN","mg/L",8.9
"06/07/1988","S4","DISSOLVED OXYGEN","mg/L",2.2
"07/19/1988","S4","DISSOLVED OXYGEN","mg/L",4.3
"08/02/1988","S4","DISSOLVED OXYGEN","mg/L",2.1
"08/30/1988","S4","DISSOLVED OXYGEN","mg/L",2.1
"09/27/1988","S4","DISSOLVED OXYGEN","mg/L",5.4
"10/25/1988","S4","DISSOLVED OXYGEN","mg/L",4.8
"11/22/1988","S4","DISSOLVED OXYGEN","mg/L",4.1
"12/20/1988","S4","DISSOLVED OXYGEN","mg/L",8
"01/18/1989","S4","DISSOLVED OXYGEN","mg/L",6.2
"02/14/1989","S4","DISSOLVED OXYGEN","mg/L",7.8
"03/28/1989","S4","DISSOLVED OXYGEN","mg/L",9.2
"04/25/1989","S4","DISSOLVED OXYGEN","mg/L",12.2
"05/23/1989","S4","DISSOLVED OXYGEN","mg/L",9.4
"06/20/1989","S4","DISSOLVED OXYGEN","mg/L",4.1
"07/18/1989","S4","DISSOLVED OXYGEN","mg/L",5.2
"08/30/1989","S4","DISSOLVED OXYGEN","mg/L",6
"09/12/1989","S4","DISSOLVED OXYGEN","mg/L",4
"10/25/1989","S4","DISSOLVED OXYGEN","mg/L",7
"11/20/1989","S4","DISSOLVED OXYGEN","mg/L",4.5
"12/19/1989","S4","DISSOLVED OXYGEN","mg/L",7.3
"01/29/1990","S4","DISSOLVED OXYGEN","mg/L",6.5
"02/27/1990","S4","DISSOLVED OXYGEN","mg/L",7
"03/26/1990","S4","DISSOLVED OXYGEN","mg/L",4.9
"04/24/1990","S4","DISSOLVED OXYGEN","mg/L",5.6
"05/22/1990","S4","DISSOLVED OXYGEN","mg/L",7.3
"06/19/1990","S4","DISSOLVED OXYGEN","mg/L",8.3
"07/17/1990","S4","DISSOLVED OXYGEN","mg/L",1.7
"08/28/1990","S4","DISSOLVED OXYGEN","mg/L",13.7
"09/25/1990","S4","DISSOLVED OXYGEN","mg/L",3.4
"10/23/1990","S4","DISSOLVED OXYGEN","mg/L",5.3
"11/19/1990","S4","DISSOLVED OXYGEN","mg/L",7.5
"12/18/1990","S4","DISSOLVED OXYGEN","mg/L",7.8
"02/26/1991","S4","DISSOLVED OXYGEN","mg/L",7.4
"03/26/1991","S4","DISSOLVED OXYGEN","mg/L",6.8
"04/24/1991","S4","DISSOLVED OXYGEN","mg/L",5.1
"05/21/1991","S4","DISSOLVED OXYGEN","mg/L",6.9
"06/18/1991","S4","DISSOLVED OXYGEN","mg/L",5.5
"08/28/1991","S4","DISSOLVED OXYGEN","mg/L",2.2
"09/24/1991","S4","DISSOLVED OXYGEN","mg/L",2.7
"10/22/1991","S4","DISSOLVED OXYGEN","mg/L",5.8
"11/05/1991","S4","DISSOLVED OXYGEN","mg/L",2.8
"11/19/1991","S4","DISSOLVED OXYGEN","mg/L",4.1
"12/17/1991","S4","DISSOLVED OXYGEN","mg/L",5.2
"01/28/1992","S4","DISSOLVED OXYGEN","mg/L",9.5
"02/25/1992","S4","DISSOLVED OXYGEN","mg/L",5.7
"03/23/1992","S4","DISSOLVED OXYGEN","mg/L",9
"04/23/1992","S4","DISSOLVED OXYGEN","mg/L",6
"05/21/1992","S4","DISSOLVED OXYGEN","mg/L",5.4
"06/15/1992","S4","DISSOLVED OXYGEN","mg/L",2.9
"06/29/1992","S4","DISSOLVED OXYGEN","mg/L",2.2
"07/28/1992","S4","DISSOLVED OXYGEN","mg/L",4.7
"08/26/1992","S4","DISSOLVED OXYGEN","mg/L",1.5
"09/21/1992","S4","DISSOLVED OXYGEN","mg/L",4.4
"10/19/1992","S4","DISSOLVED OXYGEN","mg/L",4.57
"11/16/1992","S4","DISSOLVED OXYGEN","mg/L",6
"12/28/1992","S4","DISSOLVED OXYGEN","mg/L",1.53
"01/25/1993","S4","DISSOLVED OXYGEN","mg/L",6.84
"02/22/1993","S4","DISSOLVED OXYGEN","mg/L",7.6
"03/22/1993","S4","DISSOLVED OXYGEN","mg/L",5.21
"04/19/1993","S4","DISSOLVED OXYGEN","mg/L",4.5675
"05/17/1993","S4","DISSOLVED OXYGEN","mg/L",2.8875
"06/28/1993","S4","DISSOLVED OXYGEN","mg/L",4.2975
"07/27/1993","S4","DISSOLVED OXYGEN","mg/L",4.1
"08/23/1993","S4","DISSOLVED OXYGEN","mg/L",4.82
"09/20/1993","S4","DISSOLVED OXYGEN","mg/L",6.05333333333333
"10/18/1993","S4","DISSOLVED OXYGEN","mg/L",3.92666666666667
"11/15/1993","S4","DISSOLVED OXYGEN","mg/L",4.30666666666667
"12/13/1993","S4","DISSOLVED OXYGEN","mg/L",3.73333333333333
"01/18/1994","S4","DISSOLVED OXYGEN","mg/L",8.7
"02/14/1994","S4","DISSOLVED OXYGEN","mg/L",5.04
"03/14/1994","S4","DISSOLVED OXYGEN","mg/L",11.52
"04/11/1994","S4","DISSOLVED OXYGEN","mg/L",6.32666666666667
"05/16/1994","S4","DISSOLVED OXYGEN","mg/L",7.34
"06/13/1994","S4","DISSOLVED OXYGEN","mg/L",9.59
"07/18/1994","S4","DISSOLVED OXYGEN","mg/L",7.79333333333333
"08/15/1994","S4","DISSOLVED OXYGEN","mg/L",7.34
"09/12/1994","S4","DISSOLVED OXYGEN","mg/L",7.65
"09/27/1994","S4","DISSOLVED OXYGEN","mg/L",2.42
"10/10/1994","S4","DISSOLVED OXYGEN","mg/L",12.62
"11/21/1994","S4","DISSOLVED OXYGEN","mg/L",2.31
"12/05/1994","S4","DISSOLVED OXYGEN","mg/L",6.11
"01/03/1995","S4","DISSOLVED OXYGEN","mg/L",6.61
"01/17/1995","S4","DISSOLVED OXYGEN","mg/L",2.825
"01/30/1995","S4","DISSOLVED OXYGEN","mg/L",8.88
"02/27/1995","S4","DISSOLVED OXYGEN","mg/L",9.71
"03/28/1995","S4","DISSOLVED OXYGEN","mg/L",9.6
"04/24/1995","S4","DISSOLVED OXYGEN","mg/L",4.54
"05/22/1995","S4","DISSOLVED OXYGEN","mg/L",4.93
"06/19/1995","S4","DISSOLVED OXYGEN","mg/L",4.87
"07/17/1995","S4","DISSOLVED OXYGEN","mg/L",10.27
"08/03/1995","S4","DISSOLVED OXYGEN","mg/L",4.98
"08/14/1995","S4","DISSOLVED OXYGEN","mg/L",10.2
"09/13/1995","S4","DISSOLVED OXYGEN","mg/L",3.01
"10/09/1995","S4","DISSOLVED OXYGEN","mg/L",3.41
"10/24/1995","S4","DISSOLVED OXYGEN","mg/L",2.53
"11/06/1995","S4","DISSOLVED OXYGEN","mg/L",5.13
"01/02/1996","S4","DISSOLVED OXYGEN","mg/L",7.57
"01/29/1996","S4","DISSOLVED OXYGEN","mg/L",7.31
"02/26/1996","S4","DISSOLVED OXYGEN","mg/L",9.15
"03/25/1996","S4","DISSOLVED OXYGEN","mg/L",10.66
"04/22/1996","S4","DISSOLVED OXYGEN","mg/L",5.91
"06/18/1996","S4","DISSOLVED OXYGEN","mg/L",9.93
"07/15/1996","S4","DISSOLVED OXYGEN","mg/L",7.6
"08/13/1996","S4","DISSOLVED OXYGEN","mg/L",5.28
"09/09/1996","S4","DISSOLVED OXYGEN","mg/L",8.58
"10/07/1996","S4","DISSOLVED OXYGEN","mg/L",6.26
"11/04/1996","S4","DISSOLVED OXYGEN","mg/L",8.24
"12/02/1996","S4","DISSOLVED OXYGEN","mg/L",7.65
"12/30/1996","S4","DISSOLVED OXYGEN","mg/L",8.86
"01/27/1997","S4","DISSOLVED OXYGEN","mg/L",8.84
"02/24/1997","S4","DISSOLVED OXYGEN","mg/L",10.44
"03/24/1997","S4","DISSOLVED OXYGEN","mg/L",6.67
"04/21/1997","S4","DISSOLVED OXYGEN","mg/L",11.56
"05/19/1997","S4","DISSOLVED OXYGEN","mg/L",6.89
"06/16/1997","S4","DISSOLVED OXYGEN","mg/L",6.49
"07/14/1997","S4","DISSOLVED OXYGEN","mg/L",9.91
"08/11/1997","S4","DISSOLVED OXYGEN","mg/L",2.91
"08/25/1997","S4","DISSOLVED OXYGEN","mg/L",6.35
"09/22/1997","S4","DISSOLVED OXYGEN","mg/L",3.15
"10/20/1997","S4","DISSOLVED OXYGEN","mg/L",5.63
"11/17/1997","S4","DISSOLVED OXYGEN","mg/L",11
"12/22/1997","S4","DISSOLVED OXYGEN","mg/L",6.5
"02/02/1998","S4","DISSOLVED OXYGEN","mg/L",9.2
"02/17/1998","S4","DISSOLVED OXYGEN","mg/L",6.03
"03/16/1998","S4","DISSOLVED OXYGEN","mg/L",14
"04/20/1998","S4","DISSOLVED OXYGEN","mg/L",11.25
"05/19/1998","S4","DISSOLVED OXYGEN","mg/L",5.72
"06/15/1998","S4","DISSOLVED OXYGEN","mg/L",6.49
"07/27/1998","S4","DISSOLVED OXYGEN","mg/L",8.56
"08/24/1998","S4","DISSOLVED OXYGEN","mg/L",7.61
"09/21/1998","S4","DISSOLVED OXYGEN","mg/L",2.45
"10/19/1998","S4","DISSOLVED OXYGEN","mg/L",2.45
"11/16/1998","S4","DISSOLVED OXYGEN","mg/L",6.95
"12/28/1998","S4","DISSOLVED OXYGEN","mg/L",7.36
"02/22/1999","S4","DISSOLVED OXYGEN","mg/L",14.37
"03/22/1999","S4","DISSOLVED OXYGEN","mg/L",7.18
"05/17/1999","S4","DISSOLVED OXYGEN","mg/L",5.17
"06/21/1999","S4","DISSOLVED OXYGEN","mg/L",2.78
"07/26/1999","S4","DISSOLVED OXYGEN","mg/L",1.94
"08/23/1999","S4","DISSOLVED OXYGEN","mg/L",3.41
"09/20/1999","S4","DISSOLVED OXYGEN","mg/L",2.95
"11/01/1999","S4","DISSOLVED OXYGEN","mg/L",5.98
"01/24/2000","S4","DISSOLVED OXYGEN","mg/L",6.97
"02/22/2000","S4","DISSOLVED OXYGEN","mg/L",5.48
"03/20/2000","S4","DISSOLVED OXYGEN","mg/L",9.53
"04/17/2000","S4","DISSOLVED OXYGEN","mg/L",6.75
"05/15/2000","S4","DISSOLVED OXYGEN","mg/L",4.76
"06/26/2000","S4","DISSOLVED OXYGEN","mg/L",11.97
"07/25/2000","S4","DISSOLVED OXYGEN","mg/L",15.75
"08/21/2000","S4","DISSOLVED OXYGEN","mg/L",5.48
"09/18/2000","S4","DISSOLVED OXYGEN","mg/L",7.08
"10/16/2000","S4","DISSOLVED OXYGEN","mg/L",9.02
"11/13/2000","S4","DISSOLVED OXYGEN","mg/L",6.81
"12/18/2000","S4","DISSOLVED OXYGEN","mg/L",6.61
"01/22/2001","S4","DISSOLVED OXYGEN","mg/L",6.77
"02/20/2001","S4","DISSOLVED OXYGEN","mg/L",10.72
"03/19/2001","S4","DISSOLVED OXYGEN","mg/L",11.88
"04/16/2001","S4","DISSOLVED OXYGEN","mg/L",9.52
"05/14/2001","S4","DISSOLVED OXYGEN","mg/L",8.06
"06/18/2001","S4","DISSOLVED OXYGEN","mg/L",9.81
"07/16/2001","S4","DISSOLVED OXYGEN","mg/L",8.89
"08/04/2001","S4","DISSOLVED OXYGEN","mg/L",1.32
"08/07/2001","S4","DISSOLVED OXYGEN","mg/L",2.8
"08/10/2001","S4","DISSOLVED OXYGEN","mg/L",1.65
"08/13/2001","S4","DISSOLVED OXYGEN","mg/L",3.74
"08/22/2001","S4","DISSOLVED OXYGEN","mg/L",1.02
"08/25/2001","S4","DISSOLVED OXYGEN","mg/L",2.45
"08/27/2001","S4","DISSOLVED OXYGEN","mg/L",3.25
"08/31/2001","S4","DISSOLVED OXYGEN","mg/L",3
"09/10/2001","S4","DISSOLVED OXYGEN","mg/L",2.45
"09/16/2001","S4","DISSOLVED OXYGEN","mg/L",2.97
"09/19/2001","S4","DISSOLVED OXYGEN","mg/L",9.67
"09/24/2001","S4","DISSOLVED OXYGEN","mg/L",12.57
"10/08/2001","S4","DISSOLVED OXYGEN","mg/L",8.26
"11/05/2001","S4","DISSOLVED OXYGEN","mg/L",4.15
"11/19/2001","S4","DISSOLVED OXYGEN","mg/L",6.12
"12/03/2001","S4","DISSOLVED OXYGEN","mg/L",4.39
"12/17/2001","S4","DISSOLVED OXYGEN","mg/L",4.57
"01/07/2002","S4","DISSOLVED OXYGEN","mg/L",10.94
"01/22/2002","S4","DISSOLVED OXYGEN","mg/L",9.26
"02/04/2002","S4","DISSOLVED OXYGEN","mg/L",5.19
"02/12/2002","S4","DISSOLVED OXYGEN","mg/L",5.67
"02/19/2002","S4","DISSOLVED OXYGEN","mg/L",10.33
"03/04/2002","S4","DISSOLVED OXYGEN","mg/L",7.95
"03/18/2002","S4","DISSOLVED OXYGEN","mg/L",6.72
"04/01/2002","S4","DISSOLVED OXYGEN","mg/L",8.68
"04/15/2002","S4","DISSOLVED OXYGEN","mg/L",7.12
"05/13/2002","S4","DISSOLVED OXYGEN","mg/L",6.7
"06/10/2002","S4","DISSOLVED OXYGEN","mg/L",4.93
"06/24/2002","S4","DISSOLVED OXYGEN","mg/L",3.79
"07/08/2002","S4","DISSOLVED OXYGEN","mg/L",1.65
"07/22/2002","S4","DISSOLVED OXYGEN","mg/L",3.03
"08/05/2002","S4","DISSOLVED OXYGEN","mg/L",7.005
"08/19/2002","S4","DISSOLVED OXYGEN","mg/L",6.81
"09/03/2002","S4","DISSOLVED OXYGEN","mg/L",6.37
"09/16/2002","S4","DISSOLVED OXYGEN","mg/L",2.96
"09/30/2002","S4","DISSOLVED OXYGEN","mg/L",2.54
"10/14/2002","S4","DISSOLVED OXYGEN","mg/L",5.68
"10/28/2002","S4","DISSOLVED OXYGEN","mg/L",5.515
"11/12/2002","S4","DISSOLVED OXYGEN","mg/L",7.15
"11/25/2002","S4","DISSOLVED OXYGEN","mg/L",6.74
"12/09/2002","S4","DISSOLVED OXYGEN","mg/L",7.19
"12/30/2002","S4","DISSOLVED OXYGEN","mg/L",7.8
"01/13/2003","S4","DISSOLVED OXYGEN","mg/L",8.11
"01/27/2003","S4","DISSOLVED OXYGEN","mg/L",8.61
"02/10/2003","S4","DISSOLVED OXYGEN","mg/L",4.455
"02/24/2003","S4","DISSOLVED OXYGEN","mg/L",7.855
"03/10/2003","S4","DISSOLVED OXYGEN","mg/L",6.39
"03/24/2003","S4","DISSOLVED OXYGEN","mg/L",5.9
"04/21/2003","S4","DISSOLVED OXYGEN","mg/L",4.32
"05/05/2003","S4","DISSOLVED OXYGEN","mg/L",11.44
"05/19/2003","S4","DISSOLVED OXYGEN","mg/L",5.01
"06/02/2003","S4","DISSOLVED OXYGEN","mg/L",5.9
"06/16/2003","S4","DISSOLVED OXYGEN","mg/L",2.77333333333333
"07/08/2003","S4","DISSOLVED OXYGEN","mg/L",7.76
"07/21/2003","S4","DISSOLVED OXYGEN","mg/L",4.82
"08/04/2003","S4","DISSOLVED OXYGEN","mg/L",3.1
"08/18/2003","S4","DISSOLVED OXYGEN","mg/L",7.56
"09/02/2003","S4","DISSOLVED OXYGEN","mg/L",4.325
"09/15/2003","S4","DISSOLVED OXYGEN","mg/L",7.02
"10/06/2003","S4","DISSOLVED OXYGEN","mg/L",4.41
"10/20/2003","S4","DISSOLVED OXYGEN","mg/L",4.9
"11/03/2003","S4","DISSOLVED OXYGEN","mg/L",6.42
"11/17/2003","S4","DISSOLVED OXYGEN","mg/L",4.37
"12/01/2003","S4","DISSOLVED OXYGEN","mg/L",7.28
"12/15/2003","S4","DISSOLVED OXYGEN","mg/L",5.11
"01/05/2004","S4","DISSOLVED OXYGEN","mg/L",7.67
"01/20/2004","S4","DISSOLVED OXYGEN","mg/L",8.26
"02/02/2004","S4","DISSOLVED OXYGEN","mg/L",4.06
"02/17/2004","S4","DISSOLVED OXYGEN","mg/L",4.54
"03/01/2004","S4","DISSOLVED OXYGEN","mg/L",6.56
"03/15/2004","S4","DISSOLVED OXYGEN","mg/L",6.31
"04/05/2004","S4","DISSOLVED OXYGEN","mg/L",6.08
"04/19/2004","S4","DISSOLVED OXYGEN","mg/L",6.77
"05/03/2004","S4","DISSOLVED OXYGEN","mg/L",5.83
"05/17/2004","S4","DISSOLVED OXYGEN","mg/L",8.25
"06/07/2004","S4","DISSOLVED OXYGEN","mg/L",4.18
"06/21/2004","S4","DISSOLVED OXYGEN","mg/L",12.6
"07/12/2004","S4","DISSOLVED OXYGEN","mg/L",7.06
"07/26/2004","S4","DISSOLVED OXYGEN","mg/L",5.63
"08/09/2004","S4","DISSOLVED OXYGEN","mg/L",8.49
"08/23/2004","S4","DISSOLVED OXYGEN","mg/L",6.93
"08/31/2004","S4","DISSOLVED OXYGEN","mg/L",4.3
"09/13/2004","S4","DISSOLVED OXYGEN","mg/L",3.7
"09/22/2004","S4","DISSOLVED OXYGEN","mg/L",2.75
"09/24/2004","S4","DISSOLVED OXYGEN","mg/L",2.89
"10/04/2004","S4","DISSOLVED OXYGEN","mg/L",1.41
"10/18/2004","S4","DISSOLVED OXYGEN","mg/L",9.57
"11/01/2004","S4","DISSOLVED OXYGEN","mg/L",3.48
"11/15/2004","S4","DISSOLVED OXYGEN","mg/L",5.47
"12/06/2004","S4","DISSOLVED OXYGEN","mg/L",6.78
"12/20/2004","S4","DISSOLVED OXYGEN","mg/L",7.62
"01/03/2005","S4","DISSOLVED OXYGEN","mg/L",6.14
"01/18/2005","S4","DISSOLVED OXYGEN","mg/L",8.42
"01/31/2005","S4","DISSOLVED OXYGEN","mg/L",7.27
"02/14/2005","S4","DISSOLVED OXYGEN","mg/L",8.38
"02/28/2005","S4","DISSOLVED OXYGEN","mg/L",3.32
"03/14/2005","S4","DISSOLVED OXYGEN","mg/L",10.4
"04/04/2005","S4","DISSOLVED OXYGEN","mg/L",6.02
"04/18/2005","S4","DISSOLVED OXYGEN","mg/L",5.7
"05/02/2005","S4","DISSOLVED OXYGEN","mg/L",8.61
"05/16/2005","S4","DISSOLVED OXYGEN","mg/L",3.72
"06/03/2005","S4","DISSOLVED OXYGEN","mg/L",2.35
"06/05/2005","S4","DISSOLVED OXYGEN","mg/L",3.1
"06/14/2005","S4","DISSOLVED OXYGEN","mg/L",3.23
"06/27/2005","S4","DISSOLVED OXYGEN","mg/L",7.32
"07/11/2005","S4","DISSOLVED OXYGEN","mg/L",3.2
"07/25/2005","S4","DISSOLVED OXYGEN","mg/L",3.69
"08/08/2005","S4","DISSOLVED OXYGEN","mg/L",2.32
"08/22/2005","S4","DISSOLVED OXYGEN","mg/L",6
"09/06/2005","S4","DISSOLVED OXYGEN","mg/L",3.87
"09/20/2005","S4","DISSOLVED OXYGEN","mg/L",4.97
"10/03/2005","S4","DISSOLVED OXYGEN","mg/L",4.44
"10/17/2005","S4","DISSOLVED OXYGEN","mg/L",3.26
"11/01/2005","S4","DISSOLVED OXYGEN","mg/L",0.53
"11/14/2005","S4","DISSOLVED OXYGEN","mg/L",5.33
"12/05/2005","S4","DISSOLVED OXYGEN","mg/L",7.72
"12/19/2005","S4","DISSOLVED OXYGEN","mg/L",3.84
"01/09/2006","S4","DISSOLVED OXYGEN","mg/L",6.12
"01/23/2006","S4","DISSOLVED OXYGEN","mg/L",8.09
"02/06/2006","S4","DISSOLVED OXYGEN","mg/L",4.07
"02/21/2006","S4","DISSOLVED OXYGEN","mg/L",8.27
"03/06/2006","S4","DISSOLVED OXYGEN","mg/L",7.87
"03/20/2006","S4","DISSOLVED OXYGEN","mg/L",8.62
"04/03/2006","S4","DISSOLVED OXYGEN","mg/L",6.91
"04/17/2006","S4","DISSOLVED OXYGEN","mg/L",4.38
"05/08/2006","S4","DISSOLVED OXYGEN","mg/L",6.97
"05/22/2006","S4","DISSOLVED OXYGEN","mg/L",4.41
"06/05/2006","S4","DISSOLVED OXYGEN","mg/L",7.78
"06/19/2006","S4","DISSOLVED OXYGEN","mg/L",4.48
"07/05/2006","S4","DISSOLVED OXYGEN","mg/L",3.67
"07/17/2006","S4","DISSOLVED OXYGEN","mg/L",9.58
"08/07/2006","S4","DISSOLVED OXYGEN","mg/L",6.9
"08/21/2006","S4","DISSOLVED OXYGEN","mg/L",4.58
"09/07/2006","S4","DISSOLVED OXYGEN","mg/L",0.95
"09/11/2006","S4","DISSOLVED OXYGEN","mg/L",4.49
"09/25/2006","S4","DISSOLVED OXYGEN","mg/L",2.46
"10/09/2006","S4","DISSOLVED OXYGEN","mg/L",1.66
"10/23/2006","S4","DISSOLVED OXYGEN","mg/L",3.52
"11/14/2006","S4","DISSOLVED OXYGEN","mg/L",7.26
"11/27/2006","S4","DISSOLVED OXYGEN","mg/L",8.61
"12/04/2006","S4","DISSOLVED OXYGEN","mg/L",7.54
"12/18/2006","S4","DISSOLVED OXYGEN","mg/L",8.17
"01/08/2007","S4","DISSOLVED OXYGEN","mg/L",8.17
"01/22/2007","S4","DISSOLVED OXYGEN","mg/L",8.94
"02/12/2007","S4","DISSOLVED OXYGEN","mg/L",8.75
"02/26/2007","S4","DISSOLVED OXYGEN","mg/L",10.5
"03/12/2007","S4","DISSOLVED OXYGEN","mg/L",8.87
