"date","station_id","test_name","unit","value"
"09/06/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",-0.005
"09/20/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",-0.005
"10/04/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.197
"10/18/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.454
"11/15/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.389
"12/06/2022","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.497
"01/10/2023","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.452
"02/07/2023","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.505
"03/07/2023","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.529
"04/04/2023","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.403
"05/02/2023","EASTSHORE","NITRATE+NITRITE-N","mg/L",0.47
"03/10/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"04/07/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"05/05/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"05/20/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"06/02/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"06/23/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"07/07/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"07/21/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"08/04/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"08/25/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"09/08/2020","EASTSHORE","NITRITE-N","mg/L",0.003
"09/23/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"10/06/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"10/21/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"11/17/2020","EASTSHORE","NITRITE-N","mg/L",-0.002
"12/15/2020","EASTSHORE","NITRITE-N","mg/L",0.002
"01/05/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"02/09/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"03/10/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"04/06/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"05/04/2021","EASTSHORE","NITRITE-N","mg/L",0.003
"05/18/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"06/08/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"06/22/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"07/08/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"07/20/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"08/03/2021","EASTSHORE","NITRITE-N","mg/L",0.004
"08/24/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"09/08/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"09/21/2021","EASTSHORE","NITRITE-N","mg/L",0.003
"10/05/2021","EASTSHORE","NITRITE-N","mg/L",0.003
"10/19/2021","EASTSHORE","NITRITE-N","mg/L",-0.002
"11/02/2021","EASTSHORE","NITRITE-N","mg/L",0.002
"12/07/2021","EASTSHORE","NITRITE-N","mg/L",0.003
"01/04/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"02/08/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"03/08/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"04/05/2022","EASTSHORE","NITRITE-N","mg/L",0.006
"05/03/2022","EASTSHORE","NITRITE-N","mg/L",0.003
"05/18/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"06/07/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"06/21/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"07/06/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"07/19/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"08/02/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"08/16/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"09/06/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"09/20/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"10/04/2022","EASTSHORE","NITRITE-N","mg/L",0.003
"10/18/2022","EASTSHORE","NITRITE-N","mg/L",0.005
"11/15/2022","EASTSHORE","NITRITE-N","mg/L",0.002
"12/06/2022","EASTSHORE","NITRITE-N","mg/L",-0.002
"01/10/2023","EASTSHORE","NITRITE-N","mg/L",0.002
"02/07/2023","EASTSHORE","NITRITE-N","mg/L",0.002
"03/07/2023","EASTSHORE","NITRITE-N","mg/L",0.005
"04/04/2023","EASTSHORE","NITRITE-N","mg/L",0.003
"05/02/2023","EASTSHORE","NITRITE-N","mg/L",0.004
"05/04/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"05/18/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"06/08/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"06/22/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"07/08/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"07/20/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"08/03/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"08/24/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"09/08/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"09/21/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"10/05/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"10/19/2021","EASTSHORE","NODULARIN-R","ug/L",-0.1
"05/03/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"05/18/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"06/07/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"06/21/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"07/06/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"07/19/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"08/02/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"08/16/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"09/06/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"09/20/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"10/04/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"10/18/2022","EASTSHORE","NODULARIN-R","ug/L",-0.1
"05/02/2023","EASTSHORE","NODULARIN-R","ug/L",-0.1
"03/10/2020","EASTSHORE","PH, FIELD","None",8.1
"04/07/2020","EASTSHORE","PH, FIELD","None",8.2
"05/05/2020","EASTSHORE","PH, FIELD","None",8.4
"05/20/2020","EASTSHORE","PH, FIELD","None",8.5
"06/02/2020","EASTSHORE","PH, FIELD","None",8.4
"06/23/2020","EASTSHORE","PH, FIELD","None",8.3
"07/07/2020","EASTSHORE","PH, FIELD","None",8.7
"07/21/2020","EASTSHORE","PH, FIELD","None",8.1
"08/04/2020","EASTSHORE","PH, FIELD","None",8.4
"08/25/2020","EASTSHORE","PH, FIELD","None",8
"09/08/2020","EASTSHORE","PH, FIELD","None",7.9
"09/23/2020","EASTSHORE","PH, FIELD","None",8
"10/06/2020","EASTSHORE","PH, FIELD","None",8.1
"10/21/2020","EASTSHORE","PH, FIELD","None",7.7
"11/17/2020","EASTSHORE","PH, FIELD","None",8.1
"12/15/2020","EASTSHORE","PH, FIELD","None",8.1
"01/05/2021","EASTSHORE","PH, FIELD","None",8.2
"02/09/2021","EASTSHORE","PH, FIELD","None",8.2
"03/10/2021","EASTSHORE","PH, FIELD","None",8.3
"04/06/2021","EASTSHORE","PH, FIELD","None",8
"05/04/2021","EASTSHORE","PH, FIELD","None",8.7
"05/18/2021","EASTSHORE","PH, FIELD","None",8.3
"06/08/2021","EASTSHORE","PH, FIELD","None",8.1
"06/22/2021","EASTSHORE","PH, FIELD","None",8.6
"07/08/2021","EASTSHORE","PH, FIELD","None",8
"07/20/2021","EASTSHORE","PH, FIELD","None",8.4
"08/03/2021","EASTSHORE","PH, FIELD","None",8.3
"08/24/2021","EASTSHORE","PH, FIELD","None",8.3
"09/08/2021","EASTSHORE","PH, FIELD","None",8.1
"09/21/2021","EASTSHORE","PH, FIELD","None",8.1
"10/05/2021","EASTSHORE","PH, FIELD","None",8
"10/19/2021","EASTSHORE","PH, FIELD","None",8
"11/02/2021","EASTSHORE","PH, FIELD","None",8
"12/07/2021","EASTSHORE","PH, FIELD","None",8
"01/04/2022","EASTSHORE","PH, FIELD","None",8.2
"02/08/2022","EASTSHORE","PH, FIELD","None",8.2
"03/08/2022","EASTSHORE","PH, FIELD","None",8.2
"04/05/2022","EASTSHORE","PH, FIELD","None",8.3
"05/03/2022","EASTSHORE","PH, FIELD","None",8.4
"05/18/2022","EASTSHORE","PH, FIELD","None",8.6
"06/07/2022","EASTSHORE","PH, FIELD","None",8.3
"06/21/2022","EASTSHORE","PH, FIELD","None",8.3
"07/06/2022","EASTSHORE","PH, FIELD","None",9
"07/19/2022","EASTSHORE","PH, FIELD","None",8.3
"08/02/2022","EASTSHORE","PH, FIELD","None",8.4
"08/16/2022","EASTSHORE","PH, FIELD","None",8.8
"09/06/2022","EASTSHORE","PH, FIELD","None",8.6
"09/20/2022","EASTSHORE","PH, FIELD","None",8.4
"10/04/2022","EASTSHORE","PH, FIELD","None",7.9
"10/18/2022","EASTSHORE","PH, FIELD","None",8
"11/15/2022","EASTSHORE","PH, FIELD","None",8
"12/06/2022","EASTSHORE","PH, FIELD","None",8
"01/10/2023","EASTSHORE","PH, FIELD","None",8
"02/07/2023","EASTSHORE","PH, FIELD","None",8.1
"03/07/2023","EASTSHORE","PH, FIELD","None",8
"04/04/2023","EASTSHORE","PH, FIELD","None",8.1
"05/02/2023","EASTSHORE","PH, FIELD","None",8.1
"03/10/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",-0.36
"04/07/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.816
"05/05/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.64
"05/20/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.1
"06/02/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.933
"06/23/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.795
"07/07/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.68
"07/21/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.7
"08/04/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.54
"08/25/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.99
"09/08/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.01
"09/23/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.58
"10/06/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.454
"10/21/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.4
"11/17/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.736
"12/15/2020","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.608
"01/05/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.4
"02/09/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.496
"03/10/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.736
"04/06/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.312
"05/04/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.04
"05/18/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.516
"06/08/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.973
"06/22/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.98
"07/08/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.26
"07/20/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.925
"08/03/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",3.86
"08/24/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.12
"09/08/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.996
"09/21/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.1
"10/05/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.693
"10/19/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.07
"11/02/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.55
"12/07/2021","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.368
"01/04/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.41
"02/08/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.504
"03/08/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.372
"04/05/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.576
"05/03/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.608
"05/18/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.22
"06/07/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.28
"06/21/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.05
"07/06/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.13
"07/19/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.54
"08/02/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.87
"08/16/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",3.51
"09/06/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.12
"09/20/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.24
"10/04/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",2.11
"10/18/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",1.48
"11/15/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.648
"12/06/2022","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.272
"01/10/2023","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.592
"02/07/2023","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.544
"03/07/2023","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.304
"04/04/2023","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.576
"05/02/2023","EASTSHORE","PHEOPHYTIN-A(LC)","ug/L",0.384
"03/10/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.083
"04/07/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.053
"05/05/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.041
"05/20/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.044
"06/02/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.038
"06/23/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.048
"07/07/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.026
"07/21/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.032
"08/04/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.012
"08/25/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.041
"09/08/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.013
"09/23/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.026
"10/06/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.058
"10/21/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.066
"11/17/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.058
"12/15/2020","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.061
"01/05/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.06
"02/09/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.058
"03/10/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.083
"04/06/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.089
"05/04/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.047
"05/18/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.051
"06/08/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.047
"06/22/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.048
"07/08/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.039
"07/20/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.024
"08/03/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.033
"08/24/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.039
"09/08/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.022
"09/21/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.036
"10/05/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.048
"10/19/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.034
"11/02/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.035
"12/07/2021","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.064
"01/04/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.054
"02/08/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.051
"03/08/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.07
"04/05/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.079
"05/03/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.056
"05/18/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.03
"06/07/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.056
"06/21/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.032
"07/06/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.006
"07/19/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.035
"08/02/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.013
"08/16/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/06/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",-0.002
"09/20/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.004
"10/04/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.017
"10/18/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.062
"11/15/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.04
"12/06/2022","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.075
"01/10/2023","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.075
"02/07/2023","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.083
"03/07/2023","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.094
"04/04/2023","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.094
"05/02/2023","EASTSHORE","PHOSPHATE, ORTHO AS P","mg/L",0.107
"03/10/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.209
"04/07/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.15
"05/05/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.172
"05/20/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.194
"06/02/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.134
"06/23/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.122
"07/07/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.186
"07/21/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.122
"08/04/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.115
"08/25/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.134
"09/08/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.072
"09/23/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.091
"10/06/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.128
"10/21/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.118
"11/17/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.184
"12/15/2020","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.164
"01/05/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.185
"02/09/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.125
"03/10/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.253
"04/06/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.152
"05/04/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.262
"05/18/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.135
"06/08/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.146
"06/22/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.124
"07/08/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.168
"07/20/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.1
"08/03/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.183
"08/24/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.118
"09/08/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.104
"09/21/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.109
"10/05/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.09
"10/19/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.099
"11/02/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.113
"12/07/2021","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.144
"01/04/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.223
"02/08/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.158
"03/08/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.141
"04/05/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.166
"05/03/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.127
"05/18/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.16
"06/07/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.175
"06/21/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.098
"07/06/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.092
"07/19/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.13
"08/02/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.11
"08/16/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.132
"09/06/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.074
"09/20/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.082
"10/04/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.195
"10/18/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.236
"11/15/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.19
"12/06/2022","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.167
"01/10/2023","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.228
"02/07/2023","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.248
"03/07/2023","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.218
"04/04/2023","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.223
"05/02/2023","EASTSHORE","PHOSPHATE, TOTAL AS P","mg/L",0.367
"03/10/2020","EASTSHORE","POTASSIUM","mg/L",5.3
"04/07/2020","EASTSHORE","POTASSIUM","mg/L",5.3
"05/05/2020","EASTSHORE","POTASSIUM","mg/L",5.3
"05/20/2020","EASTSHORE","POTASSIUM","mg/L",5.7
"06/02/2020","EASTSHORE","POTASSIUM","mg/L",5.4
"06/23/2020","EASTSHORE","POTASSIUM","mg/L",5.2
"07/07/2020","EASTSHORE","POTASSIUM","mg/L",5.2
"07/21/2020","EASTSHORE","POTASSIUM","mg/L",5.4
"08/04/2020","EASTSHORE","POTASSIUM","mg/L",5
"08/25/2020","EASTSHORE","POTASSIUM","mg/L",4
"09/08/2020","EASTSHORE","POTASSIUM","mg/L",4
"09/23/2020","EASTSHORE","POTASSIUM","mg/L",4.5
"10/06/2020","EASTSHORE","POTASSIUM","mg/L",5
"10/21/2020","EASTSHORE","POTASSIUM","mg/L",4.9
"11/17/2020","EASTSHORE","POTASSIUM","mg/L",4.9
"12/15/2020","EASTSHORE","POTASSIUM","mg/L",4.6
"01/05/2021","EASTSHORE","POTASSIUM","mg/L",4.7
"02/09/2021","EASTSHORE","POTASSIUM","mg/L",4.7
"03/10/2021","EASTSHORE","POTASSIUM","mg/L",4.5
"04/06/2021","EASTSHORE","POTASSIUM","mg/L",4.6
"05/04/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"05/18/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"06/08/2021","EASTSHORE","POTASSIUM","mg/L",4.7
"06/22/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"07/08/2021","EASTSHORE","POTASSIUM","mg/L",4.9
"07/20/2021","EASTSHORE","POTASSIUM","mg/L",5.5
"08/03/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"08/24/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"09/08/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"09/21/2021","EASTSHORE","POTASSIUM","mg/L",4.6
"10/05/2021","EASTSHORE","POTASSIUM","mg/L",5
"10/19/2021","EASTSHORE","POTASSIUM","mg/L",5
"11/02/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"12/07/2021","EASTSHORE","POTASSIUM","mg/L",4.8
"01/04/2022","EASTSHORE","POTASSIUM","mg/L",4.9
"02/08/2022","EASTSHORE","POTASSIUM","mg/L",4.8
"03/08/2022","EASTSHORE","POTASSIUM","mg/L",5.1
"04/05/2022","EASTSHORE","POTASSIUM","mg/L",5
"05/03/2022","EASTSHORE","POTASSIUM","mg/L",5.3
"05/18/2022","EASTSHORE","POTASSIUM","mg/L",5.5
"06/07/2022","EASTSHORE","POTASSIUM","mg/L",5.2
"06/21/2022","EASTSHORE","POTASSIUM","mg/L",5.1
"07/06/2022","EASTSHORE","POTASSIUM","mg/L",5.2
"07/19/2022","EASTSHORE","POTASSIUM","mg/L",5.1
"08/02/2022","EASTSHORE","POTASSIUM","mg/L",5.3
"08/16/2022","EASTSHORE","POTASSIUM","mg/L",5.7
"09/06/2022","EASTSHORE","POTASSIUM","mg/L",5.6
"09/20/2022","EASTSHORE","POTASSIUM","mg/L",5.8
"10/04/2022","EASTSHORE","POTASSIUM","mg/L",6
"10/18/2022","EASTSHORE","POTASSIUM","mg/L",5.3
"11/15/2022","EASTSHORE","POTASSIUM","mg/L",5.2
"12/06/2022","EASTSHORE","POTASSIUM","mg/L",5.4
"01/10/2023","EASTSHORE","POTASSIUM","mg/L",5.4
"02/07/2023","EASTSHORE","POTASSIUM","mg/L",5.2
