"date","station_id","test_name","unit","value"
"05/01/1987","L008","DISSOLVED OXYGEN","mg/L",8
"06/04/1987","L008","DISSOLVED OXYGEN","mg/L",8
"06/24/1987","L008","DISSOLVED OXYGEN","mg/L",8.9
"07/21/1987","L008","DISSOLVED OXYGEN","mg/L",6.8
"08/18/1987","L008","DISSOLVED OXYGEN","mg/L",7.3
"09/14/1987","L008","DISSOLVED OXYGEN","mg/L",7.6
"10/19/1987","L008","DISSOLVED OXYGEN","mg/L",7.7
"11/18/1987","L008","DISSOLVED OXYGEN","mg/L",8.8
"12/14/1987","L008","DISSOLVED OXYGEN","mg/L",9
"01/19/1988","L008","DISSOLVED OXYGEN","mg/L",8.9
"02/17/1988","L008","DISSOLVED OXYGEN","mg/L",8.9
"03/22/1988","L008","DISSOLVED OXYGEN","mg/L",8.8
"04/20/1988","L008","DISSOLVED OXYGEN","mg/L",8.4
"05/04/1988","L008","DISSOLVED OXYGEN","mg/L",8.5
"05/18/1988","L008","DISSOLVED OXYGEN","mg/L",7.1
"06/02/1988","L008","DISSOLVED OXYGEN","mg/L",7.5
"06/15/1988","L008","DISSOLVED OXYGEN","mg/L",7.4
"06/29/1988","L008","DISSOLVED OXYGEN","mg/L",8.5
"07/13/1988","L008","DISSOLVED OXYGEN","mg/L",9.1
"07/25/1988","L008","DISSOLVED OXYGEN","mg/L",8.3
"08/10/1988","L008","DISSOLVED OXYGEN","mg/L",7.8
"08/24/1988","L008","DISSOLVED OXYGEN","mg/L",8.3
"09/08/1988","L008","DISSOLVED OXYGEN","mg/L",7.3
"09/21/1988","L008","DISSOLVED OXYGEN","mg/L",8.7
"10/19/1988","L008","DISSOLVED OXYGEN","mg/L",12.7
"11/02/1988","L008","DISSOLVED OXYGEN","mg/L",7.3
"11/16/1988","L008","DISSOLVED OXYGEN","mg/L",8.5
"12/12/1988","L008","DISSOLVED OXYGEN","mg/L",7.8
"01/11/1989","L008","DISSOLVED OXYGEN","mg/L",9
"02/08/1989","L008","DISSOLVED OXYGEN","mg/L",9.7
"03/15/1989","L008","DISSOLVED OXYGEN","mg/L",9.5
"04/05/1989","L008","DISSOLVED OXYGEN","mg/L",8.4
"05/17/1989","L008","DISSOLVED OXYGEN","mg/L",8
"06/27/1989","L008","DISSOLVED OXYGEN","mg/L",8.3
"07/11/1989","L008","DISSOLVED OXYGEN","mg/L",8.5
"07/26/1989","L008","DISSOLVED OXYGEN","mg/L",8
"08/08/1989","L008","DISSOLVED OXYGEN","mg/L",7.8
"08/22/1989","L008","DISSOLVED OXYGEN","mg/L",7.3
"09/06/1989","L008","DISSOLVED OXYGEN","mg/L",7
"09/20/1989","L008","DISSOLVED OXYGEN","mg/L",8.2
"10/05/1989","L008","DISSOLVED OXYGEN","mg/L",8.5
"10/18/1989","L008","DISSOLVED OXYGEN","mg/L",8
"11/01/1989","L008","DISSOLVED OXYGEN","mg/L",8.4
"11/15/1989","L008","DISSOLVED OXYGEN","mg/L",9.8
"02/07/1990","L008","DISSOLVED OXYGEN","mg/L",8.4
"04/05/1990","L008","DISSOLVED OXYGEN","mg/L",7.9
"04/18/1990","L008","DISSOLVED OXYGEN","mg/L",8.5
"05/02/1990","L008","DISSOLVED OXYGEN","mg/L",8.6
"05/16/1990","L008","DISSOLVED OXYGEN","mg/L",8.1
"05/31/1990","L008","DISSOLVED OXYGEN","mg/L",8.1
"06/12/1990","L008","DISSOLVED OXYGEN","mg/L",7.5
"06/26/1990","L008","DISSOLVED OXYGEN","mg/L",7.6
"07/10/1990","L008","DISSOLVED OXYGEN","mg/L",7.9
"07/24/1990","L008","DISSOLVED OXYGEN","mg/L",10.1
"08/07/1990","L008","DISSOLVED OXYGEN","mg/L",9.7
"08/20/1990","L008","DISSOLVED OXYGEN","mg/L",6.4
"09/18/1990","L008","DISSOLVED OXYGEN","mg/L",7.2
"10/17/1990","L008","DISSOLVED OXYGEN","mg/L",7.5
"10/31/1990","L008","DISSOLVED OXYGEN","mg/L",8.6
"11/14/1990","L008","DISSOLVED OXYGEN","mg/L",8.2
"12/11/1990","L008","DISSOLVED OXYGEN","mg/L",8.9
"01/07/1991","L008","DISSOLVED OXYGEN","mg/L",8.7
"02/07/1991","L008","DISSOLVED OXYGEN","mg/L",11.5
"03/06/1991","L008","DISSOLVED OXYGEN","mg/L",8.4
"04/17/1991","L008","DISSOLVED OXYGEN","mg/L",8.1
"05/01/1991","L008","DISSOLVED OXYGEN","mg/L",8
"05/13/1991","L008","DISSOLVED OXYGEN","mg/L",8.8
"05/29/1991","L008","DISSOLVED OXYGEN","mg/L",8.7
"06/12/1991","L008","DISSOLVED OXYGEN","mg/L",8.6
"07/10/1991","L008","DISSOLVED OXYGEN","mg/L",8
"07/24/1991","L008","DISSOLVED OXYGEN","mg/L",7.6
"08/06/1991","L008","DISSOLVED OXYGEN","mg/L",6.7
"08/20/1991","L008","DISSOLVED OXYGEN","mg/L",6.9
"09/16/1991","L008","DISSOLVED OXYGEN","mg/L",8.5
"10/14/1991","L008","DISSOLVED OXYGEN","mg/L",9.3
"10/28/1991","L008","DISSOLVED OXYGEN","mg/L",9
"12/12/1991","L008","DISSOLVED OXYGEN","mg/L",12.7
"01/22/1992","L008","DISSOLVED OXYGEN","mg/L",9.4
"02/04/1992","L008","DISSOLVED OXYGEN","mg/L",9.3
"03/09/1992","L008","DISSOLVED OXYGEN","mg/L",9.5
"04/08/1992","L008","DISSOLVED OXYGEN","mg/L",9
"05/05/1992","L008","DISSOLVED OXYGEN","mg/L",11.2
"05/19/1992","L008","DISSOLVED OXYGEN","mg/L",7.8
"06/02/1992","L008","DISSOLVED OXYGEN","mg/L",7.6
"06/16/1992","L008","DISSOLVED OXYGEN","mg/L",8.3
"07/01/1992","L008","DISSOLVED OXYGEN","mg/L",8.8
"08/03/1992","L008","DISSOLVED OXYGEN","mg/L",7.3
"08/26/1992","L008","DISSOLVED OXYGEN","mg/L",8.1
"10/12/1992","L008","DISSOLVED OXYGEN","mg/L",10.4
"11/23/1992","L008","DISSOLVED OXYGEN","mg/L",11.34
"12/08/1992","L008","DISSOLVED OXYGEN","mg/L",9.57
"01/06/1993","L008","DISSOLVED OXYGEN","mg/L",9.75
"04/20/1993","L008","DISSOLVED OXYGEN","mg/L",8.34
"05/11/1993","L008","DISSOLVED OXYGEN","mg/L",8.63
"06/09/1993","L008","DISSOLVED OXYGEN","mg/L",8.64
"06/15/1993","L008","DISSOLVED OXYGEN","mg/L",8.09
"07/07/1993","L008","DISSOLVED OXYGEN","mg/L",10.66
"07/20/1993","L008","DISSOLVED OXYGEN","mg/L",7.95
"08/17/1993","L008","DISSOLVED OXYGEN","mg/L",12.53
"08/31/1993","L008","DISSOLVED OXYGEN","mg/L",8.20666666666667
"10/06/1993","L008","DISSOLVED OXYGEN","mg/L",2.59
"10/20/1993","L008","DISSOLVED OXYGEN","mg/L",8.66
"11/15/1993","L008","DISSOLVED OXYGEN","mg/L",9.59
"12/28/1993","L008","DISSOLVED OXYGEN","mg/L",9.64
"02/03/1994","L008","DISSOLVED OXYGEN","mg/L",8.81
"02/24/1994","L008","DISSOLVED OXYGEN","mg/L",7.65
"03/16/1994","L008","DISSOLVED OXYGEN","mg/L",8.54
"04/13/1994","L008","DISSOLVED OXYGEN","mg/L",8.54
"04/27/1994","L008","DISSOLVED OXYGEN","mg/L",7.42
"05/11/1994","L008","DISSOLVED OXYGEN","mg/L",7.44
"05/17/1994","L008","DISSOLVED OXYGEN","mg/L",7.07
"05/25/1994","L008","DISSOLVED OXYGEN","mg/L",7.93
"06/27/1994","L008","DISSOLVED OXYGEN","mg/L",7.18
"07/07/1994","L008","DISSOLVED OXYGEN","mg/L",6.81
"07/20/1994","L008","DISSOLVED OXYGEN","mg/L",6.52
"08/08/1994","L008","DISSOLVED OXYGEN","mg/L",7.85
"08/18/1994","L008","DISSOLVED OXYGEN","mg/L",8.34
"10/12/1994","L008","DISSOLVED OXYGEN","mg/L",6.76
"10/27/1994","L008","DISSOLVED OXYGEN","mg/L",7.53
"12/06/1994","L008","DISSOLVED OXYGEN","mg/L",7.17
"01/18/1995","L008","DISSOLVED OXYGEN","mg/L",8.71
"02/14/1995","L008","DISSOLVED OXYGEN","mg/L",9.29
"04/04/1995","L008","DISSOLVED OXYGEN","mg/L",8.63
"04/19/1995","L008","DISSOLVED OXYGEN","mg/L",7.75
"05/02/1995","L008","DISSOLVED OXYGEN","mg/L",7.83
"05/16/1995","L008","DISSOLVED OXYGEN","mg/L",7.31
"06/01/1995","L008","DISSOLVED OXYGEN","mg/L",7.55
"06/14/1995","L008","DISSOLVED OXYGEN","mg/L",10.78
"06/28/1995","L008","DISSOLVED OXYGEN","mg/L",7.96
"07/13/1995","L008","DISSOLVED OXYGEN","mg/L",8.26
"08/09/1995","L008","DISSOLVED OXYGEN","mg/L",8.66
"09/21/1995","L008","DISSOLVED OXYGEN","mg/L",8.4
"10/26/1995","L008","DISSOLVED OXYGEN","mg/L",8.65
"11/27/1995","L008","DISSOLVED OXYGEN","mg/L",9.24
"12/27/1995","L008","DISSOLVED OXYGEN","mg/L",10.12
"01/17/1996","L008","DISSOLVED OXYGEN","mg/L",9.87
"02/14/1996","L008","DISSOLVED OXYGEN","mg/L",8.53
"03/25/1996","L008","DISSOLVED OXYGEN","mg/L",9.05
"04/15/1996","L008","DISSOLVED OXYGEN","mg/L",8.91
"04/29/1996","L008","DISSOLVED OXYGEN","mg/L",7.17
"05/14/1996","L008","DISSOLVED OXYGEN","mg/L",8.11
"05/28/1996","L008","DISSOLVED OXYGEN","mg/L",7.85
"06/25/1996","L008","DISSOLVED OXYGEN","mg/L",8.87
"07/11/1996","L008","DISSOLVED OXYGEN","mg/L",8.36
"08/08/1996","L008","DISSOLVED OXYGEN","mg/L",6.58
"08/19/1996","L008","DISSOLVED OXYGEN","mg/L",6.8
"09/05/1996","L008","DISSOLVED OXYGEN","mg/L",6.49
"10/16/1996","L008","DISSOLVED OXYGEN","mg/L",7.43
"11/12/1996","L008","DISSOLVED OXYGEN","mg/L",8.66
"12/10/1996","L008","DISSOLVED OXYGEN","mg/L",8.53
"01/06/1997","L008","DISSOLVED OXYGEN","mg/L",8.2
"02/03/1997","L008","DISSOLVED OXYGEN","mg/L",8.76
"03/03/1997","L008","DISSOLVED OXYGEN","mg/L",7.81
"04/08/1997","L008","DISSOLVED OXYGEN","mg/L",8.96
"04/24/1997","L008","DISSOLVED OXYGEN","mg/L",7.97
"05/08/1997","L008","DISSOLVED OXYGEN","mg/L",8.06
"05/20/1997","L008","DISSOLVED OXYGEN","mg/L",11.84
"06/02/1997","L008","DISSOLVED OXYGEN","mg/L",7.27
"06/17/1997","L008","DISSOLVED OXYGEN","mg/L",8.63
"07/15/1997","L008","DISSOLVED OXYGEN","mg/L",6.22
"08/13/1997","L008","DISSOLVED OXYGEN","mg/L",7.73
"08/25/1997","L008","DISSOLVED OXYGEN","mg/L",7.26
"09/09/1997","L008","DISSOLVED OXYGEN","mg/L",7.44
"09/23/1997","L008","DISSOLVED OXYGEN","mg/L",8.08
"10/20/1997","L008","DISSOLVED OXYGEN","mg/L",7.53
"11/17/1997","L008","DISSOLVED OXYGEN","mg/L",8.58
"01/12/1998","L008","DISSOLVED OXYGEN","mg/L",8.22
"02/10/1998","L008","DISSOLVED OXYGEN","mg/L",8.66
"03/16/1998","L008","DISSOLVED OXYGEN","mg/L",9.79
"03/31/1998","L008","DISSOLVED OXYGEN","mg/L",8.19
"04/14/1998","L008","DISSOLVED OXYGEN","mg/L",8.63
"04/28/1998","L008","DISSOLVED OXYGEN","mg/L",8.33
"05/11/1998","L008","DISSOLVED OXYGEN","mg/L",7.88
"05/27/1998","L008","DISSOLVED OXYGEN","mg/L",6.94
"06/09/1998","L008","DISSOLVED OXYGEN","mg/L",7.12
"06/23/1998","L008","DISSOLVED OXYGEN","mg/L",7.35
"07/07/1998","L008","DISSOLVED OXYGEN","mg/L",6.92
"07/21/1998","L008","DISSOLVED OXYGEN","mg/L",7.84
"08/03/1998","L008","DISSOLVED OXYGEN","mg/L",6.41
"08/18/1998","L008","DISSOLVED OXYGEN","mg/L",7.04
"09/01/1998","L008","DISSOLVED OXYGEN","mg/L",6.94
"09/29/1998","L008","DISSOLVED OXYGEN","mg/L",7.34
"10/27/1998","L008","DISSOLVED OXYGEN","mg/L",8.85
"11/24/1998","L008","DISSOLVED OXYGEN","mg/L",7.86
"12/21/1998","L008","DISSOLVED OXYGEN","mg/L",8.42
"01/20/1999","L008","DISSOLVED OXYGEN","mg/L",11.56
"02/17/1999","L008","DISSOLVED OXYGEN","mg/L",8.86
"03/16/1999","L008","DISSOLVED OXYGEN","mg/L",8.65
"04/13/1999","L008","DISSOLVED OXYGEN","mg/L",7.83
"04/27/1999","L008","DISSOLVED OXYGEN","mg/L",7.4
"06/15/1999","L008","DISSOLVED OXYGEN","mg/L",8.23
"06/22/1999","L008","DISSOLVED OXYGEN","mg/L",7.62
"07/06/1999","L008","DISSOLVED OXYGEN","mg/L",8.61
"07/19/1999","L008","DISSOLVED OXYGEN","mg/L",7.87
"08/03/1999","L008","DISSOLVED OXYGEN","mg/L",6.56
"08/16/1999","L008","DISSOLVED OXYGEN","mg/L",7.01
"08/31/1999","L008","DISSOLVED OXYGEN","mg/L",8.63
"09/28/1999","L008","DISSOLVED OXYGEN","mg/L",7.32
"10/11/1999","L008","DISSOLVED OXYGEN","mg/L",7.98
"11/08/1999","L008","DISSOLVED OXYGEN","mg/L",8.57
"12/06/1999","L008","DISSOLVED OXYGEN","mg/L",8.69
"02/14/2000","L008","DISSOLVED OXYGEN","mg/L",8.17
"03/13/2000","L008","DISSOLVED OXYGEN","mg/L",8.6
"04/10/2000","L008","DISSOLVED OXYGEN","mg/L",8.39
"05/08/2000","L008","DISSOLVED OXYGEN","mg/L",7.79
"05/23/2000","L008","DISSOLVED OXYGEN","mg/L",7.65
"06/06/2000","L008","DISSOLVED OXYGEN","mg/L",7.06
"06/20/2000","L008","DISSOLVED OXYGEN","mg/L",8.43
"07/05/2000","L008","DISSOLVED OXYGEN","mg/L",7.39
"08/15/2000","L008","DISSOLVED OXYGEN","mg/L",7.78
"09/12/2000","L008","DISSOLVED OXYGEN","mg/L",7.48
"09/26/2000","L008","DISSOLVED OXYGEN","mg/L",11.24
"10/12/2000","L008","DISSOLVED OXYGEN","mg/L",8.03
"11/07/2000","L008","DISSOLVED OXYGEN","mg/L",8.05
"12/05/2000","L008","DISSOLVED OXYGEN","mg/L",9.74
"01/29/2001","L008","DISSOLVED OXYGEN","mg/L",9.96
"02/28/2001","L008","DISSOLVED OXYGEN","mg/L",8.93
"04/04/2001","L008","DISSOLVED OXYGEN","mg/L",8.75
"05/30/2001","L008","DISSOLVED OXYGEN","mg/L",7.81
"06/14/2001","L008","DISSOLVED OXYGEN","mg/L",7.66
"06/25/2001","L008","DISSOLVED OXYGEN","mg/L",6.88
"07/10/2001","L008","DISSOLVED OXYGEN","mg/L",7.72
"08/09/2001","L008","DISSOLVED OXYGEN","mg/L",7.31
"08/20/2001","L008","DISSOLVED OXYGEN","mg/L",7.05
"09/04/2001","L008","DISSOLVED OXYGEN","mg/L",7.2
"10/15/2001","L008","DISSOLVED OXYGEN","mg/L",8.05
"11/27/2001","L008","DISSOLVED OXYGEN","mg/L",7.77
"12/10/2001","L008","DISSOLVED OXYGEN","mg/L",8.16
"01/14/2002","L008","DISSOLVED OXYGEN","mg/L",9.82
"02/11/2002","L008","DISSOLVED OXYGEN","mg/L",8.2
"03/12/2002","L008","DISSOLVED OXYGEN","mg/L",8.98
"04/10/2002","L008","DISSOLVED OXYGEN","mg/L",8.06
"04/22/2002","L008","DISSOLVED OXYGEN","mg/L",7.99
"05/06/2002","L008","DISSOLVED OXYGEN","mg/L",7.34
"05/20/2002","L008","DISSOLVED OXYGEN","mg/L",7.77
"06/04/2002","L008","DISSOLVED OXYGEN","mg/L",6.69
"06/17/2002","L008","DISSOLVED OXYGEN","mg/L",7.68
"07/15/2002","L008","DISSOLVED OXYGEN","mg/L",8.42
"07/29/2002","L008","DISSOLVED OXYGEN","mg/L",8.06
"08/12/2002","L008","DISSOLVED OXYGEN","mg/L",8.01
"08/26/2002","L008","DISSOLVED OXYGEN","mg/L",7.93
"09/09/2002","L008","DISSOLVED OXYGEN","mg/L",6.98
"09/25/2002","L008","DISSOLVED OXYGEN","mg/L",7.055
"10/21/2002","L008","DISSOLVED OXYGEN","mg/L",7.36
"11/19/2002","L008","DISSOLVED OXYGEN","mg/L",8.23
"12/16/2002","L008","DISSOLVED OXYGEN","mg/L",8.62
"01/21/2003","L008","DISSOLVED OXYGEN","mg/L",10.07
"02/18/2003","L008","DISSOLVED OXYGEN","mg/L",8.88
"03/11/2003","L008","DISSOLVED OXYGEN","mg/L",7.365
"04/02/2003","L008","DISSOLVED OXYGEN","mg/L",8.51
"04/14/2003","L008","DISSOLVED OXYGEN","mg/L",8.19
"05/05/2003","L008","DISSOLVED OXYGEN","mg/L",7.82
"06/09/2003","L008","DISSOLVED OXYGEN","mg/L",7.54
"07/14/2003","L008","DISSOLVED OXYGEN","mg/L",7.91
"08/27/2003","L008","DISSOLVED OXYGEN","mg/L",7.81
"09/09/2003","L008","DISSOLVED OXYGEN","mg/L",6.78
"10/14/2003","L008","DISSOLVED OXYGEN","mg/L",7.62
"11/13/2003","L008","DISSOLVED OXYGEN","mg/L",7.56
"12/09/2003","L008","DISSOLVED OXYGEN","mg/L",9.04
"01/06/2004","L008","DISSOLVED OXYGEN","mg/L",11.5
"02/04/2004","L008","DISSOLVED OXYGEN","mg/L",9.64
"03/17/2004","L008","DISSOLVED OXYGEN","mg/L",8.26
"04/20/2004","L008","DISSOLVED OXYGEN","mg/L",8.88
"05/18/2004","L008","DISSOLVED OXYGEN","mg/L",7.72
"06/09/2004","L008","DISSOLVED OXYGEN","mg/L",7.13
"07/20/2004","L008","DISSOLVED OXYGEN","mg/L",5.67
"08/10/2004","L008","DISSOLVED OXYGEN","mg/L",9.36
"10/11/2004","L008","DISSOLVED OXYGEN","mg/L",7.29
"11/18/2004","L008","DISSOLVED OXYGEN","mg/L",8.43
"12/29/2004","L008","DISSOLVED OXYGEN","mg/L",9.53
"01/10/2005","L008","DISSOLVED OXYGEN","mg/L",8.54
"02/07/2005","L008","DISSOLVED OXYGEN","mg/L",9.3
"03/07/2005","L008","DISSOLVED OXYGEN","mg/L",9.09
"04/11/2005","L008","DISSOLVED OXYGEN","mg/L",8.27
"05/09/2005","L008","DISSOLVED OXYGEN","mg/L",7.85
"06/21/2005","L008","DISSOLVED OXYGEN","mg/L",6.79
"07/20/2005","L008","DISSOLVED OXYGEN","mg/L",6.88
"08/16/2005","L008","DISSOLVED OXYGEN","mg/L",6.25
"09/13/2005","L008","DISSOLVED OXYGEN","mg/L",7.16
"10/10/2005","L008","DISSOLVED OXYGEN","mg/L",7.2
"11/01/2005","L008","DISSOLVED OXYGEN","mg/L",7.56
"12/19/2005","L008","DISSOLVED OXYGEN","mg/L",8.79
"01/19/2006","L008","DISSOLVED OXYGEN","mg/L",9.77
"02/14/2006","L008","DISSOLVED OXYGEN","mg/L",9.73
"03/14/2006","L008","DISSOLVED OXYGEN","mg/L",8.66
"04/24/2006","L008","DISSOLVED OXYGEN","mg/L",8.04
"05/17/2006","L008","DISSOLVED OXYGEN","mg/L",8.59
"06/14/2006","L008","DISSOLVED OXYGEN","mg/L",6.96
"07/10/2006","L008","DISSOLVED OXYGEN","mg/L",7.63
"08/14/2006","L008","DISSOLVED OXYGEN","mg/L",6.51
"09/27/2006","L008","DISSOLVED OXYGEN","mg/L",7.6
"10/16/2006","L008","DISSOLVED OXYGEN","mg/L",7.87
"11/06/2006","L008","DISSOLVED OXYGEN","mg/L",8.32
"12/12/2006","L008","DISSOLVED OXYGEN","mg/L",9.38
"01/16/2007","L008","DISSOLVED OXYGEN","mg/L",8.8
"02/13/2007","L008","DISSOLVED OXYGEN","mg/L",9.21
"03/19/2007","L008","DISSOLVED OXYGEN","mg/L",8.36
"04/18/2007","L008","DISSOLVED OXYGEN","mg/L",9.04
"06/07/2007","L008","DISSOLVED OXYGEN","mg/L",8.39
"07/05/2007","L008","DISSOLVED OXYGEN","mg/L",7.81
"08/13/2007","L008","DISSOLVED OXYGEN","mg/L",8.99
"10/15/2007","L008","DISSOLVED OXYGEN","mg/L",7.78
"11/05/2007","L008","DISSOLVED OXYGEN","mg/L",8.56
"12/11/2007","L008","DISSOLVED OXYGEN","mg/L",8.2
"01/14/2008","L008","DISSOLVED OXYGEN","mg/L",8.62
"02/14/2008","L008","DISSOLVED OXYGEN","mg/L",10.8
"03/11/2008","L008","DISSOLVED OXYGEN","mg/L",9.57
"04/14/2008","L008","DISSOLVED OXYGEN","mg/L",8.25
"05/21/2008","L008","DISSOLVED OXYGEN","mg/L",7.67
"06/09/2008","L008","DISSOLVED OXYGEN","mg/L",7.56
"07/21/2008","L008","DISSOLVED OXYGEN","mg/L",7.58
"08/11/2008","L008","DISSOLVED OXYGEN","mg/L",8.3
"09/23/2008","L008","DISSOLVED OXYGEN","mg/L",6.55
"10/20/2008","L008","DISSOLVED OXYGEN","mg/L",8.07
"11/18/2008","L008","DISSOLVED OXYGEN","mg/L",9.39
"12/16/2008","L008","DISSOLVED OXYGEN","mg/L",9.45
"01/13/2009","L008","DISSOLVED OXYGEN","mg/L",8.95
"02/12/2009","L008","DISSOLVED OXYGEN","mg/L",10.6
"03/10/2009","L008","DISSOLVED OXYGEN","mg/L",9.7
"04/28/2009","L008","DISSOLVED OXYGEN","mg/L",8.66
"05/12/2009","L008","DISSOLVED OXYGEN","mg/L",7.46
"06/10/2009","L008","DISSOLVED OXYGEN","mg/L",7.86
"07/07/2009","L008","DISSOLVED OXYGEN","mg/L",7.77
"08/18/2009","L008","DISSOLVED OXYGEN","mg/L",7.24
"09/15/2009","L008","DISSOLVED OXYGEN","mg/L",6.9
"10/13/2009","L008","DISSOLVED OXYGEN","mg/L",7.74
"11/17/2009","L008","DISSOLVED OXYGEN","mg/L",8.54
"12/15/2009","L008","DISSOLVED OXYGEN","mg/L",8.51
"01/14/2010","L008","DISSOLVED OXYGEN","mg/L",9.93
"03/10/2010","L008","DISSOLVED OXYGEN","mg/L",11.1
"04/20/2010","L008","DISSOLVED OXYGEN","mg/L",8.21
"05/19/2010","L008","DISSOLVED OXYGEN","mg/L",7.84
"06/15/2010","L008","DISSOLVED OXYGEN","mg/L",9.96
"07/13/2010","L008","DISSOLVED OXYGEN","mg/L",8.56
"08/25/2010","L008","DISSOLVED OXYGEN","mg/L",7.26
"09/20/2010","L008","DISSOLVED OXYGEN","mg/L",7.31
"10/20/2010","L008","DISSOLVED OXYGEN","mg/L",7.71
"11/01/2010","L008","DISSOLVED OXYGEN","mg/L",7.96
"12/15/2010","L008","DISSOLVED OXYGEN","mg/L",10.8
"01/04/2011","L008","DISSOLVED OXYGEN","mg/L",10.4
"02/14/2011","L008","DISSOLVED OXYGEN","mg/L",9.63
"03/08/2011","L008","DISSOLVED OXYGEN","mg/L",8.96
"04/18/2011","L008","DISSOLVED OXYGEN","mg/L",7.84
"05/24/2011","L008","DISSOLVED OXYGEN","mg/L",7.86
"06/07/2011","L008","DISSOLVED OXYGEN","mg/L",7.98
"07/12/2011","L008","DISSOLVED OXYGEN","mg/L",8.08
"08/02/2011","L008","DISSOLVED OXYGEN","mg/L",7.68
"09/19/2011","L008","DISSOLVED OXYGEN","mg/L",9.1
"10/10/2011","L008","DISSOLVED OXYGEN","mg/L",8.54
"11/14/2011","L008","DISSOLVED OXYGEN","mg/L",8.81
"12/06/2011","L008","DISSOLVED OXYGEN","mg/L",8.98
"01/24/2012","L008","DISSOLVED OXYGEN","mg/L",9.42
"02/06/2012","L008","DISSOLVED OXYGEN","mg/L",8.6
"03/20/2012","L008","DISSOLVED OXYGEN","mg/L",8.22
"04/03/2012","L008","DISSOLVED OXYGEN","mg/L",8.33
"05/21/2012","L008","DISSOLVED OXYGEN","mg/L",7.69
"06/11/2012","L008","DISSOLVED OXYGEN","mg/L",8.25
"08/14/2012","L008","DISSOLVED OXYGEN","mg/L",7.49
"09/19/2012","L008","DISSOLVED OXYGEN","mg/L",9.8
"10/09/2012","L008","DISSOLVED OXYGEN","mg/L",7.78
"11/27/2012","L008","DISSOLVED OXYGEN","mg/L",10
"12/11/2012","L008","DISSOLVED OXYGEN","mg/L",7.79
"01/08/2013","L008","DISSOLVED OXYGEN","mg/L",8.66
"02/11/2013","L008","DISSOLVED OXYGEN","mg/L",8.97
"03/27/2013","L008","DISSOLVED OXYGEN","mg/L",8.98
"04/08/2013","L008","DISSOLVED OXYGEN","mg/L",8.42
"05/14/2013","L008","DISSOLVED OXYGEN","mg/L",7.96
"06/03/2013","L008","DISSOLVED OXYGEN","mg/L",10.3
"07/17/2013","L008","DISSOLVED OXYGEN","mg/L",9.11
"08/06/2013","L008","DISSOLVED OXYGEN","mg/L",7.77
"09/17/2013","L008","DISSOLVED OXYGEN","mg/L",7.02
"10/01/2013","L008","DISSOLVED OXYGEN","mg/L",7.71
"11/12/2013","L008","DISSOLVED OXYGEN","mg/L",8.42
"12/04/2013","L008","DISSOLVED OXYGEN","mg/L",8.81
"01/14/2014","L008","DISSOLVED OXYGEN","mg/L",9.24
"02/05/2014","L008","DISSOLVED OXYGEN","mg/L",10.6
"03/11/2014","L008","DISSOLVED OXYGEN","mg/L",8.66
"04/15/2014","L008","DISSOLVED OXYGEN","mg/L",9.21
"05/14/2014","L008","DISSOLVED OXYGEN","mg/L",7.69
"06/04/2014","L008","DISSOLVED OXYGEN","mg/L",7.81
"07/15/2014","L008","DISSOLVED OXYGEN","mg/L",7.6
"08/05/2014","L008","DISSOLVED OXYGEN","mg/L",7.23
"09/02/2014","L008","DISSOLVED OXYGEN","mg/L",8.6
"10/07/2014","L008","DISSOLVED OXYGEN","mg/L",7.29
"11/04/2014","L008","DISSOLVED OXYGEN","mg/L",8.94
"12/02/2014","L008","DISSOLVED OXYGEN","mg/L",9.17
"01/06/2015","L008","DISSOLVED OXYGEN","mg/L",8.9
"02/03/2015","L008","DISSOLVED OXYGEN","mg/L",9.58
"03/03/2015","L008","DISSOLVED OXYGEN","mg/L",9.08
"04/07/2015","L008","DISSOLVED OXYGEN","mg/L",7.74
"05/12/2015","L008","DISSOLVED OXYGEN","mg/L",6.95
"06/03/2015","L008","DISSOLVED OXYGEN","mg/L",6.99
"07/08/2015","L008","DISSOLVED OXYGEN","mg/L",6.29
"08/04/2015","L008","DISSOLVED OXYGEN","mg/L",7.6
"09/01/2015","L008","DISSOLVED OXYGEN","mg/L",7.55
"10/06/2015","L008","DISSOLVED OXYGEN","mg/L",7.92
"11/04/2015","L008","DISSOLVED OXYGEN","mg/L",8.14
"12/01/2015","L008","DISSOLVED OXYGEN","mg/L",8.56
"01/11/2016","L008","DISSOLVED OXYGEN","mg/L",8.84
"02/02/2016","L008","DISSOLVED OXYGEN","mg/L",9.52
"03/01/2016","L008","DISSOLVED OXYGEN","mg/L",9.21
"04/05/2016","L008","DISSOLVED OXYGEN","mg/L",8.23
"05/03/2016","L008","DISSOLVED OXYGEN","mg/L",7.43
"06/14/2016","L008","DISSOLVED OXYGEN","mg/L",7.75
"07/11/2016","L008","DISSOLVED OXYGEN","mg/L",6.61
"08/02/2016","L008","DISSOLVED OXYGEN","mg/L",7.58
"09/06/2016","L008","DISSOLVED OXYGEN","mg/L",8.04
"10/18/2016","L008","DISSOLVED OXYGEN","mg/L",7.62
"11/01/2016","L008","DISSOLVED OXYGEN","mg/L",7.98
"12/07/2016","L008","DISSOLVED OXYGEN","mg/L",8.29
"01/09/2017","L008","DISSOLVED OXYGEN","mg/L",9.64
