"date","station_id","test_name","unit","value"
"03/06/2000","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",438
"05/31/2000","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",500
"06/26/2000","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",425
"07/24/2000","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",491
"08/21/2000","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",504
"10/15/2001","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",296
"11/14/2001","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",274
"12/10/2001","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",438
"01/09/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",481
"02/06/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",656
"03/20/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",638
"04/03/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",553
"04/24/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",615
"05/01/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",669
"06/05/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",608
"08/07/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",230.666666666667
"09/04/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",270
"10/16/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",322
"12/11/2002","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",289
"01/15/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",427
"02/27/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",348
"03/17/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",382
"04/14/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",462
"05/08/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",459
"06/09/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",405
"08/06/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",385.666666666667
"09/04/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",415
"10/14/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",397
"11/05/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",370.333333333333
"12/08/2003","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",322
"01/06/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",338
"02/04/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",361
"03/03/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",361
"04/07/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",414
"05/05/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",436
"06/03/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",447
"07/07/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",413
"08/04/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",448
"11/03/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",284
"12/08/2004","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",345
"01/06/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",318
"02/03/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",361
"03/31/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",364
"05/09/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",393
"06/23/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",316
"08/04/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",208.2
"09/28/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",340
"11/03/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",264
"12/01/2005","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",290
"01/05/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",314
"02/02/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",322
"03/02/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",327
"05/03/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",396
"06/08/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",416
"07/05/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",400
"08/03/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",386
"09/07/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",93
"11/01/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",286
"12/06/2006","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",409
"01/03/2007","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",445
"09/03/2008","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",200
"10/01/2008","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",335
"11/05/2008","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",301
"12/02/2008","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",380.1
"01/07/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",462.3
"02/02/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",472
"07/29/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",286
"08/13/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",187
"09/02/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",358
"10/05/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",363
"11/04/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",470
"12/02/2009","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",457
"01/05/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",449
"02/02/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",479
"04/06/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",471
"05/24/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",503
"06/01/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",472
"07/06/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",460
"08/04/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",483
"09/02/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",450
"10/06/2010","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",317.2
"11/15/2011","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",361
"12/27/2011","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",437
"01/03/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",402
"02/06/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",507
"09/04/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",375
"10/01/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",248
"10/31/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",250
"12/03/2012","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",348
"01/14/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",413
"02/27/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",444
"03/20/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",467
"04/01/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",471
"05/06/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",451
"06/03/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",482
"07/01/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",421
"08/05/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",359
"09/03/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",435
"10/07/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",404
"11/05/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",420
"12/02/2013","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",420
"01/06/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",427
"02/03/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",437
"03/03/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",450
"04/07/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",460
"05/05/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",448
"07/21/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",377
"08/04/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",339
"09/02/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",372
"10/06/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",193
"11/17/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",288
"12/01/2014","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",349
"01/15/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",386
"02/02/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",398
"03/02/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",419
"04/06/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",440
"05/18/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",423
"09/08/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",218
"10/05/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",156
"11/16/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",389
"12/07/2015","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",348
"01/04/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",357
"02/01/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",309
"03/07/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",351
"04/04/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",385
"05/02/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",414
"06/06/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",404
"07/05/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",376
"08/01/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",356
"09/07/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",373
"10/03/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",311.333333333333
"11/21/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",301
"12/05/2016","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",322
"08/07/2017","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",368
"09/18/2017","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",113
"11/06/2017","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",248
"12/18/2017","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",316
"03/05/2018","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",365
"04/26/2018","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",389
"06/26/2018","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",341
"08/06/2018","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",324
"11/05/2018","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",376
"12/17/2019","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",379
"01/06/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",382
"02/03/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",388
"03/02/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",415
"04/06/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",449
"05/04/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",428
"06/01/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",378
"07/06/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",405.666666666667
"08/17/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",394.333333333333
"09/08/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",407
"11/02/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",352
"12/07/2020","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",303
"01/04/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",324
"02/01/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",343
"03/01/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",358
"04/27/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",393
"05/17/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",403
"06/07/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",405
"07/19/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",399
"08/02/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",366.333333333333
"09/07/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",376
"10/04/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",171
"11/01/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",324
"12/06/2021","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",326
"03/07/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",397
"04/04/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",420
"05/02/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",408
"06/06/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",415
"08/15/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",442
"09/19/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",313
"10/03/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",152
"11/14/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",215
"12/05/2022","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",280
"01/17/2023","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",341
"02/06/2023","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",367
"04/03/2023","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",413
"05/01/2023","FEBOUT","SP CONDUCTIVITY, FIELD","uS/cm",424
"12/13/1994","FEBOUT","Temperature","Deg C",21.57
"01/17/1996","FEBOUT","Temperature","Deg C",14.93
"02/13/1996","FEBOUT","Temperature","Deg C",14.91
"03/13/1996","FEBOUT","Temperature","Deg C",13.85
"04/10/1996","FEBOUT","Temperature","Deg C",20.63
"06/05/1996","FEBOUT","Temperature","Deg C",26.5
"07/02/1996","FEBOUT","Temperature","Deg C",29.02
"07/31/1996","FEBOUT","Temperature","Deg C",29.5
"08/28/1996","FEBOUT","Temperature","Deg C",30.16
"10/23/1996","FEBOUT","Temperature","Deg C",23.64
"11/20/1996","FEBOUT","Temperature","Deg C",25.21
"12/18/1996","FEBOUT","Temperature","Deg C",19.34
"01/16/1997","FEBOUT","Temperature","Deg C",18.51
"02/12/1997","FEBOUT","Temperature","Deg C",18.57
"03/18/1997","FEBOUT","Temperature","Deg C",23.25
"04/09/1997","FEBOUT","Temperature","Deg C",24.27
"05/07/1997","FEBOUT","Temperature","Deg C",23.93
"06/04/1997","FEBOUT","Temperature","Deg C",27.13
"07/30/1997","FEBOUT","Temperature","Deg C",30.16
"08/27/1997","FEBOUT","Temperature","Deg C",28.38
"10/22/1997","FEBOUT","Temperature","Deg C",23.41
"12/17/1997","FEBOUT","Temperature","Deg C",15.94
"05/04/1998","FEBOUT","Temperature","Deg C",26.28
"06/10/1998","FEBOUT","Temperature","Deg C",29.74
"07/09/1998","FEBOUT","Temperature","Deg C",29.98
"08/10/1998","FEBOUT","Temperature","Deg C",30.54
"10/05/1998","FEBOUT","Temperature","Deg C",28.87
"11/10/1998","FEBOUT","Temperature","Deg C",22.01
"12/09/1998","FEBOUT","Temperature","Deg C",24.45
"03/31/1999","FEBOUT","Temperature","Deg C",21.83
"04/26/1999","FEBOUT","Temperature","Deg C",28.66
"05/26/1999","FEBOUT","Temperature","Deg C",27.95
"06/23/1999","FEBOUT","Temperature","Deg C",29.62
"07/27/1999","FEBOUT","Temperature","Deg C",31.64
"01/10/2000","FEBOUT","Temperature","Deg C",21.68
"02/07/2000","FEBOUT","Temperature","Deg C",15.25
"03/06/2000","FEBOUT","Temperature","Deg C",21.45
"05/31/2000","FEBOUT","Temperature","Deg C",22.04
"06/26/2000","FEBOUT","Temperature","Deg C",27.01
"07/24/2000","FEBOUT","Temperature","Deg C",28.15
"08/21/2000","FEBOUT","Temperature","Deg C",29.94
"10/15/2001","FEBOUT","Temperature","Deg C",26.36
"11/14/2001","FEBOUT","Temperature","Deg C",21.4
"12/10/2001","FEBOUT","Temperature","Deg C",24.32
"01/09/2002","FEBOUT","Temperature","Deg C",12.15
"02/06/2002","FEBOUT","Temperature","Deg C",19
"03/20/2002","FEBOUT","Temperature","Deg C",24.9
"04/03/2002","FEBOUT","Temperature","Deg C",26.08
"04/24/2002","FEBOUT","Temperature","Deg C",26.93
"05/01/2002","FEBOUT","Temperature","Deg C",27.74
"06/05/2002","FEBOUT","Temperature","Deg C",28.46
"08/07/2002","FEBOUT","Temperature","Deg C",29.9733333333333
"09/04/2002","FEBOUT","Temperature","Deg C",29.62
"10/16/2002","FEBOUT","Temperature","Deg C",27.39
"12/11/2002","FEBOUT","Temperature","Deg C",20.67
"01/15/2003","FEBOUT","Temperature","Deg C",15.96
"02/27/2003","FEBOUT","Temperature","Deg C",22.64
"03/17/2003","FEBOUT","Temperature","Deg C",25.35
"04/14/2003","FEBOUT","Temperature","Deg C",21.82
"05/08/2003","FEBOUT","Temperature","Deg C",28.63
"06/09/2003","FEBOUT","Temperature","Deg C",28.29
"08/06/2003","FEBOUT","Temperature","Deg C",30.0666666666667
"09/04/2003","FEBOUT","Temperature","Deg C",29.1
"10/14/2003","FEBOUT","Temperature","Deg C",28.6
"11/05/2003","FEBOUT","Temperature","Deg C",25.5
"12/08/2003","FEBOUT","Temperature","Deg C",16.1
"01/06/2004","FEBOUT","Temperature","Deg C",21.6
"02/04/2004","FEBOUT","Temperature","Deg C",18.1
"03/03/2004","FEBOUT","Temperature","Deg C",20
"04/07/2004","FEBOUT","Temperature","Deg C",21.2
"05/05/2004","FEBOUT","Temperature","Deg C",24
"06/03/2004","FEBOUT","Temperature","Deg C",29
"07/07/2004","FEBOUT","Temperature","Deg C",30
"08/04/2004","FEBOUT","Temperature","Deg C",25.5
"11/03/2004","FEBOUT","Temperature","Deg C",25.6
"12/08/2004","FEBOUT","Temperature","Deg C",21.5
"01/06/2005","FEBOUT","Temperature","Deg C",19.5
"02/03/2005","FEBOUT","Temperature","Deg C",18.2
"03/31/2005","FEBOUT","Temperature","Deg C",24.7
"05/09/2005","FEBOUT","Temperature","Deg C",23
"06/23/2005","FEBOUT","Temperature","Deg C",27.1
"08/04/2005","FEBOUT","Temperature","Deg C",29.9
"09/28/2005","FEBOUT","Temperature","Deg C",28.1
"11/03/2005","FEBOUT","Temperature","Deg C",21.3
"12/01/2005","FEBOUT","Temperature","Deg C",20.4
"01/05/2006","FEBOUT","Temperature","Deg C",19
"02/02/2006","FEBOUT","Temperature","Deg C",19.8
"03/02/2006","FEBOUT","Temperature","Deg C",19.8
"05/03/2006","FEBOUT","Temperature","Deg C",23.2
"06/08/2006","FEBOUT","Temperature","Deg C",27.1
"07/05/2006","FEBOUT","Temperature","Deg C",28.6
"08/03/2006","FEBOUT","Temperature","Deg C",29.8
"09/07/2006","FEBOUT","Temperature","Deg C",27.2
"11/01/2006","FEBOUT","Temperature","Deg C",24.3
"12/06/2006","FEBOUT","Temperature","Deg C",18.8
"01/03/2007","FEBOUT","Temperature","Deg C",21.1
"09/03/2008","FEBOUT","Temperature","Deg C",28.9
"10/01/2008","FEBOUT","Temperature","Deg C",26.7
"11/05/2008","FEBOUT","Temperature","Deg C",20.4
"12/02/2008","FEBOUT","Temperature","Deg C",18.4
"01/07/2009","FEBOUT","Temperature","Deg C",21.7
"02/02/2009","FEBOUT","Temperature","Deg C",15.9
"07/29/2009","FEBOUT","Temperature","Deg C",29.6
"08/13/2009","FEBOUT","Temperature","Deg C",29.9
"09/02/2009","FEBOUT","Temperature","Deg C",29.3
"10/05/2009","FEBOUT","Temperature","Deg C",27.6
"11/04/2009","FEBOUT","Temperature","Deg C",26.5
"12/02/2009","FEBOUT","Temperature","Deg C",20.2
"01/05/2010","FEBOUT","Temperature","Deg C",11.2
"02/02/2010","FEBOUT","Temperature","Deg C",17.9
"04/06/2010","FEBOUT","Temperature","Deg C",22.8
"05/24/2010","FEBOUT","Temperature","Deg C",27.6
"06/01/2010","FEBOUT","Temperature","Deg C",28.2
"07/06/2010","FEBOUT","Temperature","Deg C",27.7
"08/04/2010","FEBOUT","Temperature","Deg C",30.3
"09/02/2010","FEBOUT","Temperature","Deg C",27.7
"10/06/2010","FEBOUT","Temperature","Deg C",24
"11/15/2011","FEBOUT","Temperature","Deg C",22.8
"12/27/2011","FEBOUT","Temperature","Deg C",22.7
"01/03/2012","FEBOUT","Temperature","Deg C",16.7
"02/06/2012","FEBOUT","Temperature","Deg C",22.5
"09/04/2012","FEBOUT","Temperature","Deg C",29
"10/01/2012","FEBOUT","Temperature","Deg C",28.1
"10/31/2012","FEBOUT","Temperature","Deg C",18.9
"12/03/2012","FEBOUT","Temperature","Deg C",20
"01/14/2013","FEBOUT","Temperature","Deg C",23.6
"02/27/2013","FEBOUT","Temperature","Deg C",23.2
"03/20/2013","FEBOUT","Temperature","Deg C",20.9
"04/01/2013","FEBOUT","Temperature","Deg C",21.5
"05/06/2013","FEBOUT","Temperature","Deg C",23.7
"06/03/2013","FEBOUT","Temperature","Deg C",27.5
"07/01/2013","FEBOUT","Temperature","Deg C",26.9
"08/05/2013","FEBOUT","Temperature","Deg C",29
"09/03/2013","FEBOUT","Temperature","Deg C",28.7
"10/07/2013","FEBOUT","Temperature","Deg C",28
"11/05/2013","FEBOUT","Temperature","Deg C",22.6
"12/02/2013","FEBOUT","Temperature","Deg C",19.2
"01/06/2014","FEBOUT","Temperature","Deg C",19.5
"02/03/2014","FEBOUT","Temperature","Deg C",20.7
"03/03/2014","FEBOUT","Temperature","Deg C",22.3
"04/07/2014","FEBOUT","Temperature","Deg C",24.9
"05/05/2014","FEBOUT","Temperature","Deg C",24
"07/21/2014","FEBOUT","Temperature","Deg C",29.7
"08/04/2014","FEBOUT","Temperature","Deg C",29.9
"09/02/2014","FEBOUT","Temperature","Deg C",29.5
"10/06/2014","FEBOUT","Temperature","Deg C",25.4
"11/17/2014","FEBOUT","Temperature","Deg C",21.6
"12/01/2014","FEBOUT","Temperature","Deg C",17.5
"01/15/2015","FEBOUT","Temperature","Deg C",19.4
"02/02/2015","FEBOUT","Temperature","Deg C",17.8
"03/02/2015","FEBOUT","Temperature","Deg C",22.4
"04/06/2015","FEBOUT","Temperature","Deg C",25.8
"05/18/2015","FEBOUT","Temperature","Deg C",27.4
"09/08/2015","FEBOUT","Temperature","Deg C",26.7
"10/05/2015","FEBOUT","Temperature","Deg C",26.4
"11/16/2015","FEBOUT","Temperature","Deg C",23.7
"12/07/2015","FEBOUT","Temperature","Deg C",22.3
"01/04/2016","FEBOUT","Temperature","Deg C",20.4
"02/01/2016","FEBOUT","Temperature","Deg C",17.2
"03/07/2016","FEBOUT","Temperature","Deg C",19.8
"04/04/2016","FEBOUT","Temperature","Deg C",23.7
"05/02/2016","FEBOUT","Temperature","Deg C",26.7
"06/06/2016","FEBOUT","Temperature","Deg C",28.9
"07/05/2016","FEBOUT","Temperature","Deg C",31.2
"08/01/2016","FEBOUT","Temperature","Deg C",30.7
"09/07/2016","FEBOUT","Temperature","Deg C",28.9
"10/03/2016","FEBOUT","Temperature","Deg C",28.2666666666667
"11/21/2016","FEBOUT","Temperature","Deg C",18.4
"12/05/2016","FEBOUT","Temperature","Deg C",22.2
"08/07/2017","FEBOUT","Temperature","Deg C",29.9
"09/18/2017","FEBOUT","Temperature","Deg C",28.2
"11/06/2017","FEBOUT","Temperature","Deg C",23.1
"12/18/2017","FEBOUT","Temperature","Deg C",19.2
"03/05/2018","FEBOUT","Temperature","Deg C",19.1
"04/26/2018","FEBOUT","Temperature","Deg C",24.3
"06/26/2018","FEBOUT","Temperature","Deg C",30
"08/06/2018","FEBOUT","Temperature","Deg C",29.3
"11/05/2018","FEBOUT","Temperature","Deg C",24.3
"12/17/2019","FEBOUT","Temperature","Deg C",22.5
"01/06/2020","FEBOUT","Temperature","Deg C",17
"02/03/2020","FEBOUT","Temperature","Deg C",16.3
"03/02/2020","FEBOUT","Temperature","Deg C",17.5
"04/06/2020","FEBOUT","Temperature","Deg C",22.8
"05/04/2020","FEBOUT","Temperature","Deg C",24.9
"06/01/2020","FEBOUT","Temperature","Deg C",29.5
"07/06/2020","FEBOUT","Temperature","Deg C",28.8
"08/17/2020","FEBOUT","Temperature","Deg C",30.5
"09/08/2020","FEBOUT","Temperature","Deg C",28.4
"11/02/2020","FEBOUT","Temperature","Deg C",25.3
"12/07/2020","FEBOUT","Temperature","Deg C",19.7
"01/04/2021","FEBOUT","Temperature","Deg C",20
"02/01/2021","FEBOUT","Temperature","Deg C",18.3
"03/01/2021","FEBOUT","Temperature","Deg C",24.3
"04/27/2021","FEBOUT","Temperature","Deg C",24
"05/17/2021","FEBOUT","Temperature","Deg C",23.3
"06/07/2021","FEBOUT","Temperature","Deg C",27.7
"07/19/2021","FEBOUT","Temperature","Deg C",32.7
"08/02/2021","FEBOUT","Temperature","Deg C",29.6666666666667
"09/07/2021","FEBOUT","Temperature","Deg C",29.4
"10/04/2021","FEBOUT","Temperature","Deg C",26.2
"11/01/2021","FEBOUT","Temperature","Deg C",23.7
"12/06/2021","FEBOUT","Temperature","Deg C",21
"03/07/2022","FEBOUT","Temperature","Deg C",22.6
"04/04/2022","FEBOUT","Temperature","Deg C",24.2
"05/02/2022","FEBOUT","Temperature","Deg C",25.4
"06/06/2022","FEBOUT","Temperature","Deg C",26.7
"08/15/2022","FEBOUT","Temperature","Deg C",29.0666666666667
"09/19/2022","FEBOUT","Temperature","Deg C",27.2
"10/03/2022","FEBOUT","Temperature","Deg C",25.7
"11/14/2022","FEBOUT","Temperature","Deg C",24
"12/05/2022","FEBOUT","Temperature","Deg C",21.9
"01/17/2023","FEBOUT","Temperature","Deg C",15.5
"02/06/2023","FEBOUT","Temperature","Deg C",20.4
"04/03/2023","FEBOUT","Temperature","Deg C",25
"05/01/2023","FEBOUT","Temperature","Deg C",25.5
"07/21/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.74
"08/04/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.41
"09/02/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.22
"10/06/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.54
"11/17/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.27
"12/01/2014","FEBOUT","TOTAL NITROGEN","mg/L",1.21
"01/15/2015","FEBOUT","TOTAL NITROGEN","mg/L",1.05
"02/02/2015","FEBOUT","TOTAL NITROGEN","mg/L",1.008
"03/02/2015","FEBOUT","TOTAL NITROGEN","mg/L",1.2
"04/06/2015","FEBOUT","TOTAL NITROGEN","mg/L",1.11
