"date","station_id","test_name","unit","value"
"06/21/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",14
"07/06/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",24
"07/19/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",27
"08/02/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",31
"08/16/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",29
"09/06/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",17
"09/20/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/04/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",63
"10/18/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",52
"11/15/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",28
"12/06/2022","NES135","TOTAL SUSPENDED SOLIDS","mg/L",22
"01/10/2023","NES135","TOTAL SUSPENDED SOLIDS","mg/L",31
"02/07/2023","NES135","TOTAL SUSPENDED SOLIDS","mg/L",36
"03/07/2023","NES135","TOTAL SUSPENDED SOLIDS","mg/L",25
"04/04/2023","NES135","TOTAL SUSPENDED SOLIDS","mg/L",34
"05/02/2023","NES135","TOTAL SUSPENDED SOLIDS","mg/L",129
"03/10/2020","NES135","TURBIDITY","NTU",55.9
"04/07/2020","NES135","TURBIDITY","NTU",31
"05/05/2020","NES135","TURBIDITY","NTU",33.7
"05/20/2020","NES135","TURBIDITY","NTU",36.1
"06/02/2020","NES135","TURBIDITY","NTU",14.2
"06/23/2020","NES135","TURBIDITY","NTU",12.4
"07/07/2020","NES135","TURBIDITY","NTU",14.2
"07/21/2020","NES135","TURBIDITY","NTU",14.3
"08/04/2020","NES135","TURBIDITY","NTU",15.5
"08/25/2020","NES135","TURBIDITY","NTU",13.5
"09/08/2020","NES135","TURBIDITY","NTU",7.4
"09/23/2020","NES135","TURBIDITY","NTU",10.8
"10/06/2020","NES135","TURBIDITY","NTU",10.7
"10/21/2020","NES135","TURBIDITY","NTU",10.3
"11/17/2020","NES135","TURBIDITY","NTU",51.6
"12/15/2020","NES135","TURBIDITY","NTU",26.1
"01/05/2021","NES135","TURBIDITY","NTU",55
"02/09/2021","NES135","TURBIDITY","NTU",38.2
"03/10/2021","NES135","TURBIDITY","NTU",35.5
"04/06/2021","NES135","TURBIDITY","NTU",33.5
"05/04/2021","NES135","TURBIDITY","NTU",49.2
"05/18/2021","NES135","TURBIDITY","NTU",18.5
"06/08/2021","NES135","TURBIDITY","NTU",26.2
"06/22/2021","NES135","TURBIDITY","NTU",42
"07/08/2021","NES135","TURBIDITY","NTU",35.8
"07/20/2021","NES135","TURBIDITY","NTU",10.2
"08/03/2021","NES135","TURBIDITY","NTU",35
"08/24/2021","NES135","TURBIDITY","NTU",14.8
"09/08/2021","NES135","TURBIDITY","NTU",12.3
"09/21/2021","NES135","TURBIDITY","NTU",13.5
"10/05/2021","NES135","TURBIDITY","NTU",10.1
"10/19/2021","NES135","TURBIDITY","NTU",9.8
"11/02/2021","NES135","TURBIDITY","NTU",15.9
"12/07/2021","NES135","TURBIDITY","NTU",15.1
"01/04/2022","NES135","TURBIDITY","NTU",45.8
"02/08/2022","NES135","TURBIDITY","NTU",27.9
"03/08/2022","NES135","TURBIDITY","NTU",27.5
"04/05/2022","NES135","TURBIDITY","NTU",27.1
"05/03/2022","NES135","TURBIDITY","NTU",16.8
"05/18/2022","NES135","TURBIDITY","NTU",26.5
"06/07/2022","NES135","TURBIDITY","NTU",38.1
"06/21/2022","NES135","TURBIDITY","NTU",15
"07/06/2022","NES135","TURBIDITY","NTU",18.2
"07/19/2022","NES135","TURBIDITY","NTU",21.5
"08/02/2022","NES135","TURBIDITY","NTU",20.7
"08/16/2022","NES135","TURBIDITY","NTU",17.1
"09/06/2022","NES135","TURBIDITY","NTU",11.3
"09/20/2022","NES135","TURBIDITY","NTU",8.8
"10/04/2022","NES135","TURBIDITY","NTU",72.6
"10/18/2022","NES135","TURBIDITY","NTU",76.7
"11/15/2022","NES135","TURBIDITY","NTU",46.7
"12/06/2022","NES135","TURBIDITY","NTU",60.6
"01/10/2023","NES135","TURBIDITY","NTU",50.8
"02/07/2023","NES135","TURBIDITY","NTU",67.4
"03/07/2023","NES135","TURBIDITY","NTU",66.1
"04/04/2023","NES135","TURBIDITY","NTU",55.9
"05/02/2023","NES135","TURBIDITY","NTU",120
"03/10/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",11
"04/07/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/05/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",13
"05/20/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",16
"06/02/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",11
"06/23/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",5
"07/07/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"07/21/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/04/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/25/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/08/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"09/23/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",7
"10/06/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",4
"10/21/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",5
"11/17/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",14
"12/15/2020","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/05/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"02/09/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/10/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",12
"04/06/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"05/04/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",15
"05/18/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/08/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"06/22/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",14
"07/08/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",26
"07/20/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",12
"08/03/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",19
"08/24/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/08/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",9
"09/21/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"10/05/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",9
"10/19/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"11/02/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"12/07/2021","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",3
"01/04/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",18
"02/08/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/08/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",7
"04/05/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",4
"05/03/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/18/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",18
"06/07/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",16
"06/21/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"07/06/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",14
"07/19/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",14
"08/02/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",16
"08/16/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",18
"09/06/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/20/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",10
"10/04/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",25
"10/18/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",19
"11/15/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"12/06/2022","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/10/2023","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"02/07/2023","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",12
"03/07/2023","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/04/2023","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",11
"05/02/2023","NES135","VOLATILE SUSPENDED SOLIDS","mg/L",39
