"date","station_id","test_name","unit","value"
"09/24/2020","PALMOUT2","TOTAL NITROGEN","mg/L",1.39
"10/07/2020","PALMOUT2","TOTAL NITROGEN","mg/L",2.61
"10/22/2020","PALMOUT2","TOTAL NITROGEN","mg/L",1.43
"12/16/2020","PALMOUT2","TOTAL NITROGEN","mg/L",1.16
"01/06/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.81
"02/10/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.44
"03/11/2021","PALMOUT2","TOTAL NITROGEN","mg/L",2.25
"04/07/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.5
"05/05/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.25
"05/19/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.84
"06/09/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.21
"06/23/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.05
"07/07/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.06
"07/21/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.881
"08/04/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.856
"08/25/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.946
"09/09/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.906
"09/22/2021","PALMOUT2","TOTAL NITROGEN","mg/L",0.77
"10/06/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.46
"10/20/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.02
"11/03/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.04
"12/08/2021","PALMOUT2","TOTAL NITROGEN","mg/L",1.14
"01/05/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.39
"02/09/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.775
"03/09/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.52
"04/06/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.57
"05/04/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.37
"05/17/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.25
"06/08/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.02
"06/22/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.961
"07/07/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1
"07/20/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.794
"08/03/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.883
"08/17/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.813
"09/07/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.771
"09/21/2022","PALMOUT2","TOTAL NITROGEN","mg/L",0.846
"10/05/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.68
"10/19/2022","PALMOUT2","TOTAL NITROGEN","mg/L",2.38
"11/16/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.73
"12/07/2022","PALMOUT2","TOTAL NITROGEN","mg/L",1.8
"01/11/2023","PALMOUT2","TOTAL NITROGEN","mg/L",1.06
"02/08/2023","PALMOUT2","TOTAL NITROGEN","mg/L",2.04
"03/08/2023","PALMOUT2","TOTAL NITROGEN","mg/L",1.82
"04/05/2023","PALMOUT2","TOTAL NITROGEN","mg/L",1.14
"03/11/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",38
"04/08/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",15
"05/06/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",14
"05/21/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",13
"06/03/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",40
"06/24/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",6
"07/08/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/22/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",9
"08/05/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",7
"08/26/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",31
"09/09/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",5
"09/24/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",35
"10/07/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",23
"10/22/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",27
"12/16/2020","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",6
"01/06/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",53
"02/10/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",14
"03/11/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",137
"04/07/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",37
"05/05/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",11
"05/19/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",43
"06/09/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",17
"06/23/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",9
"07/07/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",18
"07/21/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",5
"08/04/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",10
"08/25/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",7
"09/09/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",6
"09/22/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",3
"10/06/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/20/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",15
"11/03/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",20
"12/08/2021","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",8
"01/05/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",26
"02/09/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",103
"03/09/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",24
"04/06/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",47
"05/04/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-6
"05/17/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",9
"06/08/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",4
"06/22/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",5
"07/07/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-4
"07/20/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-4
"08/03/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",4
"08/17/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/07/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/21/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",7
"10/05/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",47
"10/19/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",73
"11/16/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",44
"12/07/2022","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",59
"01/11/2023","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",25
"02/08/2023","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",61
"03/08/2023","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",67
"04/05/2023","PALMOUT2","TOTAL SUSPENDED SOLIDS","mg/L",43
"03/11/2020","PALMOUT2","TURBIDITY","NTU",49.8
"04/08/2020","PALMOUT2","TURBIDITY","NTU",23.2
"05/06/2020","PALMOUT2","TURBIDITY","NTU",20.7
"05/21/2020","PALMOUT2","TURBIDITY","NTU",15.3
"06/03/2020","PALMOUT2","TURBIDITY","NTU",33.5
"06/24/2020","PALMOUT2","TURBIDITY","NTU",9.9
"07/08/2020","PALMOUT2","TURBIDITY","NTU",2.8
"07/22/2020","PALMOUT2","TURBIDITY","NTU",8.7
"08/05/2020","PALMOUT2","TURBIDITY","NTU",12.4
"08/26/2020","PALMOUT2","TURBIDITY","NTU",27.8
"09/09/2020","PALMOUT2","TURBIDITY","NTU",7.7
"09/24/2020","PALMOUT2","TURBIDITY","NTU",61.1
"10/07/2020","PALMOUT2","TURBIDITY","NTU",23.8
"10/22/2020","PALMOUT2","TURBIDITY","NTU",46.3
"12/16/2020","PALMOUT2","TURBIDITY","NTU",24.5
"01/06/2021","PALMOUT2","TURBIDITY","NTU",68.6
"02/10/2021","PALMOUT2","TURBIDITY","NTU",36.2
"03/11/2021","PALMOUT2","TURBIDITY","NTU",125
"04/07/2021","PALMOUT2","TURBIDITY","NTU",63
"05/05/2021","PALMOUT2","TURBIDITY","NTU",27
"05/19/2021","PALMOUT2","TURBIDITY","NTU",64.4
"06/09/2021","PALMOUT2","TURBIDITY","NTU",31.4
"06/23/2021","PALMOUT2","TURBIDITY","NTU",18.7
"07/07/2021","PALMOUT2","TURBIDITY","NTU",23.9
"07/21/2021","PALMOUT2","TURBIDITY","NTU",11.8
"08/04/2021","PALMOUT2","TURBIDITY","NTU",10.1
"08/25/2021","PALMOUT2","TURBIDITY","NTU",11.5
"09/09/2021","PALMOUT2","TURBIDITY","NTU",7.8
"09/22/2021","PALMOUT2","TURBIDITY","NTU",4.8
"10/06/2021","PALMOUT2","TURBIDITY","NTU",35.6
"10/20/2021","PALMOUT2","TURBIDITY","NTU",26.8
"11/03/2021","PALMOUT2","TURBIDITY","NTU",18.5
"12/08/2021","PALMOUT2","TURBIDITY","NTU",14.6
"01/05/2022","PALMOUT2","TURBIDITY","NTU",36.2
"02/09/2022","PALMOUT2","TURBIDITY","NTU",93
"03/09/2022","PALMOUT2","TURBIDITY","NTU",46.9
"04/06/2022","PALMOUT2","TURBIDITY","NTU",64.3
"05/04/2022","PALMOUT2","TURBIDITY","NTU",27.8
"05/17/2022","PALMOUT2","TURBIDITY","NTU",24.5
"06/08/2022","PALMOUT2","TURBIDITY","NTU",10.8
"06/22/2022","PALMOUT2","TURBIDITY","NTU",10.6
"07/07/2022","PALMOUT2","TURBIDITY","NTU",5.9
"07/20/2022","PALMOUT2","TURBIDITY","NTU",5.3
"08/03/2022","PALMOUT2","TURBIDITY","NTU",5.9
"08/17/2022","PALMOUT2","TURBIDITY","NTU",4
"09/07/2022","PALMOUT2","TURBIDITY","NTU",2.4
"09/21/2022","PALMOUT2","TURBIDITY","NTU",9.4
"10/05/2022","PALMOUT2","TURBIDITY","NTU",64.5
"10/19/2022","PALMOUT2","TURBIDITY","NTU",94.4
"11/16/2022","PALMOUT2","TURBIDITY","NTU",64.9
"12/07/2022","PALMOUT2","TURBIDITY","NTU",85.4
"01/11/2023","PALMOUT2","TURBIDITY","NTU",44.8
"02/08/2023","PALMOUT2","TURBIDITY","NTU",79.3
"03/08/2023","PALMOUT2","TURBIDITY","NTU",65.6
"04/05/2023","PALMOUT2","TURBIDITY","NTU",59.6
"03/11/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",10
"04/08/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",4
"05/06/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",5
"05/21/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",6
"06/03/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",11
"06/24/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"07/08/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"07/22/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",4
"08/05/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",3
"08/26/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",9
"09/09/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/24/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",10
"10/07/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",11
"10/22/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",17
"12/16/2020","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"01/06/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",19
"02/10/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",6
"03/11/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",43
"04/07/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",10
"05/05/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",3
"05/19/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",16
"06/09/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",6
"06/23/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"07/07/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",7
"07/21/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"08/04/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",4
"08/25/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",4
"09/09/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",3
"09/22/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"10/06/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",11
"10/20/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",5
"11/03/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",9
"12/08/2021","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/05/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",8
"02/09/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",34
"03/09/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",9
"04/06/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",14
"05/04/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"05/17/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"06/08/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"06/22/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-4
"07/07/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-4
"07/20/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-4
"08/03/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"08/17/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/07/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"09/21/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"10/05/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",17
"10/19/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",25
"11/16/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",11
"12/07/2022","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",19
"01/11/2023","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"02/08/2023","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",19
"03/08/2023","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",20
"04/05/2023","PALMOUT2","VOLATILE SUSPENDED SOLIDS","mg/L",14
