"date","station_id","test_name","unit","value"
"11/02/2021","NCENTER","TOTAL NITROGEN","mg/L",1.08
"12/07/2021","NCENTER","TOTAL NITROGEN","mg/L",1.25
"01/04/2022","NCENTER","TOTAL NITROGEN","mg/L",1.64
"02/08/2022","NCENTER","TOTAL NITROGEN","mg/L",0.935
"03/08/2022","NCENTER","TOTAL NITROGEN","mg/L",1.34
"04/05/2022","NCENTER","TOTAL NITROGEN","mg/L",1.42
"05/03/2022","NCENTER","TOTAL NITROGEN","mg/L",1.41
"05/18/2022","NCENTER","TOTAL NITROGEN","mg/L",1.56
"06/07/2022","NCENTER","TOTAL NITROGEN","mg/L",1.44
"06/21/2022","NCENTER","TOTAL NITROGEN","mg/L",1.45
"07/06/2022","NCENTER","TOTAL NITROGEN","mg/L",1.26
"07/19/2022","NCENTER","TOTAL NITROGEN","mg/L",1.73
"08/02/2022","NCENTER","TOTAL NITROGEN","mg/L",1.16
"08/16/2022","NCENTER","TOTAL NITROGEN","mg/L",1.29
"09/06/2022","NCENTER","TOTAL NITROGEN","mg/L",1.1
"09/20/2022","NCENTER","TOTAL NITROGEN","mg/L",1.16
"10/04/2022","NCENTER","TOTAL NITROGEN","mg/L",1.61
"10/18/2022","NCENTER","TOTAL NITROGEN","mg/L",1.63
"11/15/2022","NCENTER","TOTAL NITROGEN","mg/L",1.66
"12/06/2022","NCENTER","TOTAL NITROGEN","mg/L",1.07
"01/10/2023","NCENTER","TOTAL NITROGEN","mg/L",1.52
"02/07/2023","NCENTER","TOTAL NITROGEN","mg/L",1.92
"03/07/2023","NCENTER","TOTAL NITROGEN","mg/L",1.07
"04/04/2023","NCENTER","TOTAL NITROGEN","mg/L",1.74
"05/02/2023","NCENTER","TOTAL NITROGEN","mg/L",2.18
"03/10/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",75
"04/07/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",47
"05/05/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",59
"05/20/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",59
"06/02/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",35
"06/23/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",21
"07/07/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",26
"07/21/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",26
"08/04/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",17
"08/25/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",28
"09/08/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",14
"09/23/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",34
"10/06/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",19
"10/21/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",27
"11/17/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",43
"12/15/2020","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",7
"01/05/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"02/09/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"03/10/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",104
"04/06/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",19
"05/04/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",31
"05/18/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",36
"06/08/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",24
"06/22/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",26
"07/08/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",31
"07/20/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",15
"08/03/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",45
"08/24/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",24
"09/08/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",15
"09/21/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",19
"10/05/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",13
"10/19/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",17
"11/02/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"12/07/2021","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",15
"01/04/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",50
"02/08/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",38
"03/08/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",17
"04/05/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",26
"05/03/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",20
"05/18/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",36
"06/07/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",23
"06/21/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",25
"07/06/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"07/19/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",37
"08/02/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",25
"08/16/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"09/06/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",6
"09/20/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",14
"10/04/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",53
"10/18/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",30
"11/15/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",33
"12/06/2022","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",19
"01/10/2023","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",15
"02/07/2023","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",74
"03/07/2023","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",22
"04/04/2023","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",31
"05/02/2023","NCENTER","TOTAL SUSPENDED SOLIDS","mg/L",81
"03/10/2020","NCENTER","TURBIDITY","NTU",87.4
"04/07/2020","NCENTER","TURBIDITY","NTU",58.6
"05/05/2020","NCENTER","TURBIDITY","NTU",67.2
"05/20/2020","NCENTER","TURBIDITY","NTU",73.3
"06/02/2020","NCENTER","TURBIDITY","NTU",36.8
"06/23/2020","NCENTER","TURBIDITY","NTU",27.3
"07/07/2020","NCENTER","TURBIDITY","NTU",20.6
"07/21/2020","NCENTER","TURBIDITY","NTU",14.9
"08/04/2020","NCENTER","TURBIDITY","NTU",17.5
"08/25/2020","NCENTER","TURBIDITY","NTU",19.7
"09/08/2020","NCENTER","TURBIDITY","NTU",11.8
"09/23/2020","NCENTER","TURBIDITY","NTU",30
"10/06/2020","NCENTER","TURBIDITY","NTU",25.6
"10/21/2020","NCENTER","TURBIDITY","NTU",24.5
"11/17/2020","NCENTER","TURBIDITY","NTU",33.6
"12/15/2020","NCENTER","TURBIDITY","NTU",15.9
"01/05/2021","NCENTER","TURBIDITY","NTU",54
"02/09/2021","NCENTER","TURBIDITY","NTU",47.4
"03/10/2021","NCENTER","TURBIDITY","NTU",117
"04/06/2021","NCENTER","TURBIDITY","NTU",71.9
"05/04/2021","NCENTER","TURBIDITY","NTU",34
"05/18/2021","NCENTER","TURBIDITY","NTU",61.7
"06/08/2021","NCENTER","TURBIDITY","NTU",54
"06/22/2021","NCENTER","TURBIDITY","NTU",27
"07/08/2021","NCENTER","TURBIDITY","NTU",45.7
"07/20/2021","NCENTER","TURBIDITY","NTU",25.8
"08/03/2021","NCENTER","TURBIDITY","NTU",33.7
"08/24/2021","NCENTER","TURBIDITY","NTU",18
"09/08/2021","NCENTER","TURBIDITY","NTU",15.4
"09/21/2021","NCENTER","TURBIDITY","NTU",15.4
"10/05/2021","NCENTER","TURBIDITY","NTU",13.7
"10/19/2021","NCENTER","TURBIDITY","NTU",13.1
"11/02/2021","NCENTER","TURBIDITY","NTU",17.3
"12/07/2021","NCENTER","TURBIDITY","NTU",20.2
"01/04/2022","NCENTER","TURBIDITY","NTU",37.6
"02/08/2022","NCENTER","TURBIDITY","NTU",39.8
"03/08/2022","NCENTER","TURBIDITY","NTU",36.7
"04/05/2022","NCENTER","TURBIDITY","NTU",34
"05/03/2022","NCENTER","TURBIDITY","NTU",49.1
"05/18/2022","NCENTER","TURBIDITY","NTU",51.8
"06/07/2022","NCENTER","TURBIDITY","NTU",50.1
"06/21/2022","NCENTER","TURBIDITY","NTU",18.3
"07/06/2022","NCENTER","TURBIDITY","NTU",26.8
"07/19/2022","NCENTER","TURBIDITY","NTU",112
"08/02/2022","NCENTER","TURBIDITY","NTU",23.9
"08/16/2022","NCENTER","TURBIDITY","NTU",18
"09/06/2022","NCENTER","TURBIDITY","NTU",7
"09/20/2022","NCENTER","TURBIDITY","NTU",11.9
"10/04/2022","NCENTER","TURBIDITY","NTU",61.1
"10/18/2022","NCENTER","TURBIDITY","NTU",47.1
"11/15/2022","NCENTER","TURBIDITY","NTU",54.3
"12/06/2022","NCENTER","TURBIDITY","NTU",53.2
"01/10/2023","NCENTER","TURBIDITY","NTU",46.3
"02/07/2023","NCENTER","TURBIDITY","NTU",90.9
"03/07/2023","NCENTER","TURBIDITY","NTU",52.3
"04/04/2023","NCENTER","TURBIDITY","NTU",57.4
"05/02/2023","NCENTER","TURBIDITY","NTU",124
"03/10/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",24
"04/07/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",16
"05/05/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",18
"05/20/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",19
"06/02/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"06/23/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",8
"07/07/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",13
"07/21/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",14
"08/04/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",8
"08/25/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",13
"09/08/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",8
"09/23/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",12
"10/06/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/21/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",12
"11/17/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",16
"12/15/2020","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-3
"01/05/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"02/09/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"03/10/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",29
"04/06/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"05/04/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",13
"05/18/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/08/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"06/22/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",11
"07/08/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",13
"07/20/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"08/03/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",20
"08/24/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/08/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/21/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"10/05/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"10/19/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"11/02/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",9
"12/07/2021","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",6
"01/04/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",18
"02/08/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",12
"03/08/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",8
"04/05/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",9
"05/03/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"05/18/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"06/07/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"06/21/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",12
"07/06/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",7
"07/19/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",18
"08/02/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",11
"08/16/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"09/06/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"09/20/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",8
"10/04/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",19
"10/18/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",12
"11/15/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",13
"12/06/2022","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",5
"01/10/2023","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",5
"02/07/2023","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",19
"03/07/2023","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"04/04/2023","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",10
"05/02/2023","NCENTER","VOLATILE SUSPENDED SOLIDS","mg/L",18
