"date","station_id","test_name","unit","value"
"08/05/2013","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",473
"09/16/2013","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",471
"10/02/2013","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",456
"11/18/2013","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",470
"12/03/2013","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",467
"01/15/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",473
"02/04/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",433
"03/12/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",461
"04/16/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",478
"04/21/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",451
"05/13/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",504
"06/03/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",495
"07/16/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",410
"08/06/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",434
"09/03/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",487
"10/08/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",464
"11/05/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",454
"12/03/2014","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",454
"01/07/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",437
"02/04/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",417
"03/04/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",434
"04/08/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",452
"05/13/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",472
"06/02/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",479
"07/07/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",473
"08/05/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",417
"09/02/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",419
"10/07/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",405
"11/03/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",431
"12/02/2015","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",412
"01/12/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",407
"02/03/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",380
"03/02/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",398
"04/06/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",407
"05/09/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",405
"06/15/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",370
"07/12/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",353
"08/03/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",368
"09/07/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",370
"10/19/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",380
"11/02/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",392
"12/06/2016","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",410
"01/10/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",375
"02/08/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",549
"03/21/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",399
"05/23/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",432
"08/16/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",422
"09/19/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",411
"10/09/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",416
"11/08/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",386
"12/06/2017","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",392
"01/18/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",350
"02/07/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",373
"03/07/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",378
"04/04/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",398
"05/02/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",402
"06/06/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",374
"07/18/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",384
"08/15/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",384
"09/05/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",355
"10/17/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",375
"11/07/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",365
"12/11/2018","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",391
"01/09/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",407
"02/14/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",397
"03/13/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",400
"04/03/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",421
"05/07/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",421
"06/04/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",408
"07/10/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",390
"08/07/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",397
"09/10/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",415
"10/02/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",454
"11/06/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",425
"12/04/2019","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",418
"01/15/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",425
"02/05/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",410
"03/11/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",437
"04/08/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",444
"07/08/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",428
"07/22/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",418
"08/05/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",422
"08/26/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",414
"09/09/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",401
"09/24/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",379
"10/07/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",376
"10/22/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",381
"11/18/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",387
"12/16/2020","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",384
"01/06/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",387
"02/10/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",373
"03/11/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",378
"04/07/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",384
"05/05/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",404
"05/19/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",421
"06/09/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",427
"06/23/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",384
"07/07/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",382
"07/21/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",397
"08/04/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",372
"08/25/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",391
"09/09/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",393
"09/22/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",383
"10/06/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",394
"10/20/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",395
"11/03/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",402
"12/08/2021","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",390
"01/05/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",408
"02/09/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",403
"03/09/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",420
"04/06/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",433
"05/04/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",449
"05/17/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",435
"06/08/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",420
"06/22/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",403
"07/07/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",431
"07/20/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",438
"08/03/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",450
"08/17/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",443
"09/07/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",473
"09/21/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",440
"10/05/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",442
"10/19/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",490
"11/16/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",448
"12/07/2022","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",442
"01/11/2023","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",381
"02/08/2023","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",400
"03/08/2023","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",434
"04/05/2023","RITTAE2","SP CONDUCTIVITY, FIELD","uS/cm",446
"10/12/2009","RITTAE2","Temperature","Deg C",29.8
"11/16/2009","RITTAE2","Temperature","Deg C",21.4
"12/14/2009","RITTAE2","Temperature","Deg C",23.9
"01/13/2010","RITTAE2","Temperature","Deg C",8.38
"03/01/2010","RITTAE2","Temperature","Deg C",15
"04/22/2010","RITTAE2","Temperature","Deg C",25.1
"05/18/2010","RITTAE2","Temperature","Deg C",27.4
"06/14/2010","RITTAE2","Temperature","Deg C",31.7
"07/12/2010","RITTAE2","Temperature","Deg C",31.6
"09/21/2010","RITTAE2","Temperature","Deg C",27.5
"10/21/2010","RITTAE2","Temperature","Deg C",25.5
"11/02/2010","RITTAE2","Temperature","Deg C",26.5
"12/20/2010","RITTAE2","Temperature","Deg C",13.7
"01/03/2011","RITTAE2","Temperature","Deg C",18
"02/14/2011","RITTAE2","Temperature","Deg C",15.5
"03/21/2011","RITTAE2","Temperature","Deg C",22.9
"04/19/2011","RITTAE2","Temperature","Deg C",27.5
"05/10/2011","RITTAE2","Temperature","Deg C",28.7
"06/06/2011","RITTAE2","Temperature","Deg C",29.4
"07/13/2011","RITTAE2","Temperature","Deg C",28.4
"08/04/2011","RITTAE2","Temperature","Deg C",30.5
"09/21/2011","RITTAE2","Temperature","Deg C",28.1
"10/12/2011","RITTAE2","Temperature","Deg C",27.6
"11/15/2011","RITTAE2","Temperature","Deg C",22
"12/05/2011","RITTAE2","Temperature","Deg C",20.7
"01/23/2012","RITTAE2","Temperature","Deg C",20.3
"02/07/2012","RITTAE2","Temperature","Deg C",22.3
"03/19/2012","RITTAE2","Temperature","Deg C",24.3
"04/02/2012","RITTAE2","Temperature","Deg C",26.4
"05/23/2012","RITTAE2","Temperature","Deg C",27.5
"06/11/2012","RITTAE2","Temperature","Deg C",29.2
"07/16/2012","RITTAE2","Temperature","Deg C",27.8
"08/13/2012","RITTAE2","Temperature","Deg C",29.4
"09/18/2012","RITTAE2","Temperature","Deg C",28
"10/08/2012","RITTAE2","Temperature","Deg C",28.1
"11/26/2012","RITTAE2","Temperature","Deg C",18.3
"12/10/2012","RITTAE2","Temperature","Deg C",23.5
"01/07/2013","RITTAE2","Temperature","Deg C",21.2
"02/12/2013","RITTAE2","Temperature","Deg C",21
"03/28/2013","RITTAE2","Temperature","Deg C",16.3
"04/09/2013","RITTAE2","Temperature","Deg C",23.2
"05/15/2013","RITTAE2","Temperature","Deg C",24.9
"06/04/2013","RITTAE2","Temperature","Deg C",27
"07/16/2013","RITTAE2","Temperature","Deg C",27.6
"08/05/2013","RITTAE2","Temperature","Deg C",29.4
"09/16/2013","RITTAE2","Temperature","Deg C",28.5
"10/02/2013","RITTAE2","Temperature","Deg C",27.9
"11/18/2013","RITTAE2","Temperature","Deg C",22.7
"12/03/2013","RITTAE2","Temperature","Deg C",19.7
"01/15/2014","RITTAE2","Temperature","Deg C",20.3
"02/04/2014","RITTAE2","Temperature","Deg C",21.3
"03/12/2014","RITTAE2","Temperature","Deg C",23.9
"04/16/2014","RITTAE2","Temperature","Deg C",24.9
"04/21/2014","RITTAE2","Temperature","Deg C",22
"05/13/2014","RITTAE2","Temperature","Deg C",26.1
"06/03/2014","RITTAE2","Temperature","Deg C",25.7
"07/16/2014","RITTAE2","Temperature","Deg C",29.1
"08/06/2014","RITTAE2","Temperature","Deg C",29
"09/03/2014","RITTAE2","Temperature","Deg C",29.3
"10/08/2014","RITTAE2","Temperature","Deg C",25.9
"11/05/2014","RITTAE2","Temperature","Deg C",19.6
"12/03/2014","RITTAE2","Temperature","Deg C",19.9
"01/07/2015","RITTAE2","Temperature","Deg C",22.5
"02/04/2015","RITTAE2","Temperature","Deg C",17.6
"03/04/2015","RITTAE2","Temperature","Deg C",23.3
"04/08/2015","RITTAE2","Temperature","Deg C",26.6
"05/13/2015","RITTAE2","Temperature","Deg C",28
"06/02/2015","RITTAE2","Temperature","Deg C",29.4
"07/07/2015","RITTAE2","Temperature","Deg C",28.6
"08/05/2015","RITTAE2","Temperature","Deg C",29.5
"09/02/2015","RITTAE2","Temperature","Deg C",29.8
"10/07/2015","RITTAE2","Temperature","Deg C",26.7
"11/03/2015","RITTAE2","Temperature","Deg C",26.4
"12/02/2015","RITTAE2","Temperature","Deg C",23.9
"01/12/2016","RITTAE2","Temperature","Deg C",17.7
"02/03/2016","RITTAE2","Temperature","Deg C",19
"03/02/2016","RITTAE2","Temperature","Deg C",20.2
"04/06/2016","RITTAE2","Temperature","Deg C",23.5
"05/09/2016","RITTAE2","Temperature","Deg C",23.9
"06/15/2016","RITTAE2","Temperature","Deg C",31.2
"07/12/2016","RITTAE2","Temperature","Deg C",31.7
"08/03/2016","RITTAE2","Temperature","Deg C",29.7
"09/07/2016","RITTAE2","Temperature","Deg C",29
"10/19/2016","RITTAE2","Temperature","Deg C",25.4
"11/02/2016","RITTAE2","Temperature","Deg C",23.7
"12/06/2016","RITTAE2","Temperature","Deg C",23.4
"01/10/2017","RITTAE2","Temperature","Deg C",16
"02/08/2017","RITTAE2","Temperature","Deg C",22.2
"03/21/2017","RITTAE2","Temperature","Deg C",21.3
"05/23/2017","RITTAE2","Temperature","Deg C",27.4
"08/16/2017","RITTAE2","Temperature","Deg C",32.5
"09/19/2017","RITTAE2","Temperature","Deg C",28.7
"10/09/2017","RITTAE2","Temperature","Deg C",28.6
"11/08/2017","RITTAE2","Temperature","Deg C",25.2
"12/06/2017","RITTAE2","Temperature","Deg C",23
"01/18/2018","RITTAE2","Temperature","Deg C",14.4
"02/07/2018","RITTAE2","Temperature","Deg C",20.6
"03/07/2018","RITTAE2","Temperature","Deg C",20.3
"04/04/2018","RITTAE2","Temperature","Deg C",26.8
"05/02/2018","RITTAE2","Temperature","Deg C",23.8
"06/06/2018","RITTAE2","Temperature","Deg C",29.3
"07/18/2018","RITTAE2","Temperature","Deg C",31.4
"08/15/2018","RITTAE2","Temperature","Deg C",30.7
"09/05/2018","RITTAE2","Temperature","Deg C",27.6
"10/17/2018","RITTAE2","Temperature","Deg C",28.3
"11/07/2018","RITTAE2","Temperature","Deg C",26.8
"12/11/2018","RITTAE2","Temperature","Deg C",16.9
"01/09/2019","RITTAE2","Temperature","Deg C",20.6
"02/14/2019","RITTAE2","Temperature","Deg C",18.2
"03/13/2019","RITTAE2","Temperature","Deg C",23.5
"04/03/2019","RITTAE2","Temperature","Deg C",22.8
"05/07/2019","RITTAE2","Temperature","Deg C",26.6
"06/04/2019","RITTAE2","Temperature","Deg C",31
"07/10/2019","RITTAE2","Temperature","Deg C",29.1
"08/07/2019","RITTAE2","Temperature","Deg C",28.3
"09/10/2019","RITTAE2","Temperature","Deg C",30.3
"10/02/2019","RITTAE2","Temperature","Deg C",26.5
"11/06/2019","RITTAE2","Temperature","Deg C",26.5
"12/04/2019","RITTAE2","Temperature","Deg C",17
"01/15/2020","RITTAE2","Temperature","Deg C",22.8
"02/05/2020","RITTAE2","Temperature","Deg C",18.4
"03/11/2020","RITTAE2","Temperature","Deg C",20.3
"04/08/2020","RITTAE2","Temperature","Deg C",25.6
"07/08/2020","RITTAE2","Temperature","Deg C",29.7
"07/22/2020","RITTAE2","Temperature","Deg C",27.1
"08/05/2020","RITTAE2","Temperature","Deg C",30.1
"08/26/2020","RITTAE2","Temperature","Deg C",29.3
"09/09/2020","RITTAE2","Temperature","Deg C",28
"09/24/2020","RITTAE2","Temperature","Deg C",26.4
"10/07/2020","RITTAE2","Temperature","Deg C",27.5
"10/22/2020","RITTAE2","Temperature","Deg C",24.9
"11/18/2020","RITTAE2","Temperature","Deg C",23.4
"12/16/2020","RITTAE2","Temperature","Deg C",21
"01/06/2021","RITTAE2","Temperature","Deg C",18.6
"02/10/2021","RITTAE2","Temperature","Deg C",21.6
"03/11/2021","RITTAE2","Temperature","Deg C",19.4
"04/07/2021","RITTAE2","Temperature","Deg C",21.3
"05/05/2021","RITTAE2","Temperature","Deg C",28
"05/19/2021","RITTAE2","Temperature","Deg C",25.4
"06/09/2021","RITTAE2","Temperature","Deg C",27.9
"06/23/2021","RITTAE2","Temperature","Deg C",28.3
"07/07/2021","RITTAE2","Temperature","Deg C",27.1
"07/21/2021","RITTAE2","Temperature","Deg C",30
"08/04/2021","RITTAE2","Temperature","Deg C",28
"08/25/2021","RITTAE2","Temperature","Deg C",29.2
"09/09/2021","RITTAE2","Temperature","Deg C",30.6
"09/22/2021","RITTAE2","Temperature","Deg C",28.9
"10/06/2021","RITTAE2","Temperature","Deg C",27.4
"10/20/2021","RITTAE2","Temperature","Deg C",24.8
"11/03/2021","RITTAE2","Temperature","Deg C",24.1
"12/08/2021","RITTAE2","Temperature","Deg C",22.4
"01/05/2022","RITTAE2","Temperature","Deg C",21.5
"02/09/2022","RITTAE2","Temperature","Deg C",18.4
"03/09/2022","RITTAE2","Temperature","Deg C",25.2
"04/06/2022","RITTAE2","Temperature","Deg C",25.9
"05/04/2022","RITTAE2","Temperature","Deg C",25.7
"05/17/2022","RITTAE2","Temperature","Deg C",28.1
"06/08/2022","RITTAE2","Temperature","Deg C",28
"06/22/2022","RITTAE2","Temperature","Deg C",28.6
"07/07/2022","RITTAE2","Temperature","Deg C",30
"07/20/2022","RITTAE2","Temperature","Deg C",30
"08/03/2022","RITTAE2","Temperature","Deg C",30.4
"08/17/2022","RITTAE2","Temperature","Deg C",29.6
"09/07/2022","RITTAE2","Temperature","Deg C",32.9
"09/21/2022","RITTAE2","Temperature","Deg C",29.8
"10/05/2022","RITTAE2","Temperature","Deg C",25.3
"10/19/2022","RITTAE2","Temperature","Deg C",24.4
"11/16/2022","RITTAE2","Temperature","Deg C",25.6
"12/07/2022","RITTAE2","Temperature","Deg C",23.6
"01/11/2023","RITTAE2","Temperature","Deg C",19.4
"02/08/2023","RITTAE2","Temperature","Deg C",20.3
"03/08/2023","RITTAE2","Temperature","Deg C",27.2
"04/05/2023","RITTAE2","Temperature","Deg C",27.2
"06/03/2014","RITTAE2","TOTAL NITROGEN","mg/L",1
"07/16/2014","RITTAE2","TOTAL NITROGEN","mg/L",0.92
"08/06/2014","RITTAE2","TOTAL NITROGEN","mg/L",1.35
"09/03/2014","RITTAE2","TOTAL NITROGEN","mg/L",1.06
"10/08/2014","RITTAE2","TOTAL NITROGEN","mg/L",1.45
"11/05/2014","RITTAE2","TOTAL NITROGEN","mg/L",1.04
"12/03/2014","RITTAE2","TOTAL NITROGEN","mg/L",1.4
"01/07/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.9
"02/04/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.42
"03/04/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.11
"04/08/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.06
"05/13/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.48
"06/02/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.8
"07/07/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.57
"08/05/2015","RITTAE2","TOTAL NITROGEN","mg/L",0.982
"09/02/2015","RITTAE2","TOTAL NITROGEN","mg/L",0.856
"10/07/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.33
"11/03/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.17
"12/02/2015","RITTAE2","TOTAL NITROGEN","mg/L",1.2
"01/12/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.7
"02/03/2016","RITTAE2","TOTAL NITROGEN","mg/L",0.88
"03/02/2016","RITTAE2","TOTAL NITROGEN","mg/L",0.958
"04/06/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.78
"05/09/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.24
"06/15/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.3
"07/12/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.25
"08/03/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.32
"09/07/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.21
"10/19/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.94
"11/02/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.34
"12/06/2016","RITTAE2","TOTAL NITROGEN","mg/L",1.18
"01/10/2017","RITTAE2","TOTAL NITROGEN","mg/L",2
"02/08/2017","RITTAE2","TOTAL NITROGEN","mg/L",1.36
"03/21/2017","RITTAE2","TOTAL NITROGEN","mg/L",1.26
"05/23/2017","RITTAE2","TOTAL NITROGEN","mg/L",0.792
"08/16/2017","RITTAE2","TOTAL NITROGEN","mg/L",0.919
"09/19/2017","RITTAE2","TOTAL NITROGEN","mg/L",2.28
"10/09/2017","RITTAE2","TOTAL NITROGEN","mg/L",1.4
"11/08/2017","RITTAE2","TOTAL NITROGEN","mg/L",1.88
"12/06/2017","RITTAE2","TOTAL NITROGEN","mg/L",1.54
"01/18/2018","RITTAE2","TOTAL NITROGEN","mg/L",2.51
"02/07/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.65
"03/07/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.48
"04/04/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.32
"05/02/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.4
"06/06/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.05
"07/18/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.46
"08/15/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.2
"09/05/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.12
"10/17/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.69
"11/07/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.57
"12/11/2018","RITTAE2","TOTAL NITROGEN","mg/L",1.78
"01/09/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.95
"02/14/2019","RITTAE2","TOTAL NITROGEN","mg/L",2.07
"03/13/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.83
"04/03/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.98
"05/07/2019","RITTAE2","TOTAL NITROGEN","mg/L",0.862
"06/04/2019","RITTAE2","TOTAL NITROGEN","mg/L",0.795
"07/10/2019","RITTAE2","TOTAL NITROGEN","mg/L",0.788
"08/07/2019","RITTAE2","TOTAL NITROGEN","mg/L",0.835
"09/10/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.16
"10/02/2019","RITTAE2","TOTAL NITROGEN","mg/L",2.16
"11/06/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.23
"12/04/2019","RITTAE2","TOTAL NITROGEN","mg/L",1.19
"01/15/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.24
"02/05/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.57
"03/11/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.56
"04/08/2020","RITTAE2","TOTAL NITROGEN","mg/L",0.872
"07/08/2020","RITTAE2","TOTAL NITROGEN","mg/L",0.787
"07/22/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.02
"08/05/2020","RITTAE2","TOTAL NITROGEN","mg/L",1
"08/26/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.36
"09/09/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.02
"09/24/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.32
"10/07/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.42
"10/22/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.46
"11/18/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.97
"12/16/2020","RITTAE2","TOTAL NITROGEN","mg/L",1.13
"01/06/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.85
"02/10/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.22
"03/11/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.72
"04/07/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.29
"05/05/2021","RITTAE2","TOTAL NITROGEN","mg/L",0.705
"05/19/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.78
"06/09/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.3
"06/23/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.43
"07/07/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.03
"07/21/2021","RITTAE2","TOTAL NITROGEN","mg/L",0.847
"08/04/2021","RITTAE2","TOTAL NITROGEN","mg/L",2.13
"08/25/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.71
"09/09/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.21
"09/22/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.2
"10/06/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.22
"10/20/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.83
"11/03/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.3
"12/08/2021","RITTAE2","TOTAL NITROGEN","mg/L",1.05
"01/05/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.2
"02/09/2022","RITTAE2","TOTAL NITROGEN","mg/L",0.693
"03/09/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.28
"04/06/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.36
"05/04/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.29
"05/17/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.32
"06/08/2022","RITTAE2","TOTAL NITROGEN","mg/L",1.12
