"date","station_id","test_name","unit","value"
"10/20/1997","POLESOUT","SODIUM","mg/L",30
"01/12/1998","POLESOUT","SODIUM","mg/L",13.2
"03/31/1998","POLESOUT","SODIUM","mg/L",10.7
"07/07/1998","POLESOUT","SODIUM","mg/L",25.7
"10/27/1998","POLESOUT","SODIUM","mg/L",21.4
"01/20/1999","POLESOUT","SODIUM","mg/L",25.3
"04/13/1999","POLESOUT","SODIUM","mg/L",30.6
"07/19/1999","POLESOUT","SODIUM","mg/L",31.149
"10/11/1999","POLESOUT","SODIUM","mg/L",30.384
"02/14/2000","POLESOUT","SODIUM","mg/L",29.343
"05/08/2000","POLESOUT","SODIUM","mg/L",31.342
"11/07/2000","POLESOUT","SODIUM","mg/L",39.1
"11/27/2001","POLESOUT","SODIUM","mg/L",36.821
"02/11/2002","POLESOUT","SODIUM","mg/L",43.4
"05/06/2002","POLESOUT","SODIUM","mg/L",49.088
"09/09/2002","POLESOUT","SODIUM","mg/L",39.775
"11/19/2002","POLESOUT","SODIUM","mg/L",35.728
"02/18/2003","POLESOUT","SODIUM","mg/L",22.894
"05/05/2003","POLESOUT","SODIUM","mg/L",32.819
"08/27/2003","POLESOUT","SODIUM","mg/L",29.8
"11/13/2003","POLESOUT","SODIUM","mg/L",20.4
"02/04/2004","POLESOUT","SODIUM","mg/L",23.7
"05/18/2004","POLESOUT","SODIUM","mg/L",31.9
"08/10/2004","POLESOUT","SODIUM","mg/L",26.4
"11/18/2004","POLESOUT","SODIUM","mg/L",15
"02/07/2005","POLESOUT","SODIUM","mg/L",23.7
"05/09/2005","POLESOUT","SODIUM","mg/L",24.5
"08/16/2005","POLESOUT","SODIUM","mg/L",22.7
"12/19/2005","POLESOUT","SODIUM","mg/L",16.6
"02/14/2006","POLESOUT","SODIUM","mg/L",18.6
"05/17/2006","POLESOUT","SODIUM","mg/L",23.4
"08/14/2006","POLESOUT","SODIUM","mg/L",26.5
"10/16/2006","POLESOUT","SODIUM","mg/L",-0.2
"11/06/2006","POLESOUT","SODIUM","mg/L",25.5
"02/13/2007","POLESOUT","SODIUM","mg/L",32.2
"08/07/2007","POLESOUT","SODIUM","mg/L",30.8
"11/06/2007","POLESOUT","SODIUM","mg/L",32.3
"08/12/2008","POLESOUT","SODIUM","mg/L",23.8
"11/18/2008","POLESOUT","SODIUM","mg/L",26.6
"02/12/2009","POLESOUT","SODIUM","mg/L",33.2
"05/27/2009","POLESOUT","SODIUM","mg/L",40.2
"08/18/2009","POLESOUT","SODIUM","mg/L",33.8
"11/17/2009","POLESOUT","SODIUM","mg/L",35.5
"03/10/2010","POLESOUT","SODIUM","mg/L",34.6
"06/15/2010","POLESOUT","SODIUM","mg/L",30.8
"08/25/2010","POLESOUT","SODIUM","mg/L",31.5
"12/15/2010","POLESOUT","SODIUM","mg/L",34.4
"03/08/2011","POLESOUT","SODIUM","mg/L",36.3
"06/06/2011","POLESOUT","SODIUM","mg/L",37.6
"09/20/2011","POLESOUT","SODIUM","mg/L",30.1
"12/06/2011","POLESOUT","SODIUM","mg/L",28.3
"03/20/2012","POLESOUT","SODIUM","mg/L",26.8
"06/12/2012","POLESOUT","SODIUM","mg/L",39.5
"09/19/2012","POLESOUT","SODIUM","mg/L",20.8
"12/11/2012","POLESOUT","SODIUM","mg/L",31.9
"03/27/2013","POLESOUT","SODIUM","mg/L",33.3
"06/03/2013","POLESOUT","SODIUM","mg/L",33.5
"09/17/2013","POLESOUT","SODIUM","mg/L",22.9
"12/04/2013","POLESOUT","SODIUM","mg/L",31.1
"03/11/2014","POLESOUT","SODIUM","mg/L",32.3
"06/04/2014","POLESOUT","SODIUM","mg/L",34
"09/02/2014","POLESOUT","SODIUM","mg/L",16.1
"12/02/2014","POLESOUT","SODIUM","mg/L",23
"03/03/2015","POLESOUT","SODIUM","mg/L",17.3
"06/03/2015","POLESOUT","SODIUM","mg/L",26.8
"09/01/2015","POLESOUT","SODIUM","mg/L",25.7
"12/01/2015","POLESOUT","SODIUM","mg/L",16.9
"03/01/2016","POLESOUT","SODIUM","mg/L",17.1
"06/14/2016","POLESOUT","SODIUM","mg/L",24.3
"09/06/2016","POLESOUT","SODIUM","mg/L",22.6
"12/07/2016","POLESOUT","SODIUM","mg/L",21.8
"03/22/2017","POLESOUT","SODIUM","mg/L",22.7
"08/14/2017","POLESOUT","SODIUM","mg/L",25.5
"12/05/2017","POLESOUT","SODIUM","mg/L",17.8
"03/06/2018","POLESOUT","SODIUM","mg/L",21.9
"06/05/2018","POLESOUT","SODIUM","mg/L",22.5
"09/04/2018","POLESOUT","SODIUM","mg/L",22.2
"12/04/2018","POLESOUT","SODIUM","mg/L",23.6
"03/12/2019","POLESOUT","SODIUM","mg/L",23.7
"05/08/2019","POLESOUT","SODIUM","mg/L",25.5
"08/06/2019","POLESOUT","SODIUM","mg/L",27.2
"11/05/2019","POLESOUT","SODIUM","mg/L",22.4
"02/12/2020","POLESOUT","SODIUM","mg/L",24
"03/10/2020","POLESOUT","SODIUM","mg/L",27.9
"04/07/2020","POLESOUT","SODIUM","mg/L",28.1
"05/05/2020","POLESOUT","SODIUM","mg/L",28.2
"05/20/2020","POLESOUT","SODIUM","mg/L",24.1
"06/02/2020","POLESOUT","SODIUM","mg/L",26.3
"06/23/2020","POLESOUT","SODIUM","mg/L",28.2
"07/07/2020","POLESOUT","SODIUM","mg/L",27.8
"07/21/2020","POLESOUT","SODIUM","mg/L",24.9
"08/04/2020","POLESOUT","SODIUM","mg/L",28.1
"08/25/2020","POLESOUT","SODIUM","mg/L",26.5
"09/08/2020","POLESOUT","SODIUM","mg/L",26.5
"09/23/2020","POLESOUT","SODIUM","mg/L",26.1
"10/06/2020","POLESOUT","SODIUM","mg/L",21.2
"10/21/2020","POLESOUT","SODIUM","mg/L",16.2
"11/17/2020","POLESOUT","SODIUM","mg/L",17.4
"12/15/2020","POLESOUT","SODIUM","mg/L",21.9
"01/05/2021","POLESOUT","SODIUM","mg/L",21.1
"02/09/2021","POLESOUT","SODIUM","mg/L",22.1
"03/10/2021","POLESOUT","SODIUM","mg/L",23.6
"04/06/2021","POLESOUT","SODIUM","mg/L",24.9
"05/04/2021","POLESOUT","SODIUM","mg/L",26.8
"05/18/2021","POLESOUT","SODIUM","mg/L",27.2
"06/08/2021","POLESOUT","SODIUM","mg/L",26.6
"06/22/2021","POLESOUT","SODIUM","mg/L",25.5
"07/08/2021","POLESOUT","SODIUM","mg/L",28.1
"07/20/2021","POLESOUT","SODIUM","mg/L",25.5
"08/03/2021","POLESOUT","SODIUM","mg/L",23.5
"08/24/2021","POLESOUT","SODIUM","mg/L",24.8
"09/08/2021","POLESOUT","SODIUM","mg/L",22.2
"09/21/2021","POLESOUT","SODIUM","mg/L",23.4
"10/05/2021","POLESOUT","SODIUM","mg/L",16.4
"10/19/2021","POLESOUT","SODIUM","mg/L",22.5
"11/02/2021","POLESOUT","SODIUM","mg/L",18
"12/07/2021","POLESOUT","SODIUM","mg/L",22.4
"01/04/2022","POLESOUT","SODIUM","mg/L",23.4
"02/08/2022","POLESOUT","SODIUM","mg/L",25.8
"03/08/2022","POLESOUT","SODIUM","mg/L",25.5
"04/05/2022","POLESOUT","SODIUM","mg/L",28.9
"05/03/2022","POLESOUT","SODIUM","mg/L",28.9
"05/18/2022","POLESOUT","SODIUM","mg/L",31.8
"06/07/2022","POLESOUT","SODIUM","mg/L",29.2
"06/21/2022","POLESOUT","SODIUM","mg/L",29.8
"07/06/2022","POLESOUT","SODIUM","mg/L",36.9
"07/19/2022","POLESOUT","SODIUM","mg/L",45.5
"08/02/2022","POLESOUT","SODIUM","mg/L",32.5
"08/16/2022","POLESOUT","SODIUM","mg/L",35.6
"09/06/2022","POLESOUT","SODIUM","mg/L",32.5
"09/20/2022","POLESOUT","SODIUM","mg/L",32
"10/04/2022","POLESOUT","SODIUM","mg/L",33.8
"10/18/2022","POLESOUT","SODIUM","mg/L",11.6
"11/15/2022","POLESOUT","SODIUM","mg/L",17.9
"12/06/2022","POLESOUT","SODIUM","mg/L",21
"01/10/2023","POLESOUT","SODIUM","mg/L",25.2
"02/07/2023","POLESOUT","SODIUM","mg/L",24.6
"03/07/2023","POLESOUT","SODIUM","mg/L",27.1
"04/04/2023","POLESOUT","SODIUM","mg/L",28
"05/02/2023","POLESOUT","SODIUM","mg/L",47.9
"06/27/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",522
"07/11/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",477
"07/26/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",485
"08/08/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",521
"08/22/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",506
"09/19/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",524
"10/06/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",539
"10/17/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",524
"10/31/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",515
"11/14/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",513
"11/29/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",541
"12/12/1988","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",541
"01/10/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",577
"01/24/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",567
"02/06/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",566
"03/08/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",558
"03/20/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",529
"04/03/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",577
"04/19/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",526
"05/01/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",522
"05/15/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",596
"06/12/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",572
"06/27/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",614
"07/11/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",612
"07/20/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",562
"07/25/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",601
"07/31/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",600
"08/08/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",638
"08/23/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",601
"09/05/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",603
"10/02/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",524
"10/16/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",384
"10/30/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",495
"11/15/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",536
"11/28/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",535
"12/11/1989","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",532
"03/06/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",520
"04/02/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",558
"04/17/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",593
"04/30/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",541
"05/16/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",697
"05/30/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",670
"06/12/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",593
"06/26/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",576
"07/09/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",585
"07/23/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",550
"08/06/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",462
"08/22/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",583
"09/04/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",528
"09/17/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",553
"10/01/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",487
"10/15/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",477
"10/29/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",542
"11/13/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",475
"12/10/1990","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",546
"01/08/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",629
"02/06/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",624
"04/15/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",649
"05/01/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",644
"05/14/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",649
"05/28/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",652
"06/10/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",579
"06/24/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",554
"07/11/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",536
"07/23/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",581
"08/05/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",439
"08/21/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",542
"09/05/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",603
"09/17/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",293
"09/24/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",414
"10/21/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",321
"10/31/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",298
"11/13/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",358
"12/09/1991","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",546
"01/13/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",564
"02/03/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",585
"03/04/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",556
"05/28/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",489
"06/17/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",569
"08/25/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",330
"09/24/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",431
"10/26/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",472
"12/14/1992","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",502
"01/06/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",534
"01/29/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",379
"02/18/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",438
"03/10/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",461
"04/07/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",508
"05/04/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",387
"06/23/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",523
"07/15/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",600.666666666667
"08/04/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",551
"09/15/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",552
"11/17/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",508
"12/08/1993","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",539
"01/26/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",547
"02/23/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",499
"03/23/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",567
"04/14/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",544
"05/05/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",552
"05/26/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",544
"06/16/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",540
"07/06/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",513
"07/27/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",562
"08/17/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",441
"09/07/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",515
"10/19/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",370
"12/13/1994","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",311
"01/31/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",443
"02/15/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",468
"04/20/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",466
"05/31/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",458
"06/29/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",452
"07/20/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",480
"08/10/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",458
"08/30/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",424
"09/28/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",422
"11/16/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",279
"12/12/1995","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",357
"01/30/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",220
"02/28/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",408
"03/26/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",420
"04/18/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",422
"05/29/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",387
"06/17/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",398
"07/16/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",384
"08/05/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",427
"08/27/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",420
"09/09/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",438
"10/22/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",402
"11/19/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",445
"12/16/1996","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",462
"01/13/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",467
"02/10/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",439
"03/10/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",467
"03/31/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",482
"04/21/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",487
"07/08/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",511
"07/29/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",502
"08/19/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",463
"09/15/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",271
"10/20/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",413
"11/17/1997","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",397
"01/12/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",177
"02/10/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",285
"03/16/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",311
"03/31/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",137
"04/14/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",377
"04/28/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",379
"05/11/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",409
"05/27/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",398
"06/09/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",422
"06/23/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",366
"07/07/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",362
"07/21/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",370
"08/03/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",375
"08/18/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",381
"09/01/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",372
"09/29/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",346
"10/27/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",314
"11/24/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",355
"12/21/1998","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",359
"01/20/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",388
"02/17/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",388
"03/16/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",400
"04/13/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",429
"04/27/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",441
"06/15/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",425
"06/22/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",418
"07/06/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",427
"07/19/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",407
"08/03/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",417
"08/16/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",394
"08/31/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",391
"09/28/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",371
"10/11/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",423
"11/08/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",249
"12/06/1999","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",396
"02/14/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",413
"03/13/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",430
"04/10/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",454
"05/08/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",440
"05/23/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",479
"06/06/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",459
"06/20/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",489
"07/05/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",437
"08/15/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",520
"09/12/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",472
"09/26/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",480
"10/12/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",445
"11/07/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",529
"12/05/2000","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",525
"10/15/2001","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",312
"11/27/2001","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",473
"12/10/2001","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",512
"01/14/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",467
"02/11/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",526
"03/12/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",547
"04/10/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",561
"04/22/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",596
"05/06/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",607
"05/20/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",607
"06/05/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",630
"06/26/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",515.5
"07/15/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",362.5
"07/29/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",471
"08/12/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",369
"08/26/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",452
"09/09/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",484
"09/25/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",489
"10/21/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",493
"11/19/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",461
"12/16/2002","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",388
"01/21/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",437
"02/18/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",316
"03/11/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",373
"04/02/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",409
"04/14/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",429
"05/05/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",438
"06/09/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",404
"08/27/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",414
"09/09/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",426
"10/14/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",275.3
"11/13/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",301
"12/09/2003","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",292
"01/06/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",337
"02/04/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",340
"03/17/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",377
"04/20/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",398
"05/18/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",442
"06/09/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",458
"07/20/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",437
"08/10/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",422
"10/11/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",151
"11/18/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",255
"12/29/2004","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",325
"01/10/2005","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",341
"02/07/2005","POLESOUT","SP CONDUCTIVITY, FIELD","uS/cm",352
